############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.875 0.5 0.047035995567007424 -1.7190719265064664e-25 2.527044668643354e-05 0.0001329539420018306 -1.591101654443674e-05 1.6008868892079333e-05 2.527044668643354e-05 -0.0001329539420018306 0.057634390144740304 0 0.008897955763443684 8.020933501630978e-05 -1.591101654443674e-05 -1.6008868892079333e-05 0.008897955763443684 -8.020933501630978e-05 0.21947564654551985 -1.5705390781832593e-21
0 0.875 0.625 0.042113965551505636 8.939174017833626e-23 0.0004134284140923405 7.328212846992364e-05 -4.564087145371627e-05 -2.454165544321804e-05 0.0004134284140923405 -7.328212846992364e-05 0.0463047913881934 -1.408619631945325e-21 0.019230788558662337 -5.54886393835864e-05 -4.564087145371627e-05 2.454165544321804e-05 0.019230788558662337 5.54886393835864e-05 0.16459971250481176 -5.52095534983032e-23
0 0.875 0.75 0.03051680504449826 0 -4.440232511306513e-05 0.00011285543282440039 2.5450235524930296e-06 5.1201418451833364e-06 -4.440232511306513e-05 -0.00011285543282440039 0.031321785255339844 -2.81723926389065e-21 0.019311664213472874 -5.771529966715993e-05 2.5450235524930296e-06 -5.1201418451833364e-06 0.019311664213472874 5.771529966715993e-05 0.08380943481723326 -5.591160363954711e-26
0 0.875 0.875 0.014029351844377157 0 -0.0002601797127963951 0.00013477475671765836 0.0003701128737921539 -0.0001920199114825691 -0.0002601797127963952 -0.00013477475671765836 0.0265353132369343 0 0.008776801484756219 1.6950306549361133e-05 0.00037011287379215384 0.0001920199114825691 0.008776801484756219 -1.6950306549361137e-05 0.020305603303875073 -1.4083302514090908e-21
0.125 0 0 0.0239354515480159 -1.33899154871668e-19 -0.010773860696040003 9.019624505846881e-05 -0.007382400032397886 -0.0001089935036252754 -0.010773860696040003 -9.019624505846862e-05 0.011427994306913256 -6.76137423333756e-20 0.004594320093236251 -0.00022419291755115852 -0.007382400032397886 0.0001089935036252755 0.004594320093236251 0.0002241929175511585 0.00878128473626179 -1.1266642011272727e-20
0.125 0 0.125 0.02350874837221434 9.22625737051919e-21 -0.004878506827409368 0.00013450940354851174 0.007331378461275984 0.00010623360515166784 -0.004878506827409368 -0.00013450940354851174 0.01744691241980046 5.6344785277813e-21 -0.004521464761759095 0.0001720156071846116 0.007331378461275984 -0.00010623360515166784 -0.004521464761759095 -0.0001720156071846116 0.020147889110086022 -1.0958824670188804e-20
0.125 0 0.25 0.03130769684206778 0 -0.0005925689439761564 -6.904503681376506e-07 0.016094470748318924 1.17525490951418e-07 -0.0005925689439761561 6.904503681376507e-07 0.03091239835626549 -8.076889116078085e-23 -0.009266866612709673 -4.056580643854648e-06 0.016094470748318924 -1.17525490951418e-07 -0.009266866612709673 4.056580643854648e-06 0.08218488500437258 0
0.125 0 0.375 0.04650999620918804 -4.4722372975965444e-23 -0.0006708895643300289 -8.588629066078972e-05 0.0163257419832508 -1.541733317129429e-05 -0.0006708895643300291 8.588629066078972e-05 0.04284510235900852 0 -0.009613585570364333 -3.8010452342936037e-06 0.0163257419832508 1.541733317129429e-05 -0.009613585570364333 3.8010452342936037e-06 0.1628317924621793 8.644790643246988e-22
0.125 0 0.5 0.05587079583568966 -3.5206593054852432e-22 -0.004400081015409881 5.774582940237622e-05 0.0071358436340699565 6.627886361553404e-05 -0.004400081015409881 -5.774582940237622e-05 0.05093115812220904 7.043098159726625e-22 -0.004065078806676704 -2.3623262011881386e-05 0.0071358436340699565 -6.627886361553404e-05 -0.004065078806676704 2.3623262011881386e-05 0.2054645603824805 -1.2903906149617799e-21
0.125 0 0.625 0.0602517089581971 3.767262530643056e-21 -0.013045992501152813 5.433831675782444e-05 -0.005708699192682113 7.06453718753126e-05 -0.013045992501152813 -5.433831675782444e-05 0.045091719187498776 1.408619631945325e-21 0.0033339707653136054 -7.875671461965293e-05 -0.005708699192682113 -7.06453718753126e-05 0.0033339707653136054 7.875671461965293e-05 0.19942063355862819 0
0.125 0 0.75 0.04936986056568515 2.3523608001835518e-21 -0.015584373563148924 -2.4368584433227224e-05 -0.016154634993860262 -8.434446261489423e-05 -0.015584373563148924 2.436858443322722e-05 0.031355587266007026 3.5215490798633126e-22 0.009351863582962708 3.266292622782724e-05 -0.016154634993860262 8.434446261489423e-05 0.00935186358296271 -3.2662926227827244e-05 0.13823822810575587 3.1153180703871243e-22
0.125 0 0.875 0.035326860908539336 0 -0.015347924864231498 6.001143377189401e-06 -0.018577623998369038 3.5615326787261917e-06 -0.015347924864231498 -6.001143377189401e-06 0.01767888724223807 -1.7607745399316563e-22 0.010743002341584382 5.000724659954142e-06 -0.018577623998369038 -3.5615326787261917e-06 0.01074300234158438 -5.000724659954142e-06 0.059432079954814344 0
0.125 0.125 0 0.023327632087662222 0 0.005265988172368053 0.0001614962553117051 -0.007052405706824198 9.529590764943168e-05 0.005265988172368053 -0.00016149625531170511 0.01677524587705592 -5.6344785277813e-21 -0.004433663906106303 -0.0002351718354425763 -0.007052405706824198 -9.529590764943168e-05 -0.004433663906106303 0.0002351718354425763 0.020351983805841994 1.1082800895894738e-20
0.125 0.125 0.125 0.024590312587628137 0 0.010939247861634138 8.257292607504493e-05 0.007673143845615472 -0.00011056026390307924 0.010939247861634138 -8.257292607504493e-05 0.011915956303320466 0 0.0045129631942551545 0.0002124641736177683 0.007673143845615472 0.00011056026390307932 0.0045129631942551545 -0.00021246417361776826 0.008841487072111553 3.3799926033818177e-20
0.125 0.125 0.25 0.0355207688897614 0 0.01533000796274345 1.1319522898277943e-05 0.01830985575820446 -2.8758934279678976e-05 0.01533000796274345 -1.1319522898277942e-05 0.017878730197275233 -8.803872699658281e-23 0.010578479144272167 3.493185227700343e-06 0.01830985575820446 2.8758934279678976e-05 0.010578479144272167 -3.493185227700343e-06 0.05926892394660578 9.162629902017939e-22
0.125 0.125 0.375 0.0488617582713312 -2.6617720552343275e-21 0.01563241135027417 -3.489488249661493e-05 0.015615816882140247 1.4169438373395851e-05 0.01563241135027417 3.489488249661493e-05 0.030747684894141838 1.408619631945325e-21 0.009004135232607346 1.6356272201599206e-05 0.015615816882140247 -1.4169438373395851e-05 0.009004135232607346 -1.6356272201599206e-05 0.13455858556449346 0
0.125 0.125 0.5 0.0572166800397505 1.2010915489766962e-21 0.011679612810630185 -1.779775442151742e-05 0.005657529767301164 0.00010744423863128862 0.011679612810630185 1.779775442151742e-05 0.04377437990366733 0 0.0031268322437726045 5.466594766514137e-05 0.005657529767301164 -0.00010744423863128862 0.0031268322437726045 -5.466594766514137e-05 0.19385062155501573 0
0.125 0.125 0.625 0.0560507654210781 -8.121203328963452e-22 0.005557675740740923 -4.0294534358394105e-05 -0.007299625231187633 1.966728256522665e-05 0.005557675740740923 4.0294534358394105e-05 0.049602159396746205 8.803872699658281e-23 -0.004214191646473011 3.857951732101807e-05 -0.007299625231187633 -1.966728256522665e-05 -0.004214191646473011 -3.857951732101807e-05 0.21062269881884596 0
0.125 0.125 0.75 0.04442539012522628 8.801648263713108e-23 0.00016135722309502856 1.9162456950490894e-05 -0.016698541849694683 6.28814714854315e-05 0.00016135722309502872 -1.9162456950490894e-05 0.04349353644126373 -6.002532905018907e-23 -0.009739830925513114 -4.5415385987051584e-05 -0.016698541849694683 -6.28814714854315e-05 -0.009739830925513114 4.5415385987051584e-05 0.1629947674621342 0
0.125 0.125 0.875 0.03096889560060491 -7.0413186109704865e-22 0.0007653431722732251 -7.157287090033327e-05 -0.018056612163974722 -1.0633805133774099e-05 0.0007653431722732251 7.157287090033327e-05 0.03053704011327775 -2.5615502238123155e-22 -0.010389195658766318 2.6771618724746345e-05 -0.018056612163974722 1.0633805133774097e-05 -0.010389195658766318 -2.6771618724746345e-05 0.08818186220939873 6.084793532351178e-21
0.125 0.25 0 0.031296486811197684 2.8165274443881946e-21 0.014895826808982748 -7.866468046902888e-05 -0.006309337894977588 -0.00013982083725738007 0.014895826808982748 7.866468046902888e-05 0.07101183271456883 1.4064741426327068e-20 -0.023731965470929216 8.441567209890403e-08 -0.006309337894977587 0.00013982083725738007 -0.023731965470929216 -8.441567209893361e-08 0.041957662339918114 8.317950547384942e-21
0.125 0.25 0.125 0.03665653568844677 -7.0413186109704865e-22 0.02318681737577439 -1.2950144558031588e-05 0.008922720950868745 -9.092439079358638e-06 0.023186817375774393 1.2950144558031588e-05 0.06346282573567646 -2.100611012056065e-21 -0.00516901526847518 7.920453555701899e-06 0.008922720950868743 9.092439079358637e-06 -0.005169015268475182 -7.920453555701902e-06 0.015990135805802937 -8.802064071306818e-23
0.125 0.25 0.25 0.04872602567598553 -5.633054888776389e-21 0.026332398336926854 -5.531979403443434e-05 0.01871820735641042 5.5139054784898875e-05 0.026332398336926854 5.531979403443434e-05 0.05575565593727724 -6.4855181195155274e-21 0.017805619030844166 -6.218327895391468e-05 0.018718207356410416 -5.5139054784898875e-05 0.017805619030844166 6.218327895391468e-05 0.04304243932907318 2.8166605028181817e-21
0.125 0.25 0.375 0.06550684808335597 0 0.02718893315968378 -6.998279418328409e-05 0.016355030343257977 -7.870636057435712e-06 0.02718893315968378 6.998279418328407e-05 0.06249832086364854 -7.043098159726625e-22 0.029463490597194653 -1.8250282027299524e-05 0.016355030343257977 7.870636057435712e-06 0.029463490597194653 1.825028202729952e-05 0.10836711569904574 -3.445986811281528e-21
0.125 0.25 0.5 0.07375483574584217 0 0.02249959441080477 -1.5318160729385372e-05 0.0051340607476808246 8.800596698171917e-06 0.02249959441080477 1.5318160729385372e-05 0.07701430604067079 -6.847407348920869e-24 0.023165781672988862 -4.516606774713301e-05 0.0051340607476808246 -8.800596698171917e-06 0.023165781672988862 4.516606774713301e-05 0.16967769083507073 0
0.125 0.25 0.625 0.06874884616572409 1.0561977916455729e-21 0.018205281080200156 -2.878432926796322e-05 -0.008647795058025405 -4.546611144378998e-05 0.018205281080200156 2.878432926796322e-05 0.08974283655545132 -1.2230711020150614e-21 0.005124232340376642 -5.6894628749406477e-05 -0.008647795058025405 4.546611144378998e-05 0.005124232340376642 5.6894628749406477e-05 0.1953060490423491 6.218382982919642e-22
0.125 0.25 0.75 0.0556701332013064 -3.5206593054852432e-22 0.012448010742147365 -0.00010930501754009078 -0.0178845593537232 -1.3913174690586395e-05 0.012448010742147365 0.00010930501754009078 0.09202877712044312 0 -0.016779671712758296 -2.1253049438984866e-05 -0.0178845593537232 1.3913174690586399e-05 -0.016779671712758296 2.1253049438984866e-05 0.1709869490335904 4.76619715928829e-22
0.125 0.25 0.875 0.0391766001142542 -8.801648263713108e-23 0.011531027161809896 -5.893155704845305e-06 -0.01629565536864281 -1.710936215125336e-05 0.011531027161809896 5.893155704845305e-06 0.08690182859498413 0 -0.025759457828894227 -2.2920043985057947e-05 -0.01629565536864281 1.710936215125336e-05 -0.025759457828894227 2.2920043985057947e-05 0.10521038944221772 0
0.125 0.375 0 0.045280077578313156 -2.8165274443881946e-21 0.015208249652023163 0.00020336660116641848 -0.005519504385604399 0.00056026649899882 0.015208249652023163 -0.00020336660116641848 0.14103172545980483 -2.0747723955654637e-20 -0.04401115757747419 -6.416453541873478e-05 -0.005519504385604398 -0.00056026649899882 -0.04401115757747419 6.416453541873482e-05 0.062169169684312686 -1.1266642011272727e-20
0.125 0.375 0.125 0.0476298678690739 7.0413186109704865e-22 0.019965728685931952 -1.6527446780678368e-05 0.008616263890263674 -2.2453514951946253e-06 0.019965728685931952 1.6527446780678375e-05 0.12891012942159677 9.750647090457569e-21 -0.025603143640891602 3.8299333947426705e-05 0.008616263890263674 2.2453514951946283e-06 -0.025603143640891602 -3.829933394742669e-05 0.036308707380742294 -2.8166605028181817e-21
0.125 0.375 0.25 0.06409475650932728 9.271711019281242e-22 0.022899376075620557 -4.8241538216289476e-05 0.01918963940166061 7.007016138405253e-06 0.022899376075620557 4.8241538216289476e-05 0.11716799323980927 1.1187803664516247e-22 0.007859177623025489 -1.1276055491956123e-05 0.01918963940166061 -7.007016138405253e-06 0.007859177623025489 1.1276055491956125e-05 0.04840655448442695 2.640619221392045e-22
0.125 0.375 0.375 0.08386773632311928 4.651194310313707e-21 0.024301015586671984 5.04512701093955e-05 0.016972394354302044 0.00015951072974895007 0.024301015586671984 -5.04512701093955e-05 0.11751590312158158 1.8006948419498587e-21 0.03778156735669288 -2.491090101059421e-05 0.016972394354302044 -0.00015951072974895007 0.03778156735669288 2.49109010105942e-05 0.09088534903345759 -1.4083302514090908e-21
0.125 0.375 0.5 0.09532518923403574 1.7603296527426216e-22 0.02145243422406986 5.9246581155838197e-05 0.00676161770562515 -2.5861690362612527e-05 0.02145243422406986 -5.9246581155838197e-05 0.12926534789499303 2.421968077222548e-21 0.04552330803711816 -5.702619659921112e-06 0.00676161770562515 2.5861690362612527e-05 0.04552330803711816 5.702619659921113e-06 0.1430112831447015 5.834783316093351e-22
0.125 0.375 0.625 0.09306628309831033 0 0.01693410229581285 0.00021228329758543282 -0.009053088694617527 8.591111552907609e-05 0.01693410229581285 -0.00021228329758543282 0.14109572518664842 2.81723926389065e-21 0.024281380239488188 0.0001448906091861845 -0.009053088694617527 -8.591111552907609e-05 0.02428138023948819 -0.0001448906091861845 0.16691049851798964 3.633317684535411e-21
0.125 0.375 0.75 0.07347761676320556 0 0.01392462068738032 0.00021850303789153083 -0.01975712422440529 5.9152943756635394e-05 0.013924620687380323 -0.00021850303789153083 0.15165437640848348 -2.9807229653699686e-21 -0.008464892666414325 0.0006271821270663953 -0.01975712422440529 -5.9152943756635394e-05 -0.008464892666414325 -0.0006271821270663953 0.1568334081641576 6.415687773373668e-21
0.125 0.375 0.875 0.05440433099728273 -7.0413186109704865e-22 0.011957894062633962 4.851220592416562e-05 -0.018977372923493052 2.1114893537841884e-05 0.011957894062633962 -4.851220592416562e-05 0.1517673074186531 3.0033316566376695e-21 -0.03481732482329829 -2.629997039584754e-06 -0.018977372923493052 -2.1114893537841884e-05 -0.03481732482329829 2.6299970395847485e-06 0.11435498396716023 1.1442683292698864e-21
0.125 0.5 0 0.05640706498210987 -2.0050093763212825e-21 0.0047226302810715135 -5.603290419603129e-05 -0.007997540774532266 -7.643502551819142e-05 0.0047226302810715135 5.603290419603128e-05 0.18834957036365194 -1.1564213789365061e-21 -0.053228326216758506 -9.320188182266745e-06 -0.007997540774532266 7.643502551819144e-05 -0.053228326216758506 9.320188182266745e-06 0.0696976514553989 -1.4083302514090908e-21
0.125 0.5 0.125 0.05756458278089417 -7.0413186109704865e-22 0.009299846408702149 -6.806090829312814e-05 0.009030955726464902 -5.263404641231435e-05 0.009299846408702149 6.806090829312812e-05 0.18361815609497278 -2.1981032255641828e-21 -0.045906111853523564 1.137588754479605e-05 0.009030955726464902 5.263404641231436e-05 -0.045906111853523564 -1.1375887544796055e-05 0.059444067460837614 1.4083302514090908e-21
0.125 0.5 0.25 0.07154874350617316 0 0.012934524354586148 -0.0001161089219500792 0.019491618843625953 5.451711860728046e-06 0.012934524354586148 0.0001161089219500792 0.1772181970070113 0 -0.011636289267819748 0.00011504710832090492 0.019491618843625953 -5.451711860728049e-06 -0.011636289267819748 -0.00011504710832090492 0.07049881343632135 -3.520825628522727e-22
0.125 0.5 0.375 0.09418318635077969 -5.633054888776389e-21 0.012898841329452815 -0.00010084102913201034 0.0186479975399338 0.00014809135666282556 0.012898841329452815 0.00010084102913201034 0.16746035625933522 5.484816673657249e-21 0.030640085660347493 -9.896729404651755e-05 0.0186479975399338 -0.00014809135666282556 0.030640085660347493 9.896729404651755e-05 0.09999673960815796 -1.8311940808743693e-21
0.125 0.5 0.5 0.10725611337995888 -3.5206593054852432e-22 0.010222084231929811 -7.532295738814628e-05 0.007258301049220161 2.9031192257619503e-05 0.010222084231929811 7.532295738814628e-05 0.16645908098169127 0 0.05564682039898752 -3.499262941270735e-05 0.007258301049220161 -2.9031192257619503e-05 0.05564682039898752 3.499262941270735e-05 0.12699311991617357 -1.0252773457114201e-21
0.125 0.5 0.625 0.10825645255965022 0 0.006875368693852789 0.00011954028494935107 -0.009641177530466779 -7.071943615144203e-05 0.006875368693852789 -0.00011954028494935107 0.17147576301667902 -3.8340018978898214e-21 0.044413179672500566 -2.952160011132795e-05 -0.009641177530466779 7.071943615144203e-05 0.044413179672500566 2.952160011132795e-05 0.13973803041425545 1.4083302514090908e-21
0.125 0.5 0.75 0.08821620807925977 -1.7603296527426216e-22 0.0026769771608662987 -9.458486868064383e-05 -0.019865373587753043 0.00015550401527750658 0.0026769771608662987 9.458486868064383e-05 0.18416935751177574 -5.5282998986368745e-22 0.012869562455700373 -0.000344318668980163 -0.019865373587753043 -0.00015550401527750658 0.012869562455700373 0.000344318668980163 0.12564891298971545 0
0.125 0.5 0.875 0.06852817974613543 -2.8165274443881946e-21 0.0029670419997729932 6.326255964634122e-05 -0.017959462974224356 -0.00011832929918744218 0.0029670419997729932 -6.326255964634122e-05 0.1886771330614139 0 -0.03087686199352171 0.00012784292135394385 -0.017959462974224356 0.00011832929918744218 -0.03087686199352171 -0.00012784292135394385 0.0961791180382487 0
