############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.125 0.375 0.061722194386292534 -7.911263918271667e-22 -0.012800076144687348 9.526691660007236e-06 0.005501154839951028 4.021247414831595e-05 -0.012800076144687348 -9.526691660007236e-06 0.0462219650695688 0 0.0037770102816879233 -8.40717369580647e-05 0.005501154839951028 -4.0212474148315954e-05 0.0037770102816879233 8.40717369580647e-05 0.056422292149080615 -8.304104305863027e-22
0.625 0.125 0.5 0.058545601474238984 -6.073938798723219e-21 -0.009471198407188491 -5.754618000838057e-05 0.013678795879775725 -0.0001640174060862827 -0.009471198407188491 5.754618000838057e-05 0.05050313326922701 -1.6570265664613154e-21 -0.005866403972484054 -0.00014090855613079005 0.013678795879775725 0.0001640174060862827 -0.005866403972484054 0.00014090855613079005 0.05445957611611075 0
0.625 0.125 0.625 0.05513540985864588 1.3467379262296396e-21 -0.007763713028468621 -6.32376217126078e-05 0.015403614806785874 1.1731009791470927e-07 -0.007763713028468622 6.32376217126078e-05 0.050851468585187326 1.6570265664613154e-21 -0.010534142011494713 -7.291359438317598e-05 0.015403614806785874 -1.173100979147115e-07 -0.010534142011494713 7.291359438317598e-05 0.04763677785784818 -4.048250849108226e-21
0.625 0.125 0.75 0.056332102424308396 0 -0.012760802325900608 -9.59808515954822e-07 0.006781249799010925 8.229733831990806e-08 -0.012760802325900608 9.598085159548217e-07 0.04831050171265332 1.0356416040383221e-22 -0.012175167270293873 -1.4415198592338122e-05 0.006781249799010925 -8.229733831990806e-08 -0.012175167270293873 1.4415198592338122e-05 0.04311741764058161 1.6218953722388724e-24
0.625 0.125 0.875 0.05498698680448541 0 -0.017120494316284485 -2.3961376626731992e-05 -0.007203781386893657 5.7486734583115525e-05 -0.017120494316284485 2.3961376626731992e-05 0.04549115454260304 -1.6570265664613154e-21 -0.004860799479896802 -4.0174388418082466e-05 -0.007203781386893657 -5.7486734583115525e-05 -0.004860799479896802 4.0174388418082466e-05 0.035874140550899 0
0.625 0.25 0 0.06001545630246597 0 -0.010428502037991288 -0.00017073779192069906 -0.01524444672704089 -4.733825240378449e-06 -0.010428502037991288 0.00017073779192069906 0.057256327432531076 1.36293846308996e-21 -0.0036112650498516473 -8.795798667715663e-05 -0.01524444672704089 4.733825240378449e-06 -0.0036112650498516473 8.795798667715663e-05 0.0397099529809381 0
0.625 0.25 0.125 0.06479506184280465 0 -0.010938876830268996 -7.393212584122416e-05 -0.014216236114948258 4.006725768116792e-05 -0.010938876830268996 7.393212584122416e-05 0.05244938354097587 -1.9408552119077122e-21 0.00821668453044926 -1.331227926514511e-05 -0.014216236114948258 -4.006725768116793e-05 0.00821668453044926 1.331227926514511e-05 0.0361082163734774 1.6608208611726054e-21
0.625 0.25 0.25 0.06666695627800762 -4.922470701477073e-22 -0.005135212951046967 -2.2908495847023215e-05 -0.0036555142915090017 6.601367991877164e-05 -0.005135212951046967 2.2908495847023215e-05 0.05011146981378456 -1.3030053774174324e-21 0.016691385422667404 1.0636596424542842e-05 -0.0036555142915090017 -6.601367991877163e-05 0.016691385422667404 -1.0636596424542842e-05 0.038359670664524205 -4.1520521529315134e-22
0.625 0.25 0.375 0.06875428649358749 0 -0.004054351149411399 0.0005001725705260992 0.005804408824368834 0.0003485716177930489 -0.004054351149411399 -0.0005001725705260992 0.05179136034520501 4.712653820790607e-21 0.012038227903209268 -0.000152723145883268 0.005804408824368834 -0.0003485716177930489 0.012038227903209268 0.000152723145883268 0.04347950969356666 -3.3216417223452108e-21
0.625 0.25 0.5 0.061699219783080954 5.270250305827779e-23 -0.0006676097754752092 1.9663343101350704e-05 0.01412566866392393 -1.756084334040448e-06 -0.0006676097754752092 -1.9663343101350714e-05 0.05700604503209266 5.1782080201916107e-23 -0.0002165018352482684 -9.167742571627778e-05 0.01412566866392393 1.7560843340404483e-06 -0.0002165018352482684 9.167742571627778e-05 0.044877402884108804 6.48758148895549e-23
0.625 0.25 0.625 0.058937706501976 -2.0729493971437036e-22 0.00047508617255572085 -0.00012669382304077642 0.015939571565200317 7.043859230649871e-05 0.00047508617255572085 0.00012669382304077642 0.06069682509253497 0 -0.009653023452064568 0.00011431601740975725 0.015939571565200317 -7.04385923064987e-05 -0.009653023452064568 -0.00011431601740975725 0.04588150198091365 1.6608208611726054e-21
0.625 0.25 0.75 0.059325956311910906 -1.6583595177149628e-21 -0.0020245137587285847 -0.0002989873880283595 0.00690350921464968 0.0001458692482596896 -0.0020245137587285847 0.0002989873880283595 0.060001578692957545 0 -0.011300558924395129 8.477182267458486e-05 0.00690350921464968 -0.0001458692482596896 -0.011300558924395129 -8.477182267458486e-05 0.045740261717753125 1.6608208611726054e-21
0.625 0.25 0.875 0.060071513281137724 1.540873552664817e-21 -0.008141384934379041 -0.00013002107105232726 -0.00817073935556459 -1.5734327533374655e-05 -0.008141384934379041 0.00013002107105232726 0.06049808276768366 0 -0.011017234448763734 -5.882998693707265e-05 -0.00817073935556459 1.5734327533374655e-05 -0.011017234448763734 5.882998693707265e-05 0.04438144340915047 0
0.625 0.375 0 0.0596747160721301 -3.649516257531568e-21 -0.0010866407207172305 0.0001695200728590418 -0.016790509634132058 -5.5003096745385054e-05 -0.0010866407207172312 -0.0001695200728590418 0.060674471169196255 -2.0402956558332644e-21 -0.009532534255778323 8.632727427674264e-05 -0.016790509634132058 5.500309674538505e-05 -0.009532534255778323 -8.632727427674264e-05 0.045424069521444344 1.6608208611726054e-21
0.625 0.375 0.125 0.06359149847407532 1.7915131229201127e-21 0.0006780207172464908 0.00015066273963926767 -0.014189277365073773 -4.244834959779574e-05 0.0006780207172464908 -0.00015066273963926767 0.058017493465177296 -2.0712832080766443e-22 -0.00028841892753255345 5.164726290198778e-05 -0.014189277365073773 4.244834959779574e-05 -0.00028841892753255345 -5.164726290198777e-05 0.04667141534431341 -6.48758148895549e-24
0.625 0.375 0.25 0.06771513769075993 0 0.0035862806181171714 -0.000251314623394356 -0.0055163680500635755 -0.00012938147131805332 0.0035862806181171714 0.000251314623394356 0.05388968873360546 -2.9355262045529555e-21 0.01289789722595448 -2.54159369950864e-06 -0.0055163680500635755 0.00012938147131805332 0.01289789722595448 2.541593699508643e-06 0.04508221066431002 8.304104305863027e-22
0.625 0.375 0.375 0.06672069058242194 2.9582454186490804e-21 0.006846122898442667 -5.842471447691246e-05 0.004755145685609609 4.4145779490994434e-05 0.006846122898442667 5.842471447691248e-05 0.049265088395340266 1.1342160190620119e-21 0.015503694677330863 2.1700194415629496e-06 0.004755145685609609 -4.414577949099443e-05 0.015503694677330863 -2.1700194415629496e-06 0.03845671099514471 4.1520521529315134e-22
0.625 0.375 0.5 0.06365271745565458 -5.38489239420235e-21 0.009408943766993536 4.7847016757764994e-05 0.01335118761703314 -5.5100251544128874e-05 0.009408943766993536 -4.7847016757765e-05 0.05270673465336342 -2.240800862132055e-21 0.007732453782995266 -2.9675212335729206e-06 0.01335118761703314 5.5100251544128874e-05 0.007732453782995266 2.9675212335729172e-06 0.03600911657791028 0
0.625 0.375 0.625 0.05896828460033729 2.6958573825107255e-21 0.010744704158059865 4.812259594306668e-06 0.016125221057835516 2.564642730039253e-05 0.010744704158059865 -4.812259594306668e-06 0.055953650144333116 -2.0712832080766443e-22 -0.003786386011869732 -1.4478744065586997e-05 0.016125221057835516 -2.564642730039253e-05 -0.0037863860118697323 1.4478744065586997e-05 0.03769178671985607 0
0.625 0.375 0.75 0.06108053419288402 -6.633438070859851e-21 0.008896797067155186 0.00035366922769431184 0.0077109497809212165 -0.00023823462544155844 0.008896797067155186 -0.00035366922769431184 0.06165442497813745 0 -0.010643264992175078 -0.00015324737226847046 0.0077109497809212165 0.00023823462544155844 -0.010643264992175078 0.00015324737226847044 0.04492923534373896 3.3216417223452108e-21
0.625 0.375 0.875 0.05810036317189534 0 0.003464224140444178 7.061967323020621e-05 -0.00699435647611267 -2.219271698221671e-05 0.003464224140444178 -7.061967323020621e-05 0.06065037584999852 0 -0.011773815140912802 6.636602902680939e-05 -0.00699435647611267 2.219271698221671e-05 -0.011773815140912802 -6.636602902680939e-05 0.04700898404271285 -1.6608208611726054e-21
0.625 0.5 0 0.05489103522492689 -5.0055982111443684e-21 0.00821577700711291 -1.0481143644706747e-05 -0.01618000933259315 5.738495011211923e-05 0.00821577700711291 1.0481143644706747e-05 0.05012926828081555 -2.0712832080766443e-22 -0.011067833330067625 -8.321269094025022e-05 -0.01618000933259315 -5.738495011211923e-05 -0.011067833330067625 8.321269094025022e-05 0.04715427641720854 0
0.625 0.5 0.125 0.05844306930415559 0 0.010415634434463576 6.704073009054792e-05 -0.014805680243306208 -2.4867959162459226e-05 0.010415634434463576 -6.704073009054792e-05 0.049484176674329056 1.6570265664613154e-21 -0.006389746281782727 -0.00012127737652227837 -0.014805680243306208 2.4867959162459226e-05 -0.006389746281782727 0.00012127737652227837 0.05370618792900082 0
0.625 0.5 0.25 0.0640711486913284 2.273300825104774e-22 0.013083695267878089 -2.397021670588364e-05 -0.005446552825611904 -2.4646021143485218e-05 0.013083695267878089 2.397021670588364e-05 0.04781777181363316 -8.285132832306577e-22 0.0026921243258426087 -0.00017586885120588839 -0.005446552825611904 2.4646021143485218e-05 0.0026921243258426087 0.00017586885120588839 0.055797533154331086 0
0.625 0.5 0.375 0.06386129285128286 1.3550600835942784e-21 0.016125863522108024 4.533875271129464e-05 0.0048609770889589485 -3.0552859258845637e-05 0.016125863522108024 -4.533875271129464e-05 0.04270112925036201 8.285132832306577e-22 0.011251413545219675 2.0155342935257983e-05 0.004860977088958948 3.055285925884564e-05 0.011251413545219675 -2.0155342935257983e-05 0.04558976745004607 2.6395164146828443e-21
0.625 0.5 0.5 0.05987733239484583 2.3825280515049218e-21 0.01864083089021633 -3.463702501646911e-05 0.01321582853164356 9.42039097815423e-06 0.01864083089021633 3.463702501646911e-05 0.0394803982590959 1.9084537886515487e-21 0.01122073262934952 1.6066570750470454e-05 0.01321582853164356 -9.42039097815423e-06 0.01122073262934952 -1.6066570750470454e-05 0.031444682522697776 4.1520521529315134e-22
0.625 0.5 0.625 0.057304123072669445 0 0.01897235351537554 9.308676970296204e-06 0.01604132013376545 -3.85850913670316e-05 0.01897235351537554 -9.308676970296204e-06 0.04342020115517134 0 0.003384717755050419 6.2239511903857145e-06 0.01604132013376545 3.85850913670316e-05 0.003384717755050419 -6.223951190385718e-06 0.028749567315804473 0
0.625 0.5 0.75 0.054464278887092384 6.570756845600562e-22 0.016657236824651946 6.436759194642676e-06 0.007591328609671748 -3.28108694995364e-05 0.016657236824651946 -6.436759194642674e-06 0.04528039498601441 4.1425664161532886e-22 -0.0054682989668282935 -3.540648989344462e-06 0.007591328609671748 3.28108694995364e-05 -0.0054682989668282935 3.540648989344464e-06 0.036408000224907 1.0380130382328784e-21
0.625 0.5 0.875 0.05551056535863633 6.825636896916021e-22 0.012395658894249184 -3.143924547612805e-05 -0.007274709489735697 -3.217346264350095e-05 0.012395658894249184 3.143924547612805e-05 0.04930592218083734 0 -0.010142057582545064 1.7713920301020613e-05 -0.007274709489735697 3.217346264350095e-05 -0.010142057582545064 -1.7713920301020617e-05 0.04421737037109382 8.304104305863027e-22
0.625 0.625 0 0.049287067038385556 0 0.011264683275852288 0.00010151136681984849 -0.015306848039015379 0.0001435132076657661 0.011264683275852288 -0.00010151136681984849 0.0375006996645953 3.314053132922631e-21 -0.007920232456307501 -0.00012959621555137425 -0.015306848039015379 -0.0001435132076657661 -0.007920232456307501 0.00012959621555137425 0.04400135097909737 0
0.625 0.625 0.125 0.052781495616678956 3.3167190354299257e-21 0.011391922931392405 7.837962209238444e-05 -0.013121608999094043 0.00011290918895130202 0.011391922931392405 -7.837962209238443e-05 0.03938530126807112 1.6570265664613154e-21 -0.007633541914208824 -7.869206539855299e-05 -0.013121608999094043 -0.00011290918895130202 -0.007633541914208822 7.869206539855299e-05 0.05380588873589638 0
0.625 0.625 0.25 0.06089447134106667 1.615834129097365e-21 0.015274765487992002 -1.9289830337789667e-05 -0.005738544093355251 -0.00012024649945758709 0.015274765487992002 1.9289830337789667e-05 0.04319045092162603 0 -0.0033635764127076476 -5.595056639231663e-05 -0.005738544093355251 0.00012024649945758709 -0.0033635764127076476 5.595056639231663e-05 0.06571280061992149 1.9101950972229934e-21
0.625 0.625 0.375 0.06130047220399155 -2.6011748240640257e-21 0.0192355193157282 -3.402769489080119e-05 0.005096675753092455 -7.496056355539746e-06 0.0192355193157282 3.402769489080119e-05 0.03903317825781587 1.6570265664613154e-21 0.002870784758019055 -7.108697474908432e-05 0.005096675753092455 7.4960563555397526e-06 0.002870784758019055 7.108697474908434e-05 0.058639562914999714 5.190065191164392e-22
0.625 0.625 0.5 0.056474482233751386 -1.4129486926374268e-21 0.020870943074256642 2.2615224177999765e-05 0.012043860776842663 2.1245484510269498e-05 0.020870943074256642 -2.2615224177999765e-05 0.03225831139069179 1.6570265664613154e-21 0.006966184643800855 -1.55428683949376e-05 0.012043860776842663 -2.1245484510269505e-05 0.006966184643800855 1.5542868394937598e-05 0.039819175518155454 -8.304104305863027e-22
0.625 0.625 0.625 0.05411802821951777 -1.0379962692663508e-20 0.021629925807302473 3.1201553161112966e-05 0.01504263184020434 -3.181919132080234e-05 0.021629925807302473 -3.1201553161112986e-05 0.029201154583703898 -1.128271750673488e-20 0.008664498204009762 8.683792950967543e-05 0.01504263184020434 3.181919132080234e-05 0.008664498204009762 -8.683792950967544e-05 0.023676264826591374 3.3216417223452108e-21
0.625 0.625 0.75 0.052375202822183865 0 0.018728339245211285 -3.9086627373692634e-05 0.006857947202906535 -8.472643810063957e-06 0.018728339245211285 3.9086627373692634e-05 0.03074441271250671 5.127916154014917e-22 0.0038023705265016277 -3.791695556650002e-05 0.006857947202906535 8.47264381006395e-06 0.0038023705265016277 3.791695556650002e-05 0.023713583316130788 -6.228078229397271e-22
0.625 0.625 0.875 0.052491984225687474 4.882787753731757e-21 0.01444443454309475 -4.4784092993066356e-05 -0.007611156638299802 1.5009576736315575e-05 0.01444443454309475 4.478409299306636e-05 0.03579120095396428 1.6570265664613154e-21 -0.004376398238287964 6.221289002727003e-05 -0.007611156638299802 -1.5009576736315575e-05 -0.004376398238287964 -6.221289002727003e-05 0.035399627405286876 -4.1520521529315134e-22
0.625 0.75 0 0.05152229936183629 1.1760136142343637e-21 0.0024285804386414526 1.0555702755003312e-05 -0.016455405338932954 1.4349854703790242e-05 0.0024285804386414526 -1.0555702755003312e-05 0.031199979312398037 0 -0.003422724387832251 9.113845079313353e-05 -0.016455405338932954 -1.4349854703790242e-05 -0.003422724387832251 -9.113845079313353e-05 0.0373211347846039 0
0.625 0.75 0.125 0.055442507661362536 5.447128213038484e-21 0.0013995481301567834 3.7414857650246745e-05 -0.012170075672766857 0.00013552757400195003 0.0013995481301567838 -3.7414857650246745e-05 0.03724649976828806 1.0356416040383221e-22 -0.007140748329498251 7.4563100051077e-06 -0.012170075672766857 -0.00013552757400195003 -0.00714074832949825 -7.4563100051077e-06 0.05440001640688228 3.3216417223452108e-21
0.625 0.75 0.25 0.05890416401334985 0 0.005871304339767694 -5.49390762809745e-05 -0.006093972881063725 -0.00017307746520823125 0.005871304339767694 5.49390762809745e-05 0.04081899921640467 0 -0.005096094957874639 -3.0087433016985074e-05 -0.006093972881063725 0.00017307746520823125 -0.005096094957874639 3.0087433016985074e-05 0.06849485672504724 0
0.625 0.75 0.375 0.05961034324462065 0 0.009814751605407979 2.078961056027591e-05 0.00541757081971718 -0.00017160690100034872 0.009814751605407979 -2.0789610560275912e-05 0.039566468625923515 -6.213849624229934e-22 -0.0030758719699565075 -5.3974958675720895e-05 0.00541757081971718 0.00017160690100034872 -0.003075871969956507 5.3974958675720895e-05 0.0653589228517311 4.724192148175656e-22
0.625 0.75 0.5 0.055755630906586556 -6.025282338886306e-22 0.013144143374043175 -2.8993414771893147e-05 0.013173120572568052 -2.643015265974964e-06 0.013144143374043175 2.8993414771893147e-05 0.03507043236390182 8.285132832306577e-22 -0.0020481246822644386 -2.372534388006485e-05 0.013173120572568052 2.6430152659749613e-06 -0.0020481246822644386 2.372534388006485e-05 0.04997849173845596 -5.190065191164392e-22
0.625 0.75 0.625 0.05033666917556657 -4.490046269184561e-21 0.011526438286350194 -6.587917627344615e-05 0.01480676868175025 2.0640199688083183e-05 0.011526438286350194 6.587917627344614e-05 0.028431433171230026 -3.314053132922631e-21 0.004016474062251593 -8.06101817184219e-05 0.01480676868175025 -2.0640199688083183e-05 0.004016474062251593 8.06101817184219e-05 0.027005488181608084 -4.1520521529315134e-22
0.625 0.75 0.75 0.05269078078362168 -4.612351661236236e-22 0.009695343563688681 2.85745705028918e-06 0.006859908865583025 -3.250263300647697e-05 0.009695343563688681 -2.8574570502891813e-06 0.024999844329793824 -2.0712832080766443e-22 0.008645088183103989 -2.4014068315506038e-05 0.006859908865583025 3.250263300647697e-05 0.008645088183103989 2.4014068315506044e-05 0.01886821980240972 0
