############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.125 0.25 0.07547087141501349 -1.145103993323821e-21 -0.00957068485758762 -5.671610393226019e-06 0.013556481473202705 4.883984379255867e-07 -0.00957068485758762 5.671610393226021e-06 0.028448929054051324 -4.917585397220728e-23 -0.00019624397887545492 -3.260508127722096e-05 0.013556481473202705 -4.883984379255871e-07 -0.00019624397887545468 3.260508127722096e-05 0.02829186172075155 -4.300646296305532e-23
0.375 0.125 0.375 0.08046012772693643 0 -0.007111064746818988 -2.6320946340021624e-05 0.030029461260789436 5.568496093900399e-07 -0.007111064746818988 2.6320946340021624e-05 0.03628096138028507 -4.602502179332652e-22 -0.005603624209379383 -6.981903569468762e-06 0.030029461260789436 -5.568496093900399e-07 -0.005603624209379383 6.981903569468762e-06 0.055806765346859084 2.8670975308703543e-23
0.375 0.125 0.5 0.07253216162424617 1.8271927692090226e-21 -0.005494113421766286 -0.00013782753912902973 0.02747502619048182 -2.2078512567648056e-05 -0.005494113421766286 0.0001378275391290297 0.04152768976737171 3.682001743466122e-21 -0.010684911907681047 -0.00016108886986252548 0.02747502619048182 2.2078512567648056e-05 -0.010684911907681047 0.00016108886986252545 0.0735217567589675 -5.4106555010167196e-21
0.375 0.125 0.625 0.06619500132781705 -1.3703945769067669e-21 -0.004845790488169319 9.134823927594667e-05 0.011831039737698393 1.0638590313373233e-05 -0.004845790488169319 -9.134823927594667e-05 0.04444462522746334 0 -0.01264605947131526 0.00010052644494545992 0.011831039737698393 -1.0638590313373242e-05 -0.01264605947131526 -0.00010052644494545992 0.07541713046186584 3.131272249026481e-21
0.375 0.125 0.75 0.06539515855233446 0 -0.006208300155418543 -1.2951697521729468e-05 -0.010953712241514918 1.616116749667826e-05 -0.006208300155418543 1.2951697521729468e-05 0.040494817466828044 3.451876634499489e-22 -0.006293407529243738 -3.8673001188882584e-05 -0.010953712241514918 -1.616116749667826e-05 -0.006293407529243738 3.8673001188882584e-05 0.06883726877432784 0
0.375 0.125 0.875 0.07206536377602511 -1.3051167983252463e-22 -0.010257092166759936 -6.221054566578455e-05 -0.02547237213933983 1.8031195462024357e-06 -0.010257092166759936 6.221054566578455e-05 0.03638845787639686 -1.150625544833163e-22 0.003343319045987294 7.417863788417489e-05 -0.02547237213933983 -1.8031195462024357e-06 0.003343319045987294 -7.417863788417489e-05 0.05869869220087612 0
0.375 0.25 0 0.07980132892645779 7.681706289214859e-21 0.00798849476193217 -0.00015177739855736384 -0.031024258455480794 5.696287107028568e-06 0.007988494761932172 0.00015177739855736384 0.035317450130138074 0 -0.004627097322551531 0.00017683442892723383 -0.031024258455480794 -5.696287107028583e-06 -0.004627097322551531 -0.00017683442892723383 0.05481580603938833 5.046091654331823e-21
0.375 0.25 0.125 0.08088118606424959 -7.891007805416521e-21 0.010742198294911222 2.9920206124971554e-05 -0.01512022336774497 5.529471557321579e-05 0.010742198294911222 -2.9920206124971554e-05 0.027435972488029033 -4.602502179332652e-22 -0.0006624197406865046 -0.00018431812303156925 -0.01512022336774497 -5.529471557321577e-05 -0.0006624197406865046 0.00018431812303156925 0.027845534511364994 -1.8349424197570268e-21
0.375 0.25 0.25 0.0796781045175606 -2.5526671160819037e-21 0.01417945864321996 -2.6421372619733005e-05 0.010010681697236174 -1.0827070112622466e-05 0.01417945864321996 2.6421372619732995e-05 0.025699406561009917 -9.205004358665304e-22 0.0034642739494286376 -0.00011171990359929105 0.010010681697236174 1.0827070112622466e-05 0.0034642739494286376 0.00011171990359929105 0.023363907907437188 0
0.375 0.25 0.375 0.07965567014479459 3.0614758168405123e-20 0.01451942265563799 -0.00013263633268790825 0.027577518733497723 7.08179146012686e-05 0.01451942265563799 0.00013263633268790817 0.02988317950256554 -1.1046005230398365e-20 0.007795963312145269 -0.0003018912114340885 0.027577518733497723 -7.081791460126855e-05 0.00779596331214527 0.0003018912114340885 0.04051199483053592 1.4679539358056214e-20
0.375 0.25 0.5 0.07104647754872674 2.0295572063361334e-21 0.010048901361445525 -4.417196895195725e-05 0.026057618266726125 -8.689379127817884e-06 0.010048901361445525 4.417196895195725e-05 0.03492300545889947 0 0.0039039914980170246 -4.129295397972149e-05 0.026057618266726125 8.689379127817881e-06 0.0039039914980170246 4.129295397972149e-05 0.05711250110449017 -9.740635321885297e-22
0.375 0.25 0.625 0.06549216970784062 0 0.006924029620100207 4.8598658840864865e-05 0.007592197518526002 -7.51963044121838e-05 0.006924029620100207 -4.8598658840864865e-05 0.04193649816243283 0 -0.006924450074677865 2.358710952121889e-05 0.007592197518526002 7.51963044121838e-05 -0.006924450074677865 -2.358710952121889e-05 0.0681082370022538 0
0.375 0.25 0.75 0.06290395591770845 0 0.004329733186324848 6.626308053839658e-05 -0.011198488031905252 -4.9047080715776795e-05 0.004329733186324848 -6.626308053839658e-05 0.047922165652805965 4.602502179332652e-22 -0.01004857368291261 -2.4153711092014465e-05 -0.011198488031905252 4.9047080715776795e-05 -0.01004857368291261 2.4153711092014465e-05 0.07215085740149142 0
0.375 0.25 0.875 0.07214168968058886 3.510196605678881e-21 0.00563525624419986 9.150185840321548e-05 -0.02743055200016353 1.6369327223993285e-05 0.00563525624419986 -9.150185840321547e-05 0.04151707630740602 0 -0.010433601480062643 -9.33190497842003e-05 -0.02743055200016353 -1.6369327223993292e-05 -0.010433601480062643 9.33190497842003e-05 0.07320761769024264 3.21871060355988e-21
0.375 0.375 0 0.08174266493651747 0 0.01956511606808855 0.0006516782749203467 -0.028085903597926194 0.00046713625864875974 0.01956511606808855 -0.0006516782749203467 0.058709794618162905 0 -0.016992615165350264 -0.0008249586802213645 -0.028085903597926194 -0.00046713625864875974 -0.01699261516535026 0.0008249586802213645 0.06999050326795088 2.935907871611243e-20
0.375 0.375 0.125 0.07965134667776366 3.06114349070413e-20 0.025008517666065582 9.515819528174612e-05 -0.01595483889044472 0.00021104085822898865 0.025008517666065582 -9.515819528174608e-05 0.05017648300765725 3.682001743466122e-21 -0.010920295504832788 -0.00031399665516086337 -0.01595483889044472 -0.00021104085822898865 -0.010920295504832787 0.00031399665516086337 0.041659726912779096 7.339769679028107e-21
0.375 0.375 0.25 0.07882757586498733 0 0.030662690339571627 -5.882486356888891e-06 0.004532312289496713 4.586946838383376e-06 0.030662690339571627 5.882486356888891e-06 0.04394286138428199 0 0.002413403280813773 -4.2138435879027705e-05 0.004532312289496713 -4.586946838383376e-06 0.002413403280813773 4.2138435879027705e-05 0.026304782597412646 -5.734195061740709e-23
0.375 0.375 0.375 0.08236432310644605 -4.364298487717367e-20 0.031544055756304125 0.00011797690541158903 0.022184120975530897 -0.0001567543761703555 0.031544055756304125 -0.00011797690541158904 0.045746891527626087 0 0.013905804558812174 0.00031582007937460137 0.022184120975530897 0.0001567543761703555 0.013905804558812178 -0.00031582007937460137 0.035897662413754486 -7.339769679028107e-21
0.375 0.375 0.5 0.07667231998976108 0 0.025041560966086732 -3.713908095567919e-05 0.024029062730356755 2.1908549658232586e-05 0.025041560966086732 3.713908095567919e-05 0.048217587536761565 0 0.013965118811926384 -6.856480987741462e-05 0.024029062730356755 -2.1908549658232593e-05 0.013965118811926384 6.856480987741462e-05 0.04599935107216334 -2.7524136296355403e-21
0.375 0.375 0.625 0.07126923256056489 -5.1057596748136665e-22 0.019398197147855456 -3.3830722590922776e-06 0.008698040563575978 6.175241602213683e-05 0.019398197147855456 3.3830722590922763e-06 0.0493999366760942 -3.451876634499489e-22 0.005015305115178761 4.347314668265881e-06 0.008698040563575978 -6.175241602213683e-05 0.005015305115178761 -4.347314668265881e-06 0.054767498486032136 -9.174712098785134e-22
0.375 0.375 0.75 0.07065030648016019 0 0.013732917621156979 9.69940022976319e-05 -0.013336466445297278 -4.959580952757323e-05 0.013732917621156979 -9.69940022976319e-05 0.05526632273463954 1.150625544833163e-22 -0.007863465766559954 -7.348508778123079e-07 -0.013336466445297278 4.959580952757323e-05 -0.007863465766559954 7.348508778123079e-07 0.0677712027124097 0
0.375 0.375 0.875 0.07949893226422766 0 0.017239867343387037 -7.900856104948607e-05 -0.02684127003451326 -4.399465007183181e-05 0.017239867343387037 7.90085610494861e-05 0.06000606883838311 0 -0.01564709647243404 7.2028027454076e-05 -0.02684127003451326 4.399465007183181e-05 -0.01564709647243404 -7.2028027454076e-05 0.08291883610110487 2.752862487837515e-21
0.375 0.5 0 0.07922430273221293 0 0.019595406131324117 -0.0006020497079339663 -0.022524055626297817 -0.0004950560026501712 0.019595406131324117 0.0006020497079339663 0.0689691571590604 2.9456013947728974e-20 -0.018671423981114744 0.0006240937016959943 -0.022524055626297817 0.0004950560026501712 -0.018671423981114744 -0.0006240937016959943 0.07315384677896998 -2.8540499875461715e-20
0.375 0.5 0.125 0.07199907484192626 8.33738811765039e-21 0.024250528907693518 -5.413898403426592e-05 -0.01527529413176317 -5.9308999199788524e-05 0.024250528907693518 5.413898403426592e-05 0.06474159662557104 3.682001743466122e-21 -0.016302252596161748 6.985887392320193e-05 -0.01527529413176317 5.930899919978852e-05 -0.016302252596161748 -6.985887392320193e-05 0.053193345944971895 0
0.375 0.5 0.25 0.07240242789643955 2.107766294294997e-21 0.027613184904014498 2.7642726132050153e-05 -0.00012483874261954756 3.705512108200704e-05 0.027613184904014498 -2.7642726132050146e-05 0.05886773027447847 1.841000871733061e-21 -0.0028425005788512044 -5.0426989201608804e-05 -0.00012483874261954756 -3.705512108200704e-05 -0.0028425005788512044 5.0426989201608804e-05 0.0370802401949256 4.659033487664326e-22
0.375 0.5 0.375 0.07796590788222602 9.776550951178543e-21 0.032399945885752963 3.648978517205744e-05 0.017811878060953995 -5.3670864785071636e-05 0.032399945885752963 -3.648978517205742e-05 0.05680208669561512 8.521057941926478e-21 0.010611798480763402 0.00012342927056397388 0.017811878060953995 5.3670864785071636e-05 0.010611798480763402 -0.00012342927056397388 0.037653969326079006 0
0.375 0.5 0.5 0.07898785488291483 0 0.03126717754879157 0.00019631276028258578 0.021622669161829 -0.0002845326313624708 0.03126717754879157 -0.00019631276028258586 0.05697794879748409 -2.9456013947728974e-20 0.01601151715314503 0.00043536485716539345 0.021622669161829 0.00028453263136247087 0.01601151715314503 -0.00043536485716539345 0.046263235040283505 1.4679539358056214e-20
0.375 0.5 0.625 0.07306617561316825 0 0.024450018473990896 5.6276594337311755e-05 0.010183007899524149 -3.016864328672761e-05 0.024450018473990896 -5.6276594337311755e-05 0.05621511502532036 -1.8414640166400766e-21 0.010263586149752516 5.8821080426350304e-05 0.010183007899524149 3.016864328672761e-05 0.010263586149752516 -5.8821080426350304e-05 0.04528272142282188 1.8349424197570268e-21
0.375 0.5 0.75 0.07365594299923142 4.362764589606308e-21 0.017532819465065137 -3.405373040164255e-05 -0.011947058562591657 -9.452223159613374e-05 0.017532819465065137 3.405373040164255e-05 0.057860121263011585 5.751077152479071e-22 0.0006075087025596482 2.5618292148418746e-05 -0.011947058562591657 9.452223159613374e-05 0.0006075087025596482 -2.5618292148418746e-05 0.055127152719026705 1.3762068148177702e-21
0.375 0.5 0.875 0.07835320068726616 1.2342401894026077e-21 0.016295035574879067 -1.5243219589932332e-05 -0.023088009291850054 -3.7232429429832086e-05 0.016295035574879067 1.5243219589932332e-05 0.06332148224041835 0 -0.011024284379187312 1.78961363952399e-05 -0.023088009291850054 3.7232429429832086e-05 -0.011024284379187312 -1.78961363952399e-05 0.07090313891204779 4.1127516670415364e-22
0.375 0.625 0 0.06969448525597044 0 0.008371750274144423 -3.149882090914687e-05 -0.015673296469602947 -1.8526984077619985e-05 0.008371750274144423 3.149882090914687e-05 0.06037204065723083 0 -0.009359642564339157 -2.9559486077670656e-06 -0.015673296469602947 1.8526984077619985e-05 -0.009359642564339157 2.9559486077670656e-06 0.06190056446770367 -1.1468390123481417e-22
0.375 0.625 0.125 0.06642277655972824 5.54370700408762e-23 0.009579704806348156 -6.607361411665545e-05 -0.008499353972502845 1.330378776990428e-05 0.009579704806348156 6.607361411665545e-05 0.0644034893163037 -1.5849964212081396e-21 -0.019604088305765283 -3.21606233966148e-05 -0.008499353972502845 -1.330378776990428e-05 -0.019604088305765283 3.21606233966148e-05 0.05593147199456619 0
0.375 0.625 0.25 0.06429914241637331 -4.9870969571461136e-21 0.008889627746907484 0.00010902804187751782 0.003854325827428496 -9.66476509480386e-05 0.008889627746907483 -0.00010902804187751782 0.060086396919671145 -5.523002615199182e-21 -0.013035448771712201 -5.742049513348676e-05 0.003854325827428496 9.66476509480386e-05 -0.013035448771712201 5.742049513348677e-05 0.04887867771769637 0
0.375 0.625 0.375 0.07326288718627635 0 0.01584580807751382 8.529348568595826e-05 0.016507592864395404 -3.6505013520813494e-05 0.01584580807751382 -8.529348568595826e-05 0.05815241634396205 -5.835651536873607e-25 0.0025132026333001636 -2.698287254466864e-05 0.016507592864395404 3.6505013520813494e-05 0.0025132026333001636 2.6982872544668635e-05 0.046671213913548386 -9.17023225889315e-22
0.375 0.625 0.5 0.07370670989060567 -1.0921951694479296e-21 0.01503358608867027 8.38854255543383e-05 0.018968757610361243 2.5759009195550217e-05 0.01503358608867027 -8.38854255543383e-05 0.05699223408899046 0 0.011027976983885131 -1.3387791115183551e-05 0.018968757610361243 -2.5759009195550217e-05 0.011027976983885131 1.3387791115183551e-05 0.048439571086960224 5.734195061740709e-23
0.375 0.625 0.625 0.07060890937305377 0 0.01186638720765722 -6.953572839861323e-05 0.008349032969900938 1.280237261859796e-05 0.01186638720765722 6.953572839861323e-05 0.055266714895419115 0 0.010642006108505558 4.048227048389186e-06 0.008349032969900938 -1.280237261859796e-05 0.010642006108505558 -4.048227048389186e-06 0.04740035763938073 -2.2936780246962835e-22
0.375 0.625 0.75 0.07131547345872266 1.0224774522789602e-21 0.007364826559360568 -5.127807388176217e-05 -0.010511881162570019 -4.87437177707835e-05 0.007364826559360568 5.127807388176218e-05 0.05243056217729393 1.841000871733061e-21 0.00804811426958604 -3.594708845567542e-05 -0.010511881162570019 4.874371777078351e-05 0.00804811426958604 3.594708845567542e-05 0.04660417736897635 -4.587356049392567e-22
0.375 0.625 0.875 0.0734772348396283 1.0175671654936436e-21 0.005463714542279879 5.839308535321483e-06 -0.020461793259377695 -2.2897120886430035e-05 0.005463714542279879 -5.839308535321483e-06 0.055202805746339206 5.753127724165815e-23 0.0011716129850906105 -4.306833092587135e-06 -0.020461793259377695 2.2897120886430035e-05 0.0011716129850906105 4.306833092587135e-06 0.056834762156246596 0
0.375 0.75 0 0.0706073515148399 0 -0.01389366006168236 -3.960776778641137e-06 -0.014018431937184259 -1.821120174176857e-05 -0.01389366006168236 3.960776778641137e-06 0.056684075839814024 1.150625544833163e-22 0.0026343232284211145 -1.9148348246540068e-05 -0.014018431937184259 1.8211201741768567e-05 0.0026343232284211145 1.9148348246540068e-05 0.047374841066015125 0
0.375 0.75 0.125 0.06546148723769546 4.307526325363753e-22 -0.01274923866226593 -1.534844962617534e-05 -0.0015588227554490233 3.315345278569263e-05 -0.01274923866226593 1.534844962617534e-05 0.06252870222992296 0 -0.01347525964145818 2.2253904519798615e-05 -0.0015588227554490233 -3.315345278569263e-05 -0.01347525964145818 -2.2253904519798615e-05 0.048064008510565394 0
0.375 0.75 0.25 0.06740161822100009 -9.1332815769204e-22 -0.00798036850541945 9.5055800269943e-05 0.007192340305076992 3.7276720740849917e-05 -0.00798036850541945 -9.5055800269943e-05 0.0637242026081463 0 -0.01911676425547437 3.0444539193111863e-05 0.007192340305076992 -3.7276720740849917e-05 -0.01911676425547437 -3.0444539193111863e-05 0.05541519263493845 1.8349424197570268e-21
0.375 0.75 0.375 0.0701116738899954 -2.2235627497796153e-21 -0.00970590402550294 -7.813805454248411e-06 0.018157117852478324 -3.955897494511451e-05 -0.00970590402550294 7.813805454248411e-06 0.05933464687027878 1.0538678666946977e-22 -0.010412501071945595 -9.195248095668478e-06 0.018157117852478324 3.955897494511451e-05 -0.010412501071945595 9.195248095668478e-06 0.06115512403451256 1.3762068148177702e-21
0.375 0.75 0.5 0.07238712990037409 0 -0.005711694087204611 -5.757088724001201e-05 0.020414193173627124 -4.652254950301145e-05 -0.005711694087204611 5.757088724001201e-05 0.05874115227561591 9.205004358665304e-22 0.0026556021119548117 -8.641107811835214e-05 0.020414193173627124 4.652254950301145e-05 0.0026556021119548117 8.641107811835214e-05 0.05625840451780457 0
0.375 0.75 0.625 0.07173143441624899 4.13775929051145e-21 -0.007157609922210284 -7.289831069343209e-05 0.010324762643304113 -9.880482030174986e-05 -0.007157609922210284 7.289831069343209e-05 0.05435693278422617 -9.205004358665304e-22 0.008769118338122644 -2.666077376023626e-05 0.010324762643304113 9.880482030174986e-05 0.008769118338122644 2.666077376023626e-05 0.048195707621633 0
0.375 0.75 0.75 0.0721430260157199 0 -0.012865039942856862 3.850631707919329e-05 -0.0090903208327275 7.173044016409972e-06 -0.012865039942856862 -3.850631707919329e-05 0.055806194645503515 -9.205004358665304e-22 0.01090855562667307 -5.086971561125283e-05 -0.009090320832727502 -7.1730440164099675e-06 0.01090855562667307 5.086971561125283e-05 0.04791986384710478 -2.5230458271659117e-21
