############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.5 0.25 0.03807475694547477 1.7596322307970833e-21 0.00891976301002153 -3.729680809529319e-05 -0.006021135605776086 -8.313740306714989e-05 0.00891976301002153 3.729680809529319e-05 0.03123271903439233 1.81797750878963e-21 0.003124028545376689 -9.041743576889194e-05 -0.006021135605776086 8.313740306714989e-05 0.003124028545376689 9.041743576889194e-05 0.032734081402939666 0
0.625 0.5 0.375 0.03787018938832441 -3.481549535307899e-21 0.01182968446645273 -5.217485014082178e-05 0.001990049343436641 -9.654717886250325e-05 0.01182968446645273 5.217485014082178e-05 0.02729377906862993 0 0.007511962768208583 -5.8364933824769836e-05 0.0019900493434366413 9.654717886250325e-05 0.007511962768208583 5.836493382476984e-05 0.0263867160254987 2.1073617519108452e-22
0.625 0.5 0.5 0.03476097715825281 0 0.012107330383050159 -8.451357272994073e-05 0.008653639709455166 -7.397664361096616e-05 0.012107330383050159 8.451357272994073e-05 0.02495460525743121 0 0.007331333463706539 -1.973236189518521e-05 0.008653639709455162 7.397664361096616e-05 0.007331333463706539 1.973236189518521e-05 0.019614982746859997 3.630293999671127e-21
0.625 0.5 0.625 0.03581724023431688 0 0.013575248429468164 3.160025540498357e-05 0.009670511507887137 -2.0720309907400433e-05 0.013575248429468164 -3.160025540498357e-05 0.027284410587680934 0 0.0029710976492605323 3.024607100759954e-05 0.009670511507887137 2.072030990740043e-05 0.0029710976492605323 -3.024607100759954e-05 0.01709152380841605 0
0.625 0.5 0.75 0.036661563351872456 0 0.01221803767416117 -3.3342269021653634e-05 0.0038677155003254953 4.30280026596712e-05 0.01221803767416117 3.3342269021653634e-05 0.030392333052877325 1.3998088026338766e-22 -0.004540748879750476 2.056198432689212e-05 0.0038677155003254953 -4.30280026596712e-05 -0.004540748879750476 -2.056198432689212e-05 0.019862137709280768 -1.1344668748972271e-22
0.625 0.5 0.875 0.03786660850604903 0 0.00973411043347044 2.141936309543464e-05 -0.0041307131340811536 6.43497949140977e-05 0.00973411043347044 -2.141936309543464e-05 0.03347639300051254 -9.08988754394815e-22 -0.008796919068988964 -8.145674230366042e-05 -0.0041307131340811536 -6.43497949140977e-05 -0.008796919068988964 8.145674230366042e-05 0.027726781980334656 -3.630293999671127e-21
0.625 0.625 0 0.038666525741153715 1.9357383575235322e-20 0.007013700253590204 0.0003421980136085585 -0.010818880359885364 0.00022989562180541332 0.007013700253590204 -0.0003421980136085585 0.03039799902022925 0 -0.006415495410264546 -0.0005065409032201992 -0.010818880359885364 -0.00022989562180541332 -0.006415495410264546 0.0005065409032201992 0.03373788256477371 7.260587999342254e-21
0.625 0.625 0.125 0.0379738247768953 0 0.006830176354587432 0.0001752211277930468 -0.008902425497086303 3.1995649063304244e-05 0.006830176354587432 -0.0001752211277930468 0.030783409050434033 0 -0.004878732118762784 -0.00016576179662399374 -0.008902425497086303 -3.1995649063304244e-05 -0.004878732118762784 0.00016576179662399374 0.04059248834323063 0
0.625 0.625 0.25 0.036508741438150805 1.1622321978158365e-21 0.008600227979792296 5.936224666879443e-05 -0.005292527261014407 2.061515286312589e-05 0.008600227979792296 -5.936224666879443e-05 0.026688061295688757 0 -0.0029994372349049355 4.984908595079782e-05 -0.005292527261014407 -2.0615152863125883e-05 -0.0029994372349049355 -4.984908595079782e-05 0.037658402822680875 -1.1480017510969779e-21
0.625 0.625 0.375 0.037425617508075076 0 0.011959714988092817 2.4665979840628246e-05 0.0025097891328039615 3.148670953399797e-05 0.011959714988092817 -2.4665979840628246e-05 0.023567382340100026 0 0.0015070481061119753 1.2389136029447394e-06 0.0025097891328039615 -3.148670953399797e-05 0.001507048106111975 -1.2389136029447394e-06 0.03340029540309125 0
0.625 0.625 0.5 0.03556730455058561 0 0.01370794069810329 -2.5096990011333505e-06 0.00962870073615915 9.572219109455107e-07 0.01370794069810329 2.5096990011333505e-06 0.019814303001057108 0 0.0055146794742513645 6.253320637720118e-07 0.00962870073615915 -9.572219109455107e-07 0.0055146794742513645 -6.253320637720118e-07 0.023989936404451198 1.1566907656733277e-23
0.625 0.625 0.625 0.036829658138039414 -4.390477304533002e-21 0.014900216184401006 -3.269362429731227e-05 0.010590559456586568 1.869473054967656e-05 0.014900216184401006 3.269362429731227e-05 0.019376892631556723 0 0.006490846549858842 -0.00011434243716599993 0.010590559456586568 -1.869473054967656e-05 0.006490846549858842 0.00011434243716599993 0.014588472617816126 2.7227204997533455e-21
0.625 0.625 0.75 0.0385189692793898 -9.60496245827521e-21 0.01437612038027096 -3.8895435986388925e-05 0.003512806191767782 6.247553967376537e-05 0.01437612038027096 3.889543598638891e-05 0.021956801817619196 -1.81797750878963e-21 0.0020026191383636055 -0.00012968722424953633 0.003512806191767782 -6.24755396737654e-05 0.0020026191383636055 0.00012968722424953633 0.0136777375171254 -1.8151469998355634e-21
0.625 0.625 0.875 0.03879977629411035 -4.87275756554892e-21 0.011136088817531859 -6.620684275073173e-05 -0.0058686178022153085 -6.565940676088462e-05 0.011136088817531859 6.620684275073173e-05 0.026053008692207228 -1.6889948368061605e-21 -0.003081272893116279 0.00016561484685133883 -0.0058686178022153085 6.565940676088462e-05 -0.003081272893116279 -0.00016561484685133883 0.022035070731782246 -1.8151469998355634e-21
0.625 0.75 0 0.039957623080352236 2.583959231702053e-21 0.0015628674293384338 -0.00010999489710632846 -0.012847319081606044 -2.2893874116123508e-05 0.0015628674293384338 0.00010999489710632846 0.02076438338728897 0 -0.0017514077344595689 6.589095043554668e-05 -0.012847319081606044 2.2893874116123508e-05 -0.0017514077344595689 -6.589095043554668e-05 0.028359438055986893 0
0.625 0.75 0.125 0.038694889605933196 -3.6316516585750626e-21 0.0003765991814275663 -6.0584774307581365e-05 -0.010320516681749266 9.67991308484955e-05 0.0003765991814275663 6.058477430758138e-05 0.0232403522763478 1.1362359429935187e-22 -0.005427792457645273 -7.761942628281692e-05 -0.010320516681749266 -9.67991308484955e-05 -0.005427792457645273 7.761942628281692e-05 0.039042184897704516 2.467839894137739e-21
0.625 0.75 0.25 0.037720838667344395 1.123568649885203e-21 0.002558097687914496 -9.731443839111651e-05 -0.004334002128310486 0.0001251027255075967 0.002558097687914496 9.731443839111651e-05 0.023075152612576505 1.81797750878963e-21 -0.0065033215693685595 4.377005703179051e-05 -0.004334002128310486 -0.0001251027255075967 -0.0065033215693685595 -4.377005703179051e-05 0.04101319203810184 0
0.625 0.75 0.375 0.03652301877753228 0 0.005507545370102036 5.117943387660722e-05 0.0032354824020526317 -0.0001189773973019076 0.005507545370102036 -5.117943387660722e-05 0.021439533216053495 0 -0.0044527296690407715 -3.647533722993126e-05 0.0032354824020526317 0.0001189773973019076 -0.0044527296690407715 3.647533722993126e-05 0.038211168374144795 -1.1819507800404565e-21
0.625 0.75 0.5 0.037378233666788926 0 0.007924747996666046 -8.641402010236392e-06 0.01087763715616971 4.6877063632688276e-05 0.007924747996666046 8.641402010236392e-06 0.01823029678578266 0 -0.00010012974369751781 -3.081867652115319e-05 0.01087763715616971 -4.6877063632688276e-05 -0.00010012974369751781 3.081867652115319e-05 0.03237958819997726 -1.3817514658447905e-21
0.625 0.75 0.625 0.03955698040569321 0 0.008305277470547738 -1.896972123568021e-05 0.012450135726398331 -2.541655349705922e-05 0.008305277470547738 1.896972123568021e-05 0.015567504459148748 -4.544943771974075e-22 0.004898991969233962 3.289292177349612e-05 0.012450135726398331 2.541655349705922e-05 0.004898991969233962 -3.289292177349612e-05 0.020252924706772545 9.075734999177817e-22
0.625 0.75 0.75 0.0417191043273903 0 0.007131233241389893 5.8161192582048755e-06 0.005002357873520422 5.708501735258563e-06 0.007131233241389893 -5.8161192582048755e-06 0.015269123008720045 -1.1362359429935187e-22 0.005888807264726068 3.4877183579064774e-06 0.0050023578735204225 -5.708501735258563e-06 0.0058888072647260686 -3.4877183579064774e-06 0.01105383175767694 1.1344668748972271e-22
0.625 0.75 0.875 0.041828400893879014 4.424344289031855e-23 0.00467669960293956 -2.0075161046993754e-05 -0.006524658466448949 -4.641268555872651e-06 0.00467669960293956 2.0075161046993754e-05 0.017062914947160945 4.544943771974075e-22 0.003357204859393898 -4.620392063605483e-06 -0.006524658466448949 4.641268555872651e-06 0.003357204859393898 4.620392063605483e-06 0.014598528292318558 0
0.625 0.875 0 0.038504307762097394 4.798825977583854e-21 -0.008116966197225023 -2.2867811698567477e-05 -0.012115619535585471 3.622817509093005e-05 -0.008116966197225023 2.2867811698567477e-05 0.015388657726231656 0 0.004359435782882423 -2.8348500837093857e-05 -0.012115619535585471 -3.622817509093005e-05 0.004359435782882423 2.8348500837093857e-05 0.01997950783669242 2.1158719957208216e-22
0.625 0.875 0.125 0.037592238815713476 4.288288739615715e-22 -0.00784647288446416 9.655616557210629e-07 -0.010784718909629412 2.9052678120626255e-06 -0.00784647288446416 -9.65561655721063e-07 0.018594158149785146 9.08988754394815e-22 -3.105013104501941e-05 8.05679090055531e-05 -0.010784718909629412 -2.9052678120626327e-06 -3.105013104501941e-05 -8.05679090055531e-05 0.032555560472998256 1.9285936873252863e-21
0.625 0.875 0.25 0.03680278177303765 3.6316516585750626e-21 -0.00538766814407335 2.6517534862968298e-05 -0.00312097232338139 -0.000322722022389523 -0.00538766814407335 -2.6517534862968298e-05 0.022051255390953373 0 -0.004509398174577886 0.00011470043071644483 -0.003120972323381391 0.000322722022389523 -0.004509398174577886 -0.00011470043071644483 0.038860657891554816 2.4449447541164487e-21
0.625 0.875 0.375 0.036596153313304326 0 -0.002323243029597799 1.289209061648062e-05 0.004123385996220008 5.0197314186245604e-05 -0.002323243029597799 -1.289209061648062e-05 0.02430275189282749 -1.1362359429935187e-22 -0.005681810410976679 -4.921471534088375e-06 0.004123385996220008 -5.0197314186245604e-05 -0.005681810410976679 4.921471534088375e-06 0.04008494414676147 -1.0161816614233018e-23
0.625 0.875 0.5 0.037524458722981116 0 -0.001023728979862176 -0.00011610933188914343 0.011140062476754354 -2.8781278305207728e-05 -0.001023728979862176 0.00011610933188914343 0.022909228415341328 0 -0.004753424935406105 -0.00017802305098433923 0.011140062476754354 2.878127830520772e-05 -0.004753424935406105 0.00017802305098433923 0.037883320466189384 -8.132290290882948e-21
0.625 0.875 0.625 0.04002784606933664 0 -0.0019105803264406007 -9.83126591587143e-05 0.012673602978552126 -5.2765104376160764e-05 -0.0019105803264406007 9.831265915871431e-05 0.02151059043470162 -4.544943771974075e-22 -0.0009909967879815262 -0.00013363363474991702 0.012673602978552126 5.2765104376160764e-05 -0.0009909967879815262 0.00013363363474991702 0.028602910245427254 4.894861020906121e-22
0.625 0.875 0.75 0.04215498456728974 0 -0.004618229851238336 -3.6556442941422595e-05 0.006513979363908742 -4.184004180304041e-05 -0.004618229851238336 3.6556442941422595e-05 0.01773290785511239 0 0.0035143621393517854 -5.965006775520726e-06 0.006513979363908742 4.184004180304041e-05 0.0035143621393517854 5.965006775520726e-06 0.01521972353446796 -4.537867499588909e-22
0.625 0.875 0.875 0.04006582889859404 6.494932445793527e-22 -0.006770547026495877 2.9509840621344718e-05 -0.0047848712172966585 3.1792819432205165e-05 -0.006770547026495877 -2.9509840621344718e-05 0.014743050914946602 2.3914972092473804e-21 0.005779690653122146 -2.1857378652737702e-05 -0.0047848712172966585 -3.1792819432205165e-05 0.005779690653122146 2.1857378652737702e-05 0.010706895606069048 0
0.75 0 0 0.025141563442647702 3.2735645271127116e-20 -0.011150609442428759 -6.265279316433381e-05 -0.007807465122254123 6.579060080958438e-05 -0.011150609442428759 6.265279316433375e-05 0.012798216536953974 2.0923240763931205e-20 0.004661775612979793 0.00014568031589134208 -0.007807465122254123 -6.579060080958445e-05 0.004661775612979793 -0.00014568031589134203 0.009736936548876503 2.1781763998026764e-20
0.75 0 0.125 0.028024330990291366 0 -0.012281831649448497 -1.0536227179810585e-05 -0.011656381072629396 -5.195561952987159e-06 -0.0122818316494485 1.0536227179810585e-05 0.01387293233265777 9.08988754394815e-22 0.006718574710095542 -1.9842321342054542e-05 -0.011656381072629396 5.195561952987159e-06 0.006718574710095542 1.9842321342054542e-05 0.02605091170268355 0
0.75 0 0.25 0.028135971252527432 0 -0.010079508913968312 -1.730743870422828e-05 -0.006527754836985529 9.257956276515483e-05 -0.010079508913968312 1.730743870422828e-05 0.01644375142238773 6.817415657961113e-22 0.0037606762524647758 -9.760406691438254e-06 -0.006527754836985529 -9.257956276515483e-05 0.0037606762524647766 9.76040669143826e-06 0.03908708806930877 0
0.75 0 0.375 0.028391363075821182 2.269782286609414e-22 -0.006957946316907764 -1.5351783912388354e-05 0.0007770482725221988 8.316811898632614e-05 -0.006957946316907764 1.5351783912388354e-05 0.020311551781532797 1.1362359429935187e-22 -0.00046280522858208175 -4.8670602912712275e-05 0.0007770482725221988 -8.316811898632612e-05 -0.00046280522858208175 4.867060291271227e-05 0.0437323487753895 3.8704759385051087e-22
0.75 0 0.5 0.028144570311267745 1.5717642124937593e-22 -0.0047079699806195086 -6.717977486660749e-06 0.006882465955761954 -1.5980306812841402e-05 -0.0047079699806195086 6.717977486660749e-06 0.022810774809697516 0 -0.003971468537758434 -2.3095472217133883e-05 0.006882465955761954 1.5980306812841405e-05 -0.003971468537758434 2.3095472217133883e-05 0.04464061462578018 8.065830522274417e-22
0.75 0 0.625 0.026902402954190698 0 -0.0036377009907458116 -0.00022795661006886727 0.010690465406552222 -3.0067316188739896e-05 -0.003637700990745811 0.00022795661006886727 0.0221206921722428 0 -0.006365058867223883 -7.87403017260541e-05 0.010690465406552222 3.0067316188739896e-05 -0.006365058867223883 7.87403017260541e-05 0.038476871140884085 0
0.75 0 0.75 0.02707743083643191 -9.492732938906844e-21 -0.006823642883614662 -8.451080510228329e-05 0.009645565930099098 -0.00012538293851954788 -0.006823642883614662 8.451080510228329e-05 0.019183326766024626 3.63595501757926e-21 -0.005552881554342616 -0.00010299467663375448 0.009645565930099098 0.00012538293851954788 -0.005552881554342616 0.00010299467663375448 0.023162969954500887 0
0.75 0 0.875 0.027638429937416206 -3.090673375247059e-21 -0.010326545110870843 2.029739178927888e-05 0.0008607313836004475 -1.89671329316239e-05 -0.010326545110870843 -2.029739178927888e-05 0.01573500349941999 -5.70036048653001e-23 -0.00044745775408733143 -1.075479019385956e-05 0.0008607313836004476 1.89671329316239e-05 -0.00044745775408733154 1.075479019385956e-05 0.007723173387486097 -2.5525504685187614e-22
0.75 0.125 0 0.027662830761171514 -3.46647189946657e-21 -0.014948845770099445 1.0470300122870788e-05 -0.007655767032245595 1.5232793477064436e-05 -0.014948845770099445 -1.0470300122870788e-05 0.028714336697664114 -1.332814245697926e-21 0.0013168229122798478 4.71581309495941e-06 -0.007655767032245595 -1.5232793477064436e-05 0.0013168229122798478 -4.71581309495941e-06 0.010760637081286705 0
0.75 0.125 0.125 0.028258568160727613 0 -0.013939715283592127 1.639637345775961e-05 -0.009955507333062412 -9.056781096430671e-05 -0.013939715283592127 -1.6396373457759624e-05 0.025790157498770075 7.27191003515852e-21 0.008410396237289241 -7.743654234823508e-05 -0.009955507333062412 9.056781096430672e-05 0.008410396237289241 7.743654234823508e-05 0.019757525132006643 -7.260587999342254e-21
0.75 0.125 0.25 0.030064288870978163 1.8158258292875313e-21 -0.012181844714762084 5.004613942478219e-05 -0.005665628058816294 -4.281772339231477e-05 -0.012181844714762084 -5.004613942478219e-05 0.02611293830149391 2.8405898574837967e-23 0.009481735240173915 7.003087023547104e-07 -0.005665628058816294 4.281772339231477e-05 0.009481735240173915 -7.003087023547104e-07 0.032351857921579366 0
0.75 0.125 0.375 0.030120812319857904 -9.079129146437656e-22 -0.009903189924799948 -3.5584197297342936e-05 0.0021489136953808806 0.00013142187069770713 -0.009903189924799948 3.5584197297342936e-05 0.028171281544059682 3.63595501757926e-21 0.005598929789903777 -2.882115789301709e-05 0.00214891369538088 -0.00013142187069770713 0.005598929789903777 2.882115789301709e-05 0.03925792443454001 -1.2475944285577623e-21
0.75 0.125 0.5 0.028161616799410177 0 -0.007209718716776042 4.727292817657897e-05 0.007247620198276788 0.00011422020525538551 -0.007209718716776042 -4.727292817657896e-05 0.031197270354887122 6.817415657961113e-22 -0.0004348327756712503 -0.00011191120337094963 0.007247620198276788 -0.00011422020525538551 -0.00043483277567125055 0.00011191120337094966 0.03936644831055671 6.272508080453488e-22
0.75 0.125 0.625 0.027702296420836894 -3.6316516585750626e-21 -0.00664191268170112 -4.427239088264911e-05 0.009308488205824082 -4.990103247304904e-05 -0.00664191268170112 4.427239088264911e-05 0.034371560772521015 3.625593072246865e-21 -0.006009353030861905 -9.206054130563893e-05 0.009308488205824082 4.990103247304903e-05 -0.006009353030861905 9.206054130563893e-05 0.03877687595227598 -7.30324116921411e-21
