############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.125 0.125 0.020853472033135277 0 -0.009990994328592963 -8.564955003961406e-06 -0.007096686108605289 4.116620598085084e-05 -0.009990994328592963 8.564955003961406e-06 0.018733528115764793 -1.2573400306891222e-21 0.007453586956611877 3.877507201535348e-06 -0.007096686108605289 -4.116620598085084e-05 0.007453586956611877 -3.877507201535348e-06 0.01341026281813896 0
0.75 0.125 0.25 0.020689031933501165 -9.0874783404364e-22 -0.007387774552093119 1.255084058471443e-05 -0.004178371698494417 3.714602451946859e-05 -0.007387774552093119 -1.2550840584714429e-05 0.018043705763238594 -5.114569240435776e-22 0.007416044948294788 -7.883429907046662e-06 -0.004178371698494417 -3.714602451946859e-05 0.007416044948294788 7.883429907046662e-06 0.021070340770089967 1.7962501795678532e-22
0.75 0.125 0.375 0.020905404065374722 1.384370001853099e-21 -0.005713401349436719 2.278324078170517e-05 -0.0003269232173794978 -1.9441382797528626e-05 -0.005713401349436719 -2.278324078170517e-05 0.018999553915715964 0 0.00364585053811389 -1.3829944081468354e-05 -0.0003269232173794978 1.9441382797528626e-05 0.00364585053811389 1.3829944081468354e-05 0.027286141986339395 -3.765459561804195e-23
0.75 0.125 0.5 0.020275942628888637 -1.81749566808728e-21 -0.0050389546523627515 -3.6621138588314395e-05 0.0034506720018783036 -6.642632657955862e-05 -0.0050389546523627515 3.6621138588314395e-05 0.01959107970280077 0 -0.001099620624734103 5.519662394970235e-05 0.0034506720018783036 6.642632657955862e-05 -0.001099620624734103 -5.519662394970235e-05 0.026918257326554597 -7.329217251565621e-23
0.75 0.125 0.625 0.019333496906239412 0 -0.005422323088970006 -1.4016759003455605e-05 0.007657473358930338 -3.530267779684261e-05 -0.005422323088970006 1.4016759003455605e-05 0.020013847253687954 2.273141884638123e-22 -0.005576094838168402 2.770986589350223e-06 0.007657473358930338 3.530267779684261e-05 -0.005576094838168402 -2.7709865893502246e-06 0.023849660302401023 3.682206018320458e-21
0.75 0.125 0.75 0.018684882202613627 0 -0.006813984044971857 7.177469687821355e-05 0.007580552348967092 3.6902197626836045e-05 -0.006813984044971857 -7.177469687821355e-05 0.02039221911656454 0 -0.007651462770557123 3.375545595233519e-05 0.007580552348967092 -3.6902197626836045e-05 -0.007651462770557123 -3.375545595233519e-05 0.017607547942447323 -1.815836987306332e-21
0.75 0.125 0.875 0.01886570590546364 -2.2718695851091e-22 -0.009192539872912636 3.0461850791667866e-06 0.0019113343892170546 -4.373870193104247e-06 -0.009192539872912636 -3.0461850791667854e-06 0.02042064896371497 -1.3477616634872406e-21 -0.005348528252889119 -8.160975381045766e-06 0.0019113343892170546 4.373870193104247e-06 -0.005348528252889119 8.160975381045766e-06 0.010602115366340129 -2.837245292666144e-23
0.75 0.25 0 0.019599400975619782 7.587318578591532e-22 -0.006375835523431359 -1.994942864094468e-05 -0.003976957327713837 2.305573121711366e-05 -0.006375835523431359 1.9949428640944677e-05 0.02700865140532984 1.178826317089043e-21 -0.0023210783303648425 7.920406223783597e-06 -0.003976957327713837 -2.305573121711366e-05 -0.0023210783303648425 -7.920406223783598e-06 0.01261504994118612 1.1348981170664575e-22
0.75 0.25 0.125 0.021504944053166185 -4.5437391702182e-22 -0.006230309806726179 -1.5435497217370233e-05 -0.005691696865684902 -3.2401428414254066e-06 -0.006230309806726179 1.5435497217370233e-05 0.02638843327862212 -4.219903347093559e-22 0.004777270212895504 -7.005379152732375e-06 -0.005691696865684902 3.2401428414254066e-06 0.004777270212895504 7.005379152732375e-06 0.014235091915552125 -2.269796234132915e-22
0.75 0.25 0.25 0.022496293645631073 9.593101016093708e-23 -0.004061262477587034 -2.3287732568055837e-05 -0.002819628538979583 -2.760812584277224e-07 -0.004061262477587034 2.3287732568055837e-05 0.023227544894736163 0 0.008678224849363387 -6.810971620140233e-06 -0.002819628538979583 2.760812584277242e-07 0.008678224849363387 6.810971620140233e-06 0.01709850739787882 0
0.75 0.25 0.375 0.022825429501051472 0 -0.0031467318066673686 3.107859658096382e-05 0.00011158557408241916 -2.5470610974687755e-05 -0.0031467318066673686 -3.107859658096382e-05 0.02346448930819364 -8.89746394210038e-22 0.00709152545027031 -7.809708003147697e-06 0.00011158557408241916 2.5470610974687755e-05 0.00709152545027031 7.809708003147697e-06 0.021509150734287535 0
0.75 0.25 0.5 0.021838045859272993 -4.0893652531963806e-21 -0.0018189510817496236 -0.00027123551336718496 0.0026754886838440003 -6.208073201668594e-05 -0.0018189510817496236 0.00027123551336718496 0.02476603616925677 3.964761073329949e-21 0.00209531642879062 0.0001995888525368588 0.0026754886838440003 6.208073201668594e-05 0.00209531642879062 -0.0001995888525368588 0.023127017497856176 0
0.75 0.25 0.625 0.02079787415051514 0 -0.0013857704099844062 -3.3134340722382456e-05 0.006112908160146587 -9.934609915361507e-05 -0.0013857704099844062 3.3134340722382456e-05 0.0260038874374549 -5.463747024078905e-22 -0.0030803446257897304 1.789978427603364e-05 0.006112908160146587 9.934609915361507e-05 -0.0030803446257897304 -1.789978427603364e-05 0.02155658842151121 5.814398111587792e-21
0.75 0.25 0.75 0.019308883929312966 1.300636602380651e-22 -0.002795297956839079 2.1476588485343212e-05 0.005874451314735431 5.857816783735656e-06 -0.002795297956839079 -2.1476588485343212e-05 0.026311541587115666 0 -0.007002208830897408 -7.94100953428652e-06 0.005874451314735431 -5.857816783735658e-06 -0.007002208830897408 7.94100953428652e-06 0.017413102108408598 0
0.75 0.25 0.875 0.019885461279095275 0 -0.0049313049090428185 -2.776679266915151e-05 0.001156471900601482 1.621708962341334e-05 -0.0049313049090428185 2.776679266915151e-05 0.02777940665343769 -9.353006102885e-22 -0.007170656601850676 -5.819076644932572e-06 0.001156471900601482 -1.621708962341334e-05 -0.007170656601850676 5.819076644932572e-06 0.014250638966760298 -7.09311323166536e-24
0.75 0.375 0 0.020214793164512426 0 -0.0021112983948240434 2.1799727599932225e-05 -0.00484901453062011 -1.242983491611445e-05 -0.0021112983948240434 -2.1799727599932225e-05 0.029907995037462397 -3.613754389631887e-22 -0.005382118867322449 1.611056521821978e-05 -0.00484901453062011 1.242983491611445e-05 -0.005382118867322449 -1.611056521821978e-05 0.016002983856001303 0
0.75 0.375 0.125 0.020293492435947566 -9.0874783404364e-22 -0.0021469567383508997 -9.175214502749889e-05 -0.004884663325975713 -3.211731899460843e-06 -0.0021469567383508997 9.175214502749889e-05 0.02775065682468759 -1.0889266090131836e-21 0.00026348985403561935 -7.823467770311415e-05 -0.004884663325975713 3.211731899460843e-06 0.00026348985403561935 7.823467770311415e-05 0.01728562231442996 1.1348981170664575e-22
0.75 0.375 0.25 0.023051203725965475 5.67967396277275e-23 -0.0006867306886169169 -7.807533921582861e-06 -0.002831774970253521 9.624024547479351e-06 -0.0006867306886169169 7.80753392158286e-06 0.025835173149184917 2.1909383393438853e-21 0.005734408989352662 -3.347951151052827e-05 -0.002831774970253521 -9.624024547479351e-06 0.005734408989352662 3.347951151052827e-05 0.018719804527065405 0
0.75 0.375 0.375 0.025105403008076687 -4.7770836485907957e-23 9.010552813576546e-05 3.723650425759126e-05 5.3525082988737735e-05 -4.1134886470607406e-05 9.010552813576546e-05 -3.7236504257591263e-05 0.02460392372194012 -2.841427355797654e-23 0.008429708992716195 6.4601239338798424e-06 5.3525082988737735e-05 4.1134886470607406e-05 0.008429708992716195 -6.4601239338798424e-06 0.01858163214578518 0
0.75 0.375 0.5 0.023699743072618015 -1.815950852912396e-21 0.00022157043952675764 0.00014485634397550255 0.002891074107779123 0.00010776783895935334 0.00022157043952675764 -0.00014485634397550255 0.025594486950187973 0 0.005475494173236563 -2.2067322273503843e-05 0.002891074107779123 -0.00010776783895935334 0.005475494173236563 2.206732227350385e-05 0.018528723776915883 2.723755480959498e-21
0.75 0.375 0.625 0.020913556931959103 0 0.0020000858918946133 -3.4575977212377844e-05 0.004895952234319242 2.904413853775952e-05 0.0020000858918946133 3.4575977212377844e-05 0.027793589139043225 0 0.00022768313637284328 3.2021788064345806e-05 0.004895952234319242 -2.904413853775952e-05 0.00022768313637284328 -3.2021788064345806e-05 0.017949275050767613 5.674490585332288e-23
0.75 0.375 0.75 0.019840272083325346 -1.81749566808728e-21 0.0019078424448499209 9.541658050368918e-05 0.004806189306978482 -5.988627628983767e-05 0.0019078424448499204 -9.541658050368918e-05 0.02809812683452146 -2.5516949640976198e-21 -0.004931281190735343 -6.576420658252042e-05 0.004806189306978482 5.988627628983767e-05 -0.004931281190735343 6.576420658252042e-05 0.015550276933952424 0
0.75 0.375 0.875 0.020910423322001 2.977917776589511e-23 5.122993839696231e-05 -6.58430980358347e-05 -3.628303554168285e-05 1.9792183344513955e-05 5.1229938396962295e-05 6.58430980358347e-05 0.030177224490234092 3.9090529964450566e-22 -0.007373145380100078 5.278899504342396e-06 -3.628303554168284e-05 -1.9792183344513955e-05 -0.007373145380100078 -5.278899504342396e-06 0.01530866390835424 0
0.75 0.5 0 0.01952456259109062 9.0874783404364e-22 0.002552953224131504 -2.2924747501749768e-05 -0.005686421891039306 -1.552778287422164e-05 0.002552953224131504 2.2924747501749774e-05 0.026017388425335086 5.469421954940845e-22 -0.0066550375123102575 1.1993587084149292e-05 -0.005686421891039306 1.552778287422164e-05 -0.0066550375123102575 -1.1993587084149292e-05 0.017493144190026882 4.53959246826583e-22
0.75 0.5 0.125 0.020645796440651475 -4.5437391702182e-22 0.002076087093471952 2.3467447399238633e-05 -0.006062957783352769 9.628536241953297e-06 0.0020760870934719523 -2.3467447399238633e-05 0.025549562595254083 1.0548991992638011e-21 -0.003620973726164047 4.7155292348103914e-05 -0.006062957783352769 -9.628536241953297e-06 -0.003620973726164047 -4.7155292348103914e-05 0.021736718880816675 3.644902034629441e-22
0.75 0.5 0.25 0.022222333689483113 -2.2718695851091e-22 0.0024448500566270556 9.977329789467942e-06 -0.003507903514688083 -6.508218192865333e-05 0.0024448500566270556 -9.977329789467942e-06 0.024613845076854043 0 0.0016232801064197735 -7.10874398578819e-05 -0.003507903514688083 6.508218192865332e-05 0.0016232801064197735 7.10874398578819e-05 0.023452320584275665 0
0.75 0.5 0.375 0.022827385044978114 0 0.0028432139446868386 -7.196612617071336e-05 -0.0003061879116857232 -4.4898888402940964e-05 0.0028432139446868386 7.196612617071336e-05 0.023089934399004926 0 0.006753461453364612 -6.059141481436648e-06 -0.0003061879116857232 4.4898888402940964e-05 0.006753461453364612 6.05914148143665e-06 0.02135047539913395 6.809388702398745e-22
0.75 0.5 0.5 0.022240458071481724 0 0.004201995894244216 9.558119142182311e-06 0.0029778097914843456 -4.8083889599499465e-06 0.004201995894244216 -9.558119142182311e-06 0.023358628715233788 -6.613022104389449e-22 0.008268619702909354 -1.4125599126794156e-05 0.0029778097914843456 4.8083889599499465e-06 0.008268619702909354 1.4125599126794156e-05 0.017441581243410907 0
0.75 0.5 0.625 0.020922925881525497 6.157191731194064e-22 0.005996150212382725 2.8188621060057242e-05 0.00561268516108848 8.573580718549227e-06 0.005996150212382725 -2.8188621060057242e-05 0.025520347337627796 -1.052488079205386e-21 0.004641250533333127 -2.5419747741011973e-05 0.00561268516108848 -8.573580718549227e-06 0.004641250533333127 2.5419747741011973e-05 0.013735879059573557 0
0.75 0.5 0.75 0.02068851474664731 2.8458177283410417e-21 0.006383926914114426 1.2070029706460075e-05 0.004522917474938002 -3.062469751224977e-05 0.006383926914114426 -1.2070029706460073e-05 0.02792327656265204 0 -0.002563996275418454 -2.1184987388531915e-05 0.004522917474938002 3.062469751224977e-05 -0.002563996275418454 2.1184987388531915e-05 0.013286856231567756 9.07918493653166e-22
0.75 0.5 0.875 0.019836444061004804 -3.6108650299841576e-23 0.005101756805390806 -4.489779077633083e-05 -0.0012365900345723605 2.8383971101082627e-05 0.005101756805390806 4.489779077633083e-05 0.02787460257869082 0 -0.007325283180486953 -1.8501504881835678e-05 -0.0012365900345723605 -2.8383971101082627e-05 -0.007325283180486953 1.8501504881835678e-05 0.013911327922622053 9.07918493653166e-22
0.75 0.625 0 0.018866653192484043 9.023149153138761e-21 0.006697450941875261 2.497700653635447e-05 -0.00787976818919338 6.998143448694724e-05 0.00669745094187526 -2.4977006536354464e-05 0.02059955458291564 4.114441898178565e-21 -0.0079673773457621 -4.99640838388126e-05 -0.007879768189193379 -6.998143448694727e-05 -0.0079673773457621 4.996408383881258e-05 0.0174752442342932 7.263347949225328e-21
0.75 0.625 0.125 0.019297464570797264 -1.81749566808728e-21 0.005105805377659834 -3.598555947474531e-06 -0.007116506952127398 4.052148672406261e-05 0.005105805377659834 3.5985559474745287e-06 0.019341236735669287 1.9210708933001741e-22 -0.005544915811173347 -9.51013833918975e-06 -0.007116506952127398 -4.052148672406261e-05 -0.005544915811173347 9.510138339189749e-06 0.023359139840521584 4.415372967637949e-22
0.75 0.625 0.25 0.02059038230543661 -6.860134621943946e-22 0.005009473246158145 -1.761565699943529e-05 -0.0033986261353833496 5.674951893553642e-07 0.005009473246158145 1.761565699943529e-05 0.02006459990617566 3.551784194747067e-24 -0.001020343699100134 5.453473210933402e-07 -0.0033986261353833496 -5.674951893553639e-07 -0.001020343699100134 -5.453473210933402e-07 0.02728486689059847 -1.8825538231112107e-23
0.75 0.625 0.375 0.021193968051320573 -5.565299585846018e-24 0.005375775553798368 7.562553382276579e-08 -0.0002839400755274446 -2.3008602088416146e-05 0.005375775553798368 -7.562553382276579e-08 0.019167892597225927 9.092567538552492e-22 0.0028041117587619597 5.778301440933795e-05 -0.0002839400755274447 2.3008602088416146e-05 0.0028041117587619597 -5.778301440933795e-05 0.0265468740928866 7.128374276340431e-23
0.75 0.625 0.5 0.020890811800713293 0 0.007060150347313098 1.369967507754437e-05 0.003866791635793583 2.198623927558246e-05 0.007060150347313098 -1.3699675077544372e-05 0.01813829411471552 -9.092567538552492e-22 0.007181936133145906 2.1033371770915736e-05 0.003866791635793583 -2.198623927558246e-05 0.007181936133145906 -2.1033371770915736e-05 0.021228281614766923 -1.4586240609681209e-21
0.75 0.625 0.625 0.020197999289273936 1.319270560968153e-21 0.00946860988613923 -8.865791471585898e-06 0.006699139269657605 -2.573269395737957e-06 0.00946860988613923 8.865791471585898e-06 0.01793500052821555 0 0.007325208461942307 2.839667529140157e-06 0.006699139269657605 2.573269395737958e-06 0.007325208461942308 -2.839667529140157e-06 0.012738141166676226 0
0.75 0.625 0.75 0.01993996641292945 1.2857780608662987e-21 0.010919982356070758 -1.243297049117916e-05 0.004938143045765046 4.502141454870071e-06 0.010919982356070758 1.243297049117916e-05 0.019865046521318392 -2.8616431959943407e-22 0.001624730513356164 2.5624809894795638e-05 0.004938143045765046 -4.502141454870071e-06 0.001624730513356164 -2.5624809894795638e-05 0.007979734981188142 -2.269796234132915e-22
0.75 0.625 0.875 0.018392832706183318 0 0.00930688758950943 7.64975199993391e-06 -0.0022227892944907935 1.224918527317322e-05 0.00930688758950943 -7.64975199993391e-06 0.020215038426114475 0 -0.005094087327396547 1.029543525330198e-06 -0.0022227892944907935 -1.2249185273173218e-05 -0.005094087327396547 -1.029543525330198e-06 0.010390082274686147 0
0.75 0.75 0 0.018415489825381454 -3.5094066482625875e-20 0.0063553780004924594 -0.0001118517744787615 -0.008713381201611399 -8.09087673741067e-05 0.0063553780004924594 0.00011185177447876145 0.011423191699901088 -1.4548108061683988e-20 -0.004759179003988845 0.00015237373353434863 -0.008713381201611399 8.09087673741068e-05 -0.004759179003988845 -0.00015237373353434858 0.015076511681557441 -2.2839986419965072e-20
0.75 0.75 0.125 0.01881720201718403 2.2718695851091e-22 0.004797557047946612 1.5199655734665565e-05 -0.009149421708438733 -3.820596417961817e-06 0.004797557047946612 -1.5199655734665568e-05 0.013140572205439257 -4.546283769276246e-22 -0.005361989777911219 1.5126782461571336e-05 -0.009149421708438733 3.820596417961817e-06 -0.005361989777911219 -1.5126782461571331e-05 0.025016003124314637 -5.063951600293669e-22
0.75 0.75 0.25 0.019696007864922448 -4.5437391702182e-22 0.004690000605709802 -1.7060651262579533e-06 -0.004244251973155336 -2.849706935958592e-05 0.004690000605709802 1.7060651262579529e-06 0.014267108081875928 0 -0.002435295819165644 -2.3145483451696552e-05 -0.004244251973155336 2.849706935958592e-05 -0.002435295819165644 2.3145483451696552e-05 0.029637065048028356 7.107618153637977e-22
0.75 0.75 0.375 0.020604142274587064 -1.429303052248735e-21 0.005420593598847532 2.7719887653037598e-05 0.00027883296982606523 -5.497370012351065e-05 0.005420593598847532 -2.7719887653037598e-05 0.01440729022620716 -9.092567538552492e-22 0.0001548673469994535 -5.2855888396683145e-05 0.00027883296982606523 5.497370012351065e-05 0.0001548673469994535 5.2855888396683145e-05 0.030431511769709572 4.6836105319662915e-23
0.75 0.75 0.5 0.019924873804591917 0 0.0062552834756669454 9.923363244170175e-06 0.004732532934137241 -1.551053008322993e-05 0.0062552834756669454 -9.923363244170175e-06 0.012717027122384511 0 0.0027410548202908593 -1.979494644120373e-05 0.004732532934137241 1.551053008322993e-05 0.0027410548202908593 1.979494644120373e-05 0.02731628318899575 0
0.75 0.75 0.625 0.019534216358377696 1.85097440106776e-21 0.008121930366621018 -1.7854060975721426e-05 0.008490586822939062 -6.374426380166826e-06 0.008121930366621018 1.7854060975721426e-05 0.010144783499563168 -9.092567538552492e-22 0.004902875430179911 2.0025474458491903e-05 0.008490586822939062 6.374426380166828e-06 0.004902875430179912 -2.0025474458491903e-05 0.017121187432949478 -1.2990680343300619e-22
