############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.125 0.875 0.75 0.031568623627802446 -3.5543154437466955e-21 -0.012765331547982721 4.9603814427088824e-05 -0.00837571704520418 4.385444087115216e-06 -0.012765331547982721 -4.9603814427088824e-05 0.031187551372398124 3.531480359849293e-21 0.01494208133249407 -6.301336261984525e-06 -0.00837571704520418 -4.385444087115214e-06 0.01494208133249407 6.301336261984525e-06 0.05282320375599819 -1.5461456221808809e-22
0.125 0.875 0.875 0.02322773965736045 0 -0.011895888388808283 4.971375904178877e-05 -0.008434331237367169 -8.15896008766327e-05 -0.011895888388808283 -4.971375904178877e-05 0.027241952098085425 -5.2492727040983346e-21 0.008678619201902407 -8.475905297040175e-05 -0.008434331237367169 8.15896008766327e-05 0.008678619201902407 8.475905297040175e-05 0.021068174698167907 -1.4374934092244973e-21
0.25 0 0 0.035530547686025135 5.3732210437282485e-20 -0.015295971782232128 -0.00010043345018254263 -0.010749095026166649 0.00011326607275860853 -0.015295971782232128 0.00010043345018254254 0.01863454447148322 3.3237462210346285e-20 0.006438793705655584 0.00023449471074620703 -0.010749095026166649 -0.00011326607275860856 0.006438793705655584 -0.000234494710746207 0.01421549010923237 6.6293301593925326e-21
0.25 0 0.125 0.034887722141005224 -2.158563806890998e-21 -0.01183198532907693 -2.7448540440854004e-05 -8.94939187768709e-05 -5.342125658156921e-06 -0.01183198532907693 2.7448540440854004e-05 0.021404688207615673 1.628443035027179e-21 0.00011714433931967625 -3.811169696947528e-05 -8.94939187768709e-05 5.342125658156921e-06 0.00011714433931967625 3.811169696947528e-05 0.012636649579467363 2.7514309743572524e-23
0.25 0 0.25 0.03929365883702101 2.738196440187182e-21 -0.00847775082295109 -3.709141377806564e-05 0.012302639736956923 -4.370224791038605e-05 -0.00847775082295109 3.709141377806564e-05 0.029358277300651395 0 -0.007202474505229699 -8.324044918991447e-05 0.012302639736956923 4.370224791038605e-05 -0.0072024745052297005 8.324044918991447e-05 0.03391239553527412 0
0.25 0 0.375 0.0422911062972264 0 -0.006395245757026758 -1.8317403735293293e-05 0.01702393671011718 -5.660857226195358e-05 -0.006395245757026758 1.8317403735293296e-05 0.03431567766670021 8.309365552586573e-22 -0.010008395801590002 -4.2747334019429157e-05 0.01702393671011718 5.660857226195358e-05 -0.010008395801590002 4.2747334019429157e-05 0.06340586021783379 -3.564344723169125e-21
0.25 0 0.5 0.04653122021739189 0 -0.0073007768165096465 -8.740148554149165e-07 0.01160276773065496 -9.75477577660101e-05 -0.0073007768165096465 8.740148554149165e-07 0.03837095934331121 0 -0.006695885629958708 2.330559957936122e-05 0.01160276773065496 9.75477577660101e-05 -0.006695885629958708 -2.330559957936122e-05 0.08190465497576722 2.9737747989758303e-21
0.25 0 0.625 0.05236129156066496 -2.0713376855842586e-22 -0.01347122740550072 2.642647429369725e-05 0.0007384924265930377 0.00013186258608708338 -0.01347122740550072 -2.642647429369725e-05 0.03687813933095161 2.596676735183304e-23 -0.00044015988298898686 -2.519864581173949e-05 0.0007384924265930377 -0.00013186258608708338 -0.000440159882988987 2.519864581173949e-05 0.08580624609601842 4.079798599912927e-22
0.25 0 0.75 0.04896235530900619 0 -0.016574328982431906 4.292493704768647e-06 -0.011042818428486478 -1.3778605376432803e-05 -0.016574328982431906 -4.292493704768647e-06 0.029982469352424847 5.193353470366607e-22 0.0063940796596314645 -5.016859569779823e-06 -0.011042818428486478 1.3778605376432803e-05 0.0063940796596314645 5.016859569779823e-06 0.06722821535418456 0
0.25 0 0.875 0.04303380494940921 8.2106807130950145e-22 -0.01793655727480892 3.1370811286442966e-05 -0.015450112569483677 -1.179144515369834e-05 -0.01793655727480892 -3.137081128644296e-05 0.02240094559029657 -3.323746221034629e-21 0.008898878956739102 -1.6041674168496752e-05 -0.015450112569483677 1.179144515369834e-05 0.008898878956739102 1.6041674168496752e-05 0.03736500485587945 -8.286662699240666e-22
0.25 0.125 0 0.036401191330308634 0 -0.0042668908260128395 -1.058174507325531e-05 -0.011615673679538358 2.6845962489511693e-05 -0.0042668908260128395 1.058174507325531e-05 0.013728066309740631 0 0.00299919153060477 4.064699989287732e-05 -0.011615673679538358 -2.6845962489511693e-05 0.00299919153060477 -4.064699989287732e-05 0.020996404978590004 -1.6573325398481332e-21
0.25 0.125 0.125 0.034285022051058746 2.544711684243301e-25 -3.832900114420597e-06 5.637862804609829e-06 6.96483361210827e-06 1.3215249443037621e-05 -3.832900114420597e-06 -5.637862804609829e-06 0.010750241057840743 1.0143268496809781e-25 0.004075043560462289 -4.2924233978322104e-07 6.964833612108271e-06 -1.3215249443037621e-05 0.004075043560462289 4.2924233978322104e-07 0.007875269206912658 4.0462220211136063e-25
0.25 0.125 0.25 0.034889780932092385 0 0.003917232196818115 -2.4575445666033565e-05 0.010867238632280805 3.0531625347729957e-07 0.003917232196818115 2.4575445666033565e-05 0.013492531695781459 -8.309365552586573e-22 0.0029707815885030003 -6.53078813644298e-05 0.010867238632280805 -3.0531625347729957e-07 0.0029707815885030003 6.53078813644298e-05 0.020484120801594945 -1.294791046756354e-23
0.25 0.125 0.375 0.040769877193483885 0 0.006341041308862279 -2.0238510854582464e-05 0.015820673501023088 1.3877663156786735e-05 0.006341041308862279 2.0238510854582464e-05 0.02029191228081431 4.73893504170953e-22 -0.0002555975333119729 9.445429365522778e-06 0.015820673501023088 -1.3877663156786735e-05 -0.0002555975333119726 -9.445429365522778e-06 0.05064943562784234 1.154977463205238e-21
0.25 0.125 0.5 0.04598952424533912 0 0.004480091134664167 1.8590841486177248e-06 0.010815022203949299 -9.201896167207922e-05 0.004480091134664167 -1.8590841486177248e-06 0.02755655868312591 0 -0.0032856979391708498 -2.844730267041499e-05 0.010815022203949299 9.201896167207922e-05 -0.0032856979391708498 2.844730267041499e-05 0.07882870661331332 2.754607389438417e-21
0.25 0.125 0.625 0.04729482907792527 7.74775111283781e-24 -7.55704817305925e-05 -1.6236009289979053e-05 -5.157905965736397e-05 -6.40557031741686e-05 -7.55704817305925e-05 1.6236009289979053e-05 0.029277403832437442 0 -0.004673153979300334 -9.300924285077456e-06 -5.157905965736397e-05 6.40557031741686e-05 -0.004673153979300334 9.300924285077456e-06 0.09134903395827192 -2.3119521511725507e-22
0.25 0.125 0.75 0.044463745465699096 0 -0.004293063015443816 -2.822781138512636e-05 -0.011434338718238634 3.152872676439953e-05 -0.004293063015443816 2.822781138512636e-05 0.02630731745417875 0 -0.003341114431560174 -4.170384863650245e-05 -0.011434338718238634 -3.152872676439953e-05 -0.0033411144315601735 4.170384863650245e-05 0.07913376866717248 -2.0819767143447813e-21
0.25 0.125 0.875 0.040278837856756164 6.952123667907804e-23 -0.006092284023456684 7.070070198007583e-06 -0.015602475123644299 -4.473961452724564e-05 -0.006092284023456684 -7.070070198007583e-06 0.020265909293433363 1.2983383675916517e-22 -0.0002479821690055437 2.6531595563835377e-05 -0.015602475123644299 4.473961452724564e-05 -0.00024798216900554345 -2.6531595563835377e-05 0.05008163311453848 0
0.25 0.25 0 0.03818839879807232 -5.172643590951207e-21 0.008171601112486725 -8.493083330415516e-05 -0.01174038924845222 -7.875460427816077e-05 0.008171601112486725 8.493083330415516e-05 0.029059497795300995 0 -0.006531361351176774 0.00010446050889823414 -0.01174038924845222 7.875460427816077e-05 -0.006531361351176774 -0.00010446050889823414 0.03350558421195069 3.1696262258255538e-21
0.25 0.25 0.125 0.036989808119674276 0 0.012912278933597858 7.0285397639138825e-06 0.00019890757992797536 5.3653684525767933e-05 0.012912278933597858 -7.0285397639138825e-06 0.022125556595477314 0 -1.5505074943973893e-05 -6.165549185459472e-06 0.00019890757992797536 -5.3653684525767933e-05 -1.550507494397388e-05 6.165549185459472e-06 0.012598329813794678 0
0.25 0.25 0.25 0.039996409428528806 0 0.017618928905598862 2.6146298002581863e-05 0.012249865238799026 -5.886096304536482e-06 0.017618928905598862 -2.6146298002581863e-05 0.019646268811010403 0 0.007188014235212237 -4.531605757100719e-06 0.012249865238799026 5.886096304536482e-06 0.0071880142352122355 4.531605757100719e-06 0.015016908492952102 1.0358328374050832e-22
0.25 0.25 0.375 0.04356367086010055 0 0.018246651618670062 9.124106141666365e-07 0.01570863070415965 3.1099238753279166e-05 0.018246651618670062 -9.124106141666365e-07 0.02257890382022347 5.193353470366608e-23 0.009077045048384644 -7.2919630324189226e-06 0.01570863070415965 -3.1099238753279166e-05 0.009077045048384644 7.2919630324189226e-06 0.03800464297396066 -4.636363416499898e-22
0.25 0.25 0.5 0.04829029846790915 -8.285350742337034e-22 0.016333635414215893 -4.629192470200373e-05 0.009704912495679324 1.982953419236704e-05 0.016333635414215893 4.629192470200373e-05 0.02957334375609375 -3.323746221034629e-21 0.005699360891814846 1.9901740635758657e-05 0.009704912495679322 -1.982953419236704e-05 0.005699360891814846 -1.9901740635758657e-05 0.06590374631687566 -9.626781539185282e-22
0.25 0.25 0.625 0.0498951160331972 1.103445360668351e-21 0.01215840720844467 2.2809169963827956e-05 -0.0007788722813362131 -2.9593973547996115e-05 0.01215840720844467 -2.2809169963827956e-05 0.03597433919585582 8.309365552586573e-22 -0.0005168106449898023 -2.2942145774057117e-05 -0.0007788722813362131 2.9593973547996115e-05 -0.0005168106449898023 2.2942145774057117e-05 0.08467333267375336 0
0.25 0.25 0.75 0.04618377218775503 -1.6570701484674069e-21 0.007429150080681023 -0.00010667903302155566 -0.011891126776444676 -7.492704156948575e-05 0.007429150080681023 0.00010667903302155566 0.037896103360986456 3.2198791516272964e-21 -0.006829677336622991 5.5864722764219076e-06 -0.011891126776444676 7.492704156948575e-05 -0.006829677336622993 -5.5864722764219076e-06 0.08228967024163972 0
0.25 0.25 0.875 0.04293624382456312 -8.834487959817206e-22 0.006470266481368695 2.167586894655246e-05 -0.015596246138463648 4.66163914384865e-06 0.006470266481368695 -2.167586894655246e-05 0.03472683189519003 -4.1546827762932856e-21 -0.009396427664528759 -0.00010018631956670709 -0.015596246138463648 -4.661639143848649e-06 -0.009396427664528759 0.00010018631956670709 0.06269759155051201 -3.4851591788820715e-21
0.25 0.375 0 0.04234350207004677 6.6282805938696276e-21 0.012841420836792322 -0.00010243883039270331 -0.011215835648741696 -0.00010919833645044373 0.012841420836792322 0.00010243883039270331 0.05374104879756184 0 -0.01564677371061084 5.766421710551718e-05 -0.011215835648741696 0.00010919833645044371 -0.01564677371061084 -5.766421710551718e-05 0.04398367374053178 -8.827705036621536e-21
0.25 0.375 0.125 0.0415045753391607 0 0.017808350941442966 5.320446591981075e-05 0.0004436873006065219 2.97263006498431e-05 0.017808350941442966 -5.320446591981075e-05 0.048192962130627834 4.107049481837753e-21 -0.009929198799356906 -4.137336566217536e-05 0.0004436873006065219 -2.97263006498431e-05 -0.009929198799356906 4.137336566217536e-05 0.02396489983232233 0
0.25 0.375 0.25 0.04356316267078121 1.6827843691636367e-21 0.02076970388655633 1.3041327405217859e-05 0.011825239227783897 1.5065144404794656e-05 0.02076970388655633 -1.3041327405217862e-05 0.04187581116726898 -1.6618731105173145e-21 0.002250652627100911 -5.99539193672354e-06 0.011825239227783897 -1.5065144404794656e-05 0.002250652627100911 5.99539193672354e-06 0.018692146965054182 0
0.25 0.375 0.375 0.04860615603368517 8.379772155072387e-21 0.022624213201732878 6.677503578717408e-05 0.0158907744841679 -6.532644677947583e-05 0.022624213201732878 -6.677503578717407e-05 0.0399575447070963 1.3294984884138516e-20 0.012533659326627701 0.00011811823491429614 0.0158907744841679 6.532644677947583e-05 0.012533659326627701 -0.00011811823491429614 0.03116084616110717 -3.3146650796962663e-21
0.25 0.375 0.5 0.055782766345179015 0 0.021599676678255658 5.414051522347865e-05 0.009186595996404623 2.2721592981014736e-05 0.021599676678255658 -5.414051522347865e-05 0.043939068830978464 0 0.0155463775153634 8.602469442511362e-05 0.009186595996404623 -2.2721592981014736e-05 0.0155463775153634 -8.602469442511362e-05 0.05567644186782944 -5.201934975444019e-21
0.25 0.375 0.625 0.055029635997907264 1.2428026113505552e-21 0.01701404125615383 -7.178677180930347e-06 -0.0011365159497672241 0.0001721227584700688 0.01701404125615383 7.178677180930347e-06 0.04961780477653336 -1.6618731105173145e-21 0.009751223061444266 6.665571421328802e-05 -0.0011365159497672235 -0.0001721227584700688 0.009751223061444266 -6.665571421328802e-05 0.0732284656256404 1.7828386414095963e-21
0.25 0.375 0.75 0.05444691596959448 8.285350742337034e-22 0.01147978136603406 7.764448715682624e-05 -0.011975512965662018 4.318961031745682e-05 0.01147978136603406 -7.764448715682624e-05 0.056107687315172405 2.7727659490063482e-21 -0.00288198325495061 0.00011741085142856967 -0.011975512965662018 -4.318961031745682e-05 -0.00288198325495061 -0.00011741085142856967 0.07746395453236003 0
0.25 0.375 0.875 0.04768875235385525 -1.6570701484674069e-21 0.011148545008697197 -4.803698951688897e-05 -0.015628882937495207 -3.502862287949019e-05 0.011148545008697195 4.803698951688897e-05 0.05793076499381975 2.759708184212256e-21 -0.011662871876501628 0.0001926037285901241 -0.015628882937495207 3.502862287949019e-05 -0.011662871876501628 -0.0001926037285901241 0.06596852192747998 3.858285928456383e-21
0.25 0.5 0 0.04668403596098873 1.8485395852510065e-21 0.008720224722122109 -6.344699642652762e-05 -0.011082823052130123 -4.8491874495456985e-05 0.008720224722122109 6.344699642652762e-05 0.0741368604622421 0 -0.01965410858137538 3.7930174069110706e-05 -0.011082823052130123 4.8491874495456985e-05 -0.01965410858137538 -3.7930174069110706e-05 0.04738413796618182 1.6573325398481332e-21
0.25 0.5 0.125 0.046086072162161186 -8.285350742337034e-22 0.011192916867230803 -4.456480003622742e-05 0.0009077775267387526 1.946786724606083e-05 0.011192916867230803 4.456480003622742e-05 0.06959659979386495 0 -0.01820308226924435 3.963246677658064e-05 0.000907777526738752 -1.946786724606083e-05 -0.01820308226924435 -3.963246677658064e-05 0.03479233815342496 -1.6573325398481332e-21
0.25 0.5 0.25 0.047700074098846246 -1.6570701484674069e-21 0.01474293516360143 1.6829694771752944e-05 0.011856451027349234 2.6434695698168654e-05 0.01474293516360143 -1.6829694771752948e-05 0.06494861917945814 -9.324220855403994e-22 -0.006811955343504475 2.754860813532343e-05 0.011856451027349234 -2.6434695698168654e-05 -0.0068119553435044755 -2.754860813532343e-05 0.029471673743828794 -4.143331349620333e-22
0.25 0.5 0.375 0.05490378680902369 1.6570701484674069e-21 0.016967778612309074 4.989949177408047e-05 0.016441213808724802 -3.0286735672437974e-05 0.016967778612309074 -4.989949177408047e-05 0.06267045993548369 0 0.008971556326830775 1.3012135423877905e-05 0.016441213808724802 3.0286735672437974e-05 0.008971556326830775 -1.3012135423877905e-05 0.03558159574003065 0
0.25 0.5 0.5 0.05946877969306136 2.742355866868934e-21 0.015376003818115323 -7.774234754576254e-05 0.010865137858095258 6.450116078191057e-05 0.015376003818115323 7.774234754576254e-05 0.06129886654225242 0 0.018274132891392885 6.375293131032502e-06 0.010865137858095258 -6.450116078191056e-05 0.018274132891392885 -6.375293131032502e-06 0.04816594654237849 0
0.25 0.5 0.625 0.06249208109027608 0 0.011836353361890753 -0.00019845852949274754 -0.0016995263446353322 -3.535907135205749e-05 0.011836353361890753 0.00019845852949274754 0.06365808359299795 0 0.01820644895364161 -7.164671543675624e-05 -0.0016995263446353322 3.535907135205747e-05 0.01820644895364161 7.164671543675624e-05 0.05935729600806695 0
0.25 0.5 0.75 0.05861401144948955 1.3256561187739255e-20 0.008235334106267526 -0.0010525985377273582 -0.013439588088879278 -0.0008186653858381411 0.008235334106267526 0.0010525985377273582 0.06978873984992898 1.7225165478324472e-20 0.008945455695662487 -0.0013004588419245628 -0.013439588088879278 0.0008186653858381411 0.008945455695662487 0.0013004588419245628 0.0657280106541702 0
0.25 0.5 0.875 0.052996370907049624 3.3141402969348138e-21 0.006671502015918042 4.4623168142043206e-05 -0.01723658306205501 9.451315332282565e-05 0.006671502015918042 -4.4623168142043206e-05 0.07395831706449171 0 -0.00802684771645863 4.613005782585453e-05 -0.01723658306205501 -9.451315332282565e-05 -0.00802684771645863 -4.613005782585453e-05 0.059467821640718524 6.916966603123201e-21
0.25 0.625 0 0.050383231352431654 1.5327669112108365e-21 -0.003480740825282755 -4.6318102618868446e-05 -0.012033592700426103 3.37565727469329e-05 -0.0034807408252827553 4.6318102618868446e-05 0.07760843498212722 6.656724187582155e-22 -0.015207302431540797 3.429647051134054e-05 -0.012033592700426103 -3.37565727469329e-05 -0.015207302431540797 -3.429647051134054e-05 0.04135312039403563 0
0.25 0.625 0.125 0.048782279204517484 0 0.00010091145228273547 0.00012186796359642402 -0.00011272765921054742 3.6508272393302735e-05 0.00010091145228273547 -0.00012186796359642402 0.0807611833408494 0 -0.02253172038502501 2.365097435160209e-05 -0.00011272765921054742 -3.6508272393302735e-05 -0.02253172038502501 -2.365097435160209e-05 0.03942908678187827 0
0.25 0.625 0.25 0.04988765246970912 0 0.0032722739327894846 -1.9904721591029382e-05 0.011763529911142274 -8.34951272912638e-06 0.0032722739327894846 1.9904721591029382e-05 0.07983222373961314 0 -0.01612683054352466 0.0001195884683974757 0.011763529911142274 8.34951272912638e-06 -0.01612683054352466 -0.0001195884683974757 0.04152376089119416 8.286662699240666e-22
0.25 0.625 0.375 0.05471024270782332 0 0.005114528166840124 0.00013016880117181967 0.015934044764838687 -4.916561937394825e-05 0.005114528166840124 -0.00013016880117181967 0.07466704592959157 0 0.0006719504102707487 -0.00015336652073418423 0.015934044764838687 4.916561937394825e-05 0.0006719504102707487 0.00015336652073418423 0.045704192631602754 0
