############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.5 0.75 0.10191121892129987 -4.536933024433979e-21 0.02129719234770511 -0.00010850138948102199 -0.012428000373417052 -0.00016369920720573944 0.02129719234770511 0.00010850138948102199 0.08076048521569856 8.413812314699637e-22 0.0042561755037037385 1.0494672666346303e-05 -0.012428000373417052 0.00016369920720573944 0.0042561755037037385 -1.0494672666346303e-05 0.09001413119689591 -2.5040346685663647e-21
0.375 0.5 0.875 0.10211670888646053 0 0.020241873157650168 -1.5974776525189666e-05 -0.028773915037519384 -0.00016786700313214332 0.020241873157650168 1.597477652518967e-05 0.08447962305171677 8.413812314699637e-22 -0.012709440568933913 6.838261328322135e-05 -0.028773915037519384 0.00016786700313214332 -0.012709440568933911 -6.838261328322138e-05 0.093100829949937 0
0.375 0.625 0 0.09985696775368227 -6.80605023698754e-23 0.0032793973207194374 1.4590657795057582e-05 -0.025415469880521645 -4.328040874925752e-06 0.003279397320719437 -1.4590657795057582e-05 0.09584032345424913 0 -0.014729174280753418 1.9668820103453076e-05 -0.025415469880521645 4.328040874925751e-06 -0.014729174280753418 -1.9668820103453076e-05 0.08082834485087387 8.400568684904293e-22
0.375 0.625 0.125 0.09812434776023503 -4.206025893264683e-21 0.008745451185181384 1.6020006937681087e-05 -0.012672321399124843 -0.0001563960078267633 0.008745451185181382 -1.6020006937681087e-05 0.09716482839615864 -2.1034530786749093e-22 -0.022175419936723704 4.363933539840177e-05 -0.012672321399124843 0.0001563960078267633 -0.022175419936723704 -4.363933539840177e-05 0.08085981149557851 0
0.375 0.625 0.25 0.09841464058717976 -2.1154745349939646e-21 0.014421650728429098 -7.25692695373351e-05 0.008846608298369852 3.680759948260075e-05 0.014421650728429098 7.25692695373351e-05 0.0947153121612387 0 -0.018642707140821366 2.657897868390865e-05 0.008846608298369852 -3.680759948260075e-05 -0.018642707140821366 -2.657897868390865e-05 0.0725973088492071 4.2002843424521466e-22
0.375 0.625 0.375 0.09910592024735432 0 0.016132087342846237 -0.0001029672523517205 0.023723819249994633 9.896349835600332e-05 0.01613208734284623 0.0001029672523517205 0.08892943921066154 4.991461813132948e-21 -0.003458886783064113 0.00010694464475419411 0.023723819249994633 -9.896349835600332e-05 -0.0034588867830641114 -0.00010694464475419411 0.0667685791725787 8.400568684904293e-22
0.375 0.625 0.5 0.10275074674935476 0 0.016239089801338428 0.00012548920053890295 0.02443990929175867 1.3991691859084868e-05 0.016239089801338428 -0.00012548920053890295 0.08400848419265534 3.365524925879855e-21 0.014118748626336249 1.0218496424438086e-05 0.02443990929175867 -1.3991691859084868e-05 0.01411874862633625 -1.0218496424438079e-05 0.061297950424496365 4.2002843424521466e-22
0.375 0.625 0.625 0.10652749679430831 -3.717946048684583e-21 0.013309679585204296 -0.00014326448482221673 0.009356092375377377 -9.878813339865736e-05 0.013309679585204296 0.00014326448482221673 0.08317275006877795 -3.6258146272376056e-22 0.02335161107629022 6.0978493496660115e-06 0.009356092375377377 9.878813339865736e-05 0.02335161107629022 -6.097849349666012e-06 0.06654754535042613 -2.1001421712260733e-22
0.375 0.625 0.75 0.10624240925396554 0 0.008138123955169642 -3.4678701117646018e-06 -0.01087455547206876 7.555587975685935e-06 0.008138123955169642 3.4678701117646018e-06 0.08453346542948714 -5.258632696687273e-23 0.015552319630356129 -2.002790291945068e-05 -0.010874555472068762 -7.555587975685935e-06 0.015552319630356127 2.002790291945068e-05 0.07314580487265947 7.3504975992912565e-22
0.375 0.625 0.875 0.10616115536560593 2.1539107614877482e-21 0.005314500923010642 -4.199119653140714e-05 -0.027309350608080946 -5.462796315150176e-05 0.005314500923010642 4.199119653140714e-05 0.09228549822666367 -4.2069061573498186e-22 0.00023012813807759573 -0.0001279159295497697 -0.027309350608080946 5.462796315150176e-05 0.0002301281380775955 0.0001279159295497697 0.08031181107714783 -1.6801137369808586e-21
0.375 0.75 0 0.10312992445429832 0 -0.016513717318866146 0.0002467098390027003 -0.023498242351092064 -7.830272090142975e-05 -0.016513717318866146 -0.0002467098390027003 0.09129528427282446 0 -0.0025814391805872475 9.62583554442898e-05 -0.023498242351092064 7.830272090142975e-05 -0.002581439180587248 -9.62583554442898e-05 0.07050394290658397 4.2002843424521466e-22
0.375 0.75 0.125 0.09799063168283074 0 -0.011021865160941247 -8.997247018345207e-05 -0.009704413513607514 5.497617217420293e-05 -0.011021865160941247 8.997247018345207e-05 0.0930895287720073 -3.524396908818966e-21 -0.017380006186826998 3.213366656102639e-05 -0.009704413513607514 -5.497617217420293e-05 -0.017380006186826998 -3.213366656102639e-05 0.07450077162777667 8.400568684904293e-22
0.375 0.75 0.25 0.0961766220044399 1.0101768773120622e-21 -0.007768398823724599 -8.617701657059292e-05 0.012245799235433799 -7.261077823281456e-05 -0.007768398823724599 8.617701657059292e-05 0.09388287307102494 0 -0.021704184444949134 1.671995796608097e-05 0.012245799235433799 7.261077823281456e-05 -0.021704184444949134 -1.671995796608097e-05 0.0775461389645011 0
0.375 0.75 0.375 0.09815605971761708 3.682651831833409e-21 -0.008045668466967765 -3.151898835279572e-05 0.026402310702336725 -6.541038210179581e-05 -0.008045668466967765 3.151898835279572e-05 0.08885564189013881 -4.2069061573498186e-22 -0.015310269839002777 -8.247822369464755e-05 0.026402310702336725 6.541038210179581e-05 -0.015310269839002773 8.247822369464755e-05 0.08106832145261435 0
0.375 0.75 0.5 0.1040696532542862 0 -0.004270100302412725 -0.0003749117526339816 0.023579280842606496 -6.682514134205472e-05 -0.004270100302412725 0.0003749117526339816 0.09132909769251765 3.365524925879855e-21 -9.016541642361453e-05 0.00010980044589463632 0.023579280842606496 6.682514134205472e-05 -9.016541642361453e-05 -0.00010980044589463632 0.08181249071683383 0
0.375 0.75 0.625 0.10762550087298303 0 -0.008315700004101074 3.9424955322573355e-05 0.012473173913073864 -5.5702446721175875e-06 -0.008315700004101074 -3.9424955322573355e-05 0.08144311365571996 0 0.016069421301130635 -6.0541642950605634e-05 0.012473173913073864 5.5702446721175875e-06 0.016069421301130635 6.0541642950605634e-05 0.07034078012655455 0
0.375 0.75 0.75 0.10753400197300286 2.5256897274871453e-21 -0.012398521666787928 8.273678924644011e-05 -0.008789004592658235 5.114461422937861e-05 -0.012398521666787928 -8.273678924644014e-05 0.0834718335713075 1.6827624629399274e-21 0.024499929986438903 4.5566750198032585e-05 -0.008789004592658231 -5.114461422937861e-05 0.024499929986438903 -4.556675019803258e-05 0.06589677118662049 2.520170605471288e-21
0.375 0.75 0.875 0.10336632016695278 0 -0.016557028799346982 -9.650547720805709e-05 -0.02338331214722676 -2.365152758488367e-05 -0.016557028799346982 9.650547720805709e-05 0.08387368706340581 1.440091217885169e-21 0.013444671970064905 -7.092439548452362e-05 -0.02338331214722676 2.365152758488367e-05 0.013444671970064905 7.092439548452362e-05 0.06424468840227247 8.400568684904293e-22
0.375 0.875 0 0.09971126887422566 8.686340660203111e-21 -0.03574933924930394 9.134352404472821e-05 -0.025319784010844764 -4.1485656500600044e-05 -0.03574933924930394 -9.134352404472821e-05 0.07238031561012612 0 0.009539525154766073 -5.901250819872674e-05 -0.025319784010844764 4.1485656500600044e-05 0.009539525154766073 5.901250819872674e-05 0.049836872320756974 0
0.375 0.875 0.125 0.09385784697994312 -2.4051356111083004e-22 -0.02977628784133769 -4.204195184370736e-05 -0.007486666906692983 -1.4463623147667561e-05 -0.02977628784133769 4.204195184370736e-05 0.07584400012613286 -1.6827624629399274e-21 -0.007843735793298365 2.9253071909143905e-05 -0.007486666906692983 1.4463623147667561e-05 -0.007843735793298365 -2.9253071909143905e-05 0.058744606872692125 0
0.375 0.875 0.25 0.09606965047056171 4.0317240308640135e-21 -0.024455416222533815 -4.716049699093471e-05 0.016073349292952163 -8.856769753120013e-05 -0.024455416222533815 4.716049699093471e-05 0.0825770756565136 -1.6827624629399274e-21 -0.0200546774500741 -0.00012103568630551708 0.016073349292952163 8.856769753120011e-05 -0.0200546774500741 0.00012103568630551708 0.07411774583095018 -1.0080682421885152e-20
0.375 0.875 0.375 0.10211666789383392 1.1388110041954986e-21 -0.021336852083343433 4.172469341261451e-05 0.029441948302472366 -2.1451365496441525e-05 -0.021336852083343433 -4.172469341261451e-05 0.08856115933484364 0 -0.020656300013769353 0.00012067909980511831 0.029441948302472366 2.1451365496441515e-05 -0.020656300013769353 -0.00012067909980511831 0.09201105874930882 -5.040341210942576e-21
0.375 0.875 0.5 0.1015620182005645 -1.3517683556795625e-20 -0.019567610741849942 -0.0002375188754586169 0.027947471604671353 -0.00011060580871132167 -0.019567610741849942 0.0002375188754586169 0.08397599921785588 0 -0.012585999584125797 -0.00024796381320797424 0.027947471604671353 0.00011060580871132167 -0.012585999584125799 0.00024796381320797424 0.09226739581312658 4.644904242304155e-22
0.375 0.875 0.625 0.102596488271997 0 -0.021372909738178507 -0.00020827712228821212 0.012398999599335502 -9.674921511768228e-05 -0.021372909738178507 0.00020827712228821212 0.08070037265637976 0 0.0029567487148073686 0.00012823712426998738 0.012398999599335502 9.674921511768228e-05 0.0029567487148073686 -0.00012823712426998738 0.08798539812439121 -8.177153845922297e-22
0.375 0.875 0.75 0.1041689376924852 0 -0.028140056177547876 4.924153762231108e-05 -0.007987589838244028 4.968561419159599e-05 -0.028140056177547876 -4.924153762231108e-05 0.0754841821373509 2.103453078674909e-21 0.017075652661655377 -2.6192067600782193e-05 -0.00798758983824403 -4.968561419159599e-05 0.017075652661655377 2.6192067600782193e-05 0.07378390286078437 -8.400568684904293e-22
0.375 0.875 0.875 0.10225081345065094 4.567219869910115e-21 -0.03309197629861338 -6.696507833012907e-05 -0.023312842204306468 0.00011547745617423952 -0.03309197629861338 6.696507833012907e-05 0.0706835639221636 6.281461297710272e-21 0.020708477363244483 0.0001076144202340744 -0.023312842204306468 -0.00011547745617423953 0.02070847736324449 -0.00010761442023407438 0.05611426924414981 3.3602274739617172e-21
0.5 0 0 0.10395379870576299 0 -0.037559393166887015 0 -0.02703917491624072 0 -0.037559393166887015 0 0.06239161758491592 0 0.016423144544415492 0 -0.02703917491624072 0 0.016423144544415492 0 0.049222122541383834 0
0.5 0 0.125 0.10829967812133753 -2.561785198612468e-21 -0.0388606385148583 5.926307808852003e-05 -0.019276974824098684 5.4050702214283e-05 -0.0388606385148583 -5.9263078088520023e-05 0.06344637025134794 -3.365524925879855e-21 0.011200090564931344 3.846764925555024e-05 -0.01927697482409868 -5.4050702214283e-05 0.011200090564931344 -3.846764925555024e-05 0.05709313045286541 1.050515577884349e-21
0.5 0 0.25 0.10479305221034148 -1.8738869657774065e-23 -0.030528568547767847 6.204527221823456e-07 0.003917013422361988 -6.818495365727063e-05 -0.030528568547767847 -6.204527221823454e-07 0.06944627488088534 -2.6293163483436366e-23 -0.0023508266063359423 3.351433984116797e-05 0.003917013422361988 6.818495365727063e-05 -0.0023508266063359423 -3.351433984116797e-05 0.07885455866227387 -4.232732143305948e-23
0.5 0 0.375 0.11327287657914237 -2.802465272276617e-21 -0.027980518378494672 4.3602626902615384e-05 0.03000539265766821 2.730881910830581e-05 -0.027980518378494672 -4.3602626902615384e-05 0.08098890469495867 0 -0.017140291023706494 1.3550694908214756e-05 0.03000539265766821 -2.730881910830581e-05 -0.017140291023706494 -1.3550694908214756e-05 0.09141041017581471 0
0.5 0 0.5 0.10821241914175721 0 -0.025720618443830348 0 0.03345807167763844 0 -0.025720618443830348 0 0.08188041279935644 0 -0.01701332615905545 0 0.03345807167763844 0 -0.01701332615905545 0 0.09712132358471 0
0.5 0 0.625 0.11327287657914237 2.802465272276617e-21 -0.027980518378494672 -4.3602626902615384e-05 0.03000539265766821 -2.730881910830581e-05 -0.027980518378494672 4.3602626902615384e-05 0.08098890469495867 0 -0.017140291023706494 -1.3550694908214756e-05 0.03000539265766821 2.730881910830581e-05 -0.017140291023706494 1.3550694908214756e-05 0.09141041017581471 0
0.5 0 0.75 0.10479305221034148 1.8738869657774065e-23 -0.030528568547767847 -6.204527221823456e-07 0.003917013422361988 6.818495365727063e-05 -0.030528568547767847 6.204527221823454e-07 0.06944627488088534 2.6293163483436366e-23 -0.0023508266063359423 -3.351433984116797e-05 0.003917013422361988 -6.818495365727063e-05 -0.0023508266063359423 3.351433984116797e-05 0.07885455866227387 4.232732143305948e-23
0.5 0 0.875 0.10829967812133753 2.561785198612468e-21 -0.0388606385148583 -5.926307808852003e-05 -0.019276974824098684 -5.4050702214283e-05 -0.0388606385148583 5.9263078088520023e-05 0.06344637025134794 3.365524925879855e-21 0.011200090564931344 -3.846764925555024e-05 -0.01927697482409868 5.4050702214283e-05 0.011200090564931344 3.846764925555024e-05 0.05709313045286541 -1.050515577884349e-21
0.5 0.125 0 0.10936307185872554 -2.089872389446641e-20 -0.031897420260883734 -2.868071243169372e-05 -0.03052938285290671 0.0001233291492025005 -0.031897420260883734 2.8680712431693737e-05 0.064204788983185 -2.9987286323927065e-21 0.011328280860425461 9.52362567581817e-05 -0.03052938285290671 -0.0001233291492025005 0.011328280860425465 -9.52362567581817e-05 0.05570053276511557 -8.400568684904293e-22
0.5 0.125 0.125 0.11083273090298064 0 -0.029229150814987236 1.0888141569358204e-05 -0.020724447901649276 5.205270488701424e-05 -0.029229150814987236 -1.0888141569358204e-05 0.06337463323438917 3.382216288509077e-22 0.01717271186205194 -2.054289378750903e-05 -0.020724447901649276 -5.205270488701424e-05 0.01717271186205194 2.054289378750903e-05 0.05108361382090123 2.1001421712260733e-22
0.5 0.125 0.25 0.11041633328057049 0 -0.024580215667384112 2.3728120513418926e-05 0.002985884265962408 -5.9652158720300755e-05 -0.024580215667384112 -2.3728120513418926e-05 0.06435536233947392 -1.8922319902293101e-22 0.010200943921439979 1.9763355130341892e-05 0.002985884265962408 5.9652158720300755e-05 0.010200943921439979 -1.9763355130341892e-05 0.05841760872094265 0
0.5 0.125 0.375 0.10882596585625628 -7.760231831683598e-21 -0.017656435962377783 0.00015256659690706965 0.024950020851064094 5.08569787166926e-05 -0.017656435962377783 -0.00015256659690706965 0.07245263564142577 -3.7862155416148366e-21 -0.004751503249969852 0.0002443442104955556 0.024950020851064094 -5.085697871669261e-05 -0.004751503249969852 -0.0002443442104955556 0.07588027201366178 -3.898350976699626e-21
0.5 0.125 0.5 0.11049470080784839 0 -0.016379689211930247 -2.5451949936045827e-05 0.03263598365483307 4.8398346113577204e-05 -0.016379689211930247 2.545194993604582e-05 0.08099044491981072 8.413812314699637e-22 -0.014940495756220775 -2.0606471354763376e-05 0.03263598365483307 -4.8398346113577204e-05 -0.014940495756220775 2.0606471354763376e-05 0.09172703314621068 1.6801137369808586e-21
0.5 0.125 0.625 0.10717526565610887 -5.017732597264539e-21 -0.016934344778241173 -0.00016145487829932105 0.02326541553134458 -2.9313825787170556e-05 -0.016934344778241173 0.00016145487829932105 0.07894145700190056 3.365524925879855e-21 -0.01987220341887353 -0.00011908904943673727 0.02326541553134458 2.9313825787170556e-05 -0.01987220341887353 0.00011908904943673727 0.09349985355927873 0
0.5 0.125 0.75 0.10545850914397964 0 -0.020968326941438728 1.8048303549426037e-05 0.003425403464164261 3.7608295845645775e-05 -0.020968326941438728 -1.8048303549426037e-05 0.07797616624429866 8.413812314699637e-22 -0.012977090599958252 1.5368158149376796e-05 0.003425403464164261 -3.7608295845645775e-05 -0.012977090599958252 -1.5368158149376796e-05 0.08841199104042506 -2.1001421712260733e-22
0.5 0.125 0.875 0.109038287664481 4.057574026293569e-23 -0.027633021455673475 -7.746440535171702e-05 -0.019612371457501363 8.931977617440083e-07 -0.027633021455673475 7.746440535171702e-05 0.07310564056653829 -3.365524925879855e-21 -0.0014562796656655554 7.821632147410286e-05 -0.019612371457501363 -8.931977617440083e-07 -0.0014562796656655554 -7.821632147410287e-05 0.0741190062669418 0
0.5 0.25 0 0.1061188876059183 6.149131303250143e-22 -0.006362108124658685 -3.672082072731963e-05 -0.03104398309119417 2.0747842340803018e-05 -0.006362108124658685 3.672082072731962e-05 0.07404392839127796 -7.638243388403878e-22 -0.004096167743778108 8.007421227485128e-05 -0.03104398309119417 -2.0747842340803018e-05 -0.004096167743778108 -8.007421227485128e-05 0.07198788283543275 -8.400568684904293e-22
0.5 0.25 0.125 0.11037132087761829 0 -0.005471074675304171 2.1274357930829727e-05 -0.02442387168098428 1.1135314550544797e-05 -0.005471074675304171 -2.1274357930829727e-05 0.06502548982979736 0 0.009961885129623715 5.979179847629747e-06 -0.02442387168098428 -1.1135314550544797e-05 0.009961885129623715 -5.979179847629747e-06 0.05677988477939018 0
0.5 0.25 0.25 0.11239240903892847 0 3.49134576585662e-05 9.450094691843001e-05 3.597639944166434e-05 -6.750944781555843e-05 3.49134576585662e-05 -9.450094691843001e-05 0.06145091096286962 9.975508409410072e-23 0.01536408243503183 -1.6622853021510908e-06 3.597639944166434e-05 6.750944781555843e-05 0.01536408243503183 1.6622853021510908e-06 0.050667694373894984 6.562944285081479e-24
