############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.625 0.875 0.0588845286303484 -9.612709905994461e-23 0.0007722096456913092 -4.306029726541814e-05 -0.013407282218586612 -4.0809253240308207e-08 0.0007722096456913092 4.306029726541814e-05 0.04871342415137544 0 -0.0005306706873053941 -7.513883587354101e-05 -0.013407282218586612 4.0809253240308246e-08 -0.0005306706873053941 7.513883587354101e-05 0.042970508603103974 -4.8645862894593225e-24
0.375 0.75 0 0.05623121096662847 1.402549784822769e-21 -0.01063665262136084 -0.00012463084186102577 -0.015552062220938516 2.8379570399057194e-05 -0.01063665262136084 0.00012463084186102577 0.053460708083448064 5.857243841251003e-22 -0.0036579144301054165 -1.5970350453227996e-05 -0.015552062220938516 -2.8379570399057194e-05 -0.0036579144301054165 1.597035045322799e-05 0.03560026216171138 0
0.375 0.75 0.125 0.05429581910203697 -6.6251717573782754e-21 -0.007942428008071838 -0.0003154255229748464 -0.005219085240089135 0.00019794197905335494 -0.007942428008071838 0.0003154255229748464 0.056955399435412016 5.742607930264569e-21 -0.008438877105585826 -0.0002618191810087887 -0.005219085240089135 -0.00019794197905335494 -0.008438877105585826 0.0002618191810087887 0.04215796845820861 -6.641781813875128e-21
0.375 0.75 0.25 0.05613854182827685 -2.6975695613108696e-21 0.00011387797059156222 3.1898110469709123e-05 0.00583010423948708 8.732941719199813e-05 0.0001138779705915624 -3.1898110469709123e-05 0.055205708462483 2.723515270501456e-22 -0.00962428408425036 -9.074756003008325e-06 0.00583010423948708 -8.732941719199813e-05 -0.00962428408425036 9.074756003008325e-06 0.042018519566117365 0
0.375 0.75 0.375 0.052902222054168294 -2.4823333666159127e-21 0.0004796241432784555 -0.0001800500180209359 0.014405317736102213 6.33910881967196e-05 0.0004796241432784555 0.0001800500180209359 0.053116148720891536 0 -0.00815433209860291 0.00011878281980776052 0.014405317736102213 -6.33910881967196e-05 -0.00815433209860291 -0.00011878281980776052 0.040923475240883266 1.660445453468782e-21
0.375 0.75 0.5 0.05699462484572705 0 -0.0005967770007155766 0.00017940983858849975 0.011307240781027647 5.946197867807603e-06 -0.0005967770007155766 -0.00017940983858849975 0.05051336290357018 7.05593849247805e-23 -0.00046381200402306007 -0.00010411602716562785 0.011307240781027647 -5.946197867807603e-06 -0.00046381200402306007 0.00010411602716562785 0.043434555287662095 1.0377784084179888e-22
0.375 0.75 0.625 0.06126613007642684 4.994885822521611e-21 -0.0032086042417994987 -0.0002801874847584666 0.004561107823695254 -0.00015614437701031803 -0.0032086042417994987 0.0002801874847584666 0.04983465634214731 0 0.01124501879248732 2.3308679684213877e-05 0.004561107823695254 0.00015614437701031803 0.01124501879248732 -2.3308679684213877e-05 0.041830595097382094 -1.8680011351523798e-21
0.375 0.75 0.75 0.06169437771057395 -2.110399144815284e-22 -0.007563180530602732 -3.6646388056762024e-07 -0.005307873962132464 -4.087319330036428e-05 -0.007563180530602732 3.6646388056762257e-07 0.04446908969067447 -6.99782164923337e-21 0.01411856217405064 -6.716241303912386e-05 -0.005307873962132464 4.087319330036428e-05 0.01411856217405064 6.716241303912386e-05 0.03448869565433977 0
0.375 0.75 0.875 0.05824934798343237 -6.020125450070197e-21 -0.010135272155513967 6.887306397196743e-05 -0.013554312122910672 4.011785884904859e-05 -0.010135272155513969 -6.887306397196743e-05 0.046684361237372886 -1.6600500901755698e-21 0.007894088122107616 5.218964174898366e-05 -0.013554312122910672 -4.011785884904859e-05 0.007894088122107616 -5.218964174898366e-05 0.03039784841381082 -2.490668180203173e-21
0.375 0.875 0 0.053244605117208806 0 -0.018615561690812438 -6.425899706976081e-06 -0.014620289603415097 -1.3684143693559835e-05 -0.018615561690812438 6.425899706976081e-06 0.03856102985207677 0 0.004455366589064207 2.9678154267463627e-05 -0.014620289603415097 1.368414369355983e-05 0.004455366589064207 -2.9678154267463624e-05 0.026099944026582316 1.660445453468782e-21
0.375 0.875 0.125 0.05158964579860459 5.90280599624414e-22 -0.017244804108482552 -7.474917113884798e-05 -0.006763973687627941 3.797600862323974e-05 -0.017244804108482552 7.474917113884798e-05 0.04165573304103676 -2.749993713023265e-21 -0.003914687636579663 -4.6790776665539754e-05 -0.006763973687627941 -3.797600862323974e-05 -0.003914687636579663 4.679077666553976e-05 0.032205575171711166 8.30222726734391e-22
0.375 0.875 0.25 0.05103561736294465 5.7767046401819645e-22 -0.011057033700267836 1.9387472358117443e-05 0.00625729840059961 3.4998623214222e-05 -0.011057033700267836 -1.9387472358117443e-05 0.04470921154949174 0 -0.009961769060293309 1.7531074719169937e-05 0.00625729840059961 -3.4998623214222e-05 -0.009961769060293309 -1.7531074719169937e-05 0.0402016451625184 -8.30222726734391e-22
0.375 0.875 0.375 0.050666835582880015 0 -0.008082363077991138 2.2682297921490755e-05 0.015405350238225502 4.177244906312389e-05 -0.008082363077991138 -2.2682297921490755e-05 0.045574365970851495 0 -0.010432331667928275 7.33053497111477e-05 0.015405350238225502 -4.1772449063123884e-05 -0.010432331667928276 -7.33053497111477e-05 0.04330881472073619 3.320890906937564e-21
0.375 0.875 0.5 0.05195854935510305 -4.790021241162233e-21 -0.008518596357689447 -0.00024490303872866473 0.012075391082761781 -0.00015010824163619435 -0.008518596357689447 0.00024490303872866473 0.04570157377671695 0 -0.004503420743769827 -0.0002151200867587885 0.012075391082761781 0.00015010824163619435 -0.004503420743769827 0.0002151200867587885 0.04896710602692501 -8.527354070016749e-21
0.375 0.875 0.625 0.0568306655894743 2.8652260679787327e-21 -0.012876881126332238 -0.0001046856513336739 0.004934741084382935 -0.00019836255394706584 -0.012876881126332238 0.0001046856513336739 0.041719998608503533 0 0.004089889006762646 4.149959083806323e-05 0.004934741084382935 0.00019836255394706584 0.004089889006762646 -4.149959083806323e-05 0.05312339183403335 3.320890906937564e-21
0.375 0.875 0.75 0.058471453610529446 0 -0.014655842637694311 1.7838631081566146e-05 -0.0029272354352133678 7.86036585767397e-05 -0.014655842637694311 -1.783863108156615e-05 0.03768376576361585 1.6600500901755698e-21 0.011565486111558481 7.526978596227101e-07 -0.0029272354352133678 -7.86036585767397e-05 0.011565486111558481 -7.526978596227068e-07 0.042924830446033894 -8.096933083485564e-22
0.375 0.875 0.875 0.05435753164379034 -1.3106383390828198e-21 -0.01718595689591646 1.8995844870455725e-05 -0.012141721759725731 -4.092638929249354e-06 -0.017185956895916465 -1.8995844870455718e-05 0.0358400640655231 -1.6600500901755698e-21 0.009817560235388656 -2.8422980928152075e-06 -0.012141721759725731 4.0926389292493534e-06 0.009817560235388656 2.8422980928152075e-06 0.02901391222902742 5.188892042089944e-22
0.5 0 0 0.055309697537986036 0 -0.0216780605007711 0 -0.01524504150842275 0 -0.0216780605007711 0 0.03085616665934099 0 0.009625971939138434 0 -0.01524504150842275 0 0.009625971939138434 0 0.024407934486378003 0
0.5 0 0.125 0.05740659276704227 -2.9235932537061938e-21 -0.020992390235253254 -5.0382047956205874e-05 -0.011149434733241084 5.559087106731071e-05 -0.020992390235253254 5.0382047956205874e-05 0.03327658801863882 3.3201001803511396e-21 0.006472376761152474 2.9775027056419454e-05 -0.011149434733241084 -5.559087106731071e-05 0.006472376761152474 -2.9775027056419454e-05 0.032590433092433584 1.660445453468782e-21
0.5 0 0.25 0.05686884704889672 4.482933348487967e-23 -0.017778365544731473 4.9171610426032374e-05 0.00016547109683475166 -4.433181566385913e-05 -0.017778365544731473 -4.9171610426032374e-05 0.03652002412695614 0 -9.977817692619037e-05 6.908582831258496e-05 0.00016547109683475166 4.4331815663859134e-05 -9.977817692619038e-05 -6.908582831258496e-05 0.042744337814491704 1.2631143736246466e-23
0.5 0 0.375 0.05289025607581689 0 -0.012825492746669989 6.438995689476957e-05 0.00947036772003223 4.246078555913751e-05 -0.012825492746669989 -6.438995689476957e-05 0.03795792921912709 2.0750626127194622e-22 -0.005480061727373316 1.803821721877766e-06 0.00947036772003223 -4.246078555913751e-05 -0.005480061727373316 -1.803821721877766e-06 0.04852334657570103 2.4256008666657727e-22
0.5 0 0.5 0.049298588454138904 0 -0.011669299681849925 0 0.013955665578673223 0 -0.011669299681849925 0 0.03678543044751481 0 -0.007370369739070653 0 0.013955665578673223 0 -0.007370369739070653 0 0.04523669167195601 0
0.5 0 0.625 0.05289025607581689 0 -0.012825492746669989 -6.438995689476957e-05 0.00947036772003223 -4.246078555913751e-05 -0.012825492746669989 6.438995689476957e-05 0.03795792921912709 -2.0750626127194622e-22 -0.005480061727373316 -1.803821721877766e-06 0.00947036772003223 4.246078555913751e-05 -0.005480061727373316 1.803821721877766e-06 0.04852334657570103 -2.4256008666657727e-22
0.5 0 0.75 0.05686884704889672 -4.482933348487967e-23 -0.017778365544731473 -4.9171610426032374e-05 0.00016547109683475166 4.433181566385913e-05 -0.017778365544731473 4.9171610426032374e-05 0.03652002412695614 0 -9.977817692619037e-05 -6.908582831258496e-05 0.00016547109683475166 -4.4331815663859134e-05 -9.977817692619038e-05 6.908582831258496e-05 0.042744337814491704 -1.2631143736246466e-23
0.5 0 0.875 0.05740659276704227 2.9235932537061938e-21 -0.020992390235253254 5.0382047956205874e-05 -0.011149434733241084 -5.559087106731071e-05 -0.020992390235253254 -5.0382047956205874e-05 0.03327658801863882 -3.3201001803511396e-21 0.006472376761152474 -2.9775027056419454e-05 -0.011149434733241084 5.559087106731071e-05 0.006472376761152474 2.9775027056419454e-05 0.032590433092433584 -1.660445453468782e-21
0.5 0.125 0 0.055195881031964565 -2.7027554307198193e-21 -0.016214784651472396 3.272654425526428e-05 -0.015101928381520054 -8.982922260723741e-06 -0.016214784651472396 -3.272654425526428e-05 0.03630022229471139 -1.687560377369585e-21 0.004682696728076299 -1.1545844618513113e-05 -0.015101928381520054 8.982922260723738e-06 0.004682696728076299 1.1545844618513115e-05 0.028820223410956986 8.30222726734391e-22
0.5 0.125 0.125 0.05937351534169358 7.8184190446091775e-22 -0.016777383596648775 -3.787812799268218e-05 -0.011827957817689236 -7.757155646272267e-06 -0.016777383596648775 3.787812799268218e-05 0.033563895699018194 0 0.010506821201098622 -3.8681522668080567e-05 -0.011827957817689236 7.757155646272272e-06 0.010506821201098622 3.868152266808056e-05 0.026130207841333693 -2.6982238618867708e-21
0.5 0.125 0.25 0.05917971106133649 -1.7476787935030948e-21 -0.011518085017426818 -1.8951138046943805e-05 0.002008591926655252 1.84197453386423e-05 -0.011518085017426818 1.8951138046943802e-05 0.035890104136333284 -2.490075135263355e-21 0.010904792499178195 5.354823995106924e-05 0.002008591926655252 -1.8419745338642304e-05 0.010904792499178195 -5.354823995106924e-05 0.036195899258140256 -2.0755568168359776e-22
0.5 0.125 0.375 0.0580500393876463 0 -0.0088812565417587 -8.09072358878113e-06 0.012359717645323893 -5.370331342146647e-05 -0.0088812565417587 8.090723588781131e-06 0.03973587110825851 -4.1501252254389245e-22 -0.0012655917405509087 -1.9813085413534862e-05 0.012359717645323893 5.370331342146647e-05 -0.0012655917405509087 1.9813085413534862e-05 0.04108800634720319 1.660445453468782e-21
0.5 0.125 0.5 0.05125915687861334 1.165484038776477e-21 -0.005304367314497009 6.591928001149478e-05 0.01469972041071777 -3.583696118954601e-05 -0.005304367314497009 -6.591928001149478e-05 0.04169482859146668 1.6600500901755698e-21 -0.0071089047541599785 -5.108307052515516e-05 0.01469972041071777 3.583696118954601e-05 -0.0071089047541599785 5.108307052515516e-05 0.04209416601639181 0
0.5 0.125 0.625 0.05702260915207136 0 -0.00816808139574073 -7.509349537469816e-05 0.01120119044970184 7.844277856411535e-05 -0.008168081395740729 7.509349537469816e-05 0.04437563756065709 0 -0.00874297677950932 -0.00011065276450912006 0.01120119044970184 -7.844277856411535e-05 -0.00874297677950932 0.00011065276450912006 0.05097561691623903 3.320890906937564e-21
0.5 0.125 0.75 0.05613646141275693 3.276157443809547e-23 -0.01235263060967064 1.3834471579435636e-05 -0.0009927671068296856 4.331085973137802e-06 -0.01235263060967064 -1.3834471579435636e-05 0.04211575038762482 4.1501252254389245e-22 -0.005784125675997451 -1.783297633651387e-05 -0.0009927671068296852 -4.331085973137802e-06 -0.005784125675997451 1.783297633651387e-05 0.051758966328437454 -2.7019239587654553e-22
0.5 0.125 0.875 0.05583755185775734 1.3829808000273963e-21 -0.016172983600670435 2.51348697871379e-05 -0.011562349770662846 -3.033384399581939e-05 -0.016172983600670435 -2.5134869787137907e-05 0.039421708386023394 8.300250450877849e-22 -0.0008271464546892524 -4.6636816078927246e-05 -0.011562349770662846 3.033384399581939e-05 -0.0008271464546892524 4.6636816078927246e-05 0.04006061320619936 0
0.5 0.25 0 0.05539516692208116 0 -0.005725685395416188 0.0001421998506670142 -0.016857113383643544 -1.89954432487967e-05 -0.005725685395416188 -0.0001421998506670142 0.0429787611115318 1.6600500901755698e-21 -0.003042182069289124 0.00016182795540545074 -0.016857113383643544 1.89954432487967e-05 -0.003042182069289124 -0.00016182795540545074 0.03606993450801085 0
0.5 0.25 0.125 0.06007401274850534 -1.6007986078216604e-21 -0.0037788876740189386 0.00014061285541883947 -0.01182105535307556 -3.354777853198316e-05 -0.0037788876740189386 -0.00014061285541883947 0.039798525109807976 0 0.00681550962206759 8.767420656874319e-05 -0.01182105535307556 3.354777853198315e-05 0.006815509622067591 -8.767420656874319e-05 0.030994177946635317 1.660445453468782e-21
0.5 0.25 0.25 0.0589733736593368 -1.2052173899487173e-23 3.59853833868495e-05 -6.982297919258351e-05 3.45915890654983e-05 4.130571127474725e-06 3.59853833868495e-05 6.982297919258351e-05 0.03742000567411298 0 0.011499158982116594 -1.788335765174945e-05 3.45915890654983e-05 -4.130571127474729e-06 0.011499158982116594 1.788335765174945e-05 0.029407172076371765 -2.0269109539413842e-24
0.5 0.25 0.375 0.056507442163239455 3.5409086293626937e-22 0.003528645222256543 2.4924944132394105e-05 0.010243936022136437 2.0835071400495477e-05 0.003528645222256543 -2.4924944132394105e-05 0.03817828357936257 1.0677993474574671e-21 0.005721864586930958 -4.756143063305212e-05 0.010243936022136437 -2.0835071400495477e-05 0.005721864586930958 4.756143063305212e-05 0.031260595015441636 0
0.5 0.25 0.5 0.05697640715743103 -7.199851469922059e-22 0.006023481492001686 3.175720178649483e-05 0.01766027536296964 -2.0944599267626284e-05 0.006023481492001685 -3.175720178649483e-05 0.0418139947151993 -4.1501252254389245e-22 -0.002316975403854746 -8.092890114446315e-05 0.01766027536296964 2.0944599267626284e-05 -0.0023169754038547454 8.092890114446315e-05 0.03644100883286391 0
0.5 0.25 0.625 0.05721983835894877 1.452301100450528e-21 0.004558455249864412 0.00013019576058198102 0.010755551480744504 -0.00013557017883021277 0.004558455249864412 -0.00013019576058198102 0.048918196143211065 -4.173522553292362e-21 -0.007215675139095485 -0.00023779544341688043 0.010755551480744504 0.00013557017883021277 -0.007215675139095485 0.00023779544341688043 0.04890192703847763 0
0.5 0.25 0.75 0.06025449447112695 3.2208633757587646e-21 -0.0006501876627808019 0.0012281293933171177 0.0007183957470734664 -0.001523208699877864 -0.0006501876627808019 -0.0012281293933171177 0.0515958681138918 1.867556351447516e-21 -0.005883827459471239 1.1625481802125382e-05 0.0007183957470734664 0.001523208699877864 -0.005883827459471239 -1.1625481802125385e-05 0.05584292472286542 0
0.5 0.25 0.875 0.056066276746392474 2.7886681827815657e-21 -0.004517289633389961 -0.00011181924068695216 -0.010233983108705335 3.414049253201302e-05 -0.004517289633389961 0.00011181924068695212 0.04830852499598715 -3.745735400253901e-22 -0.006970314826881315 -8.362885854346543e-05 -0.010233983108705335 -3.414049253201301e-05 -0.006970314826881315 8.362885854346543e-05 0.04803031529685059 -1.660445453468782e-21
0.5 0.375 0 0.05218189932337337 0 0.006226121484513641 3.7020828873444933e-06 -0.015475249003880573 4.6146619610334294e-05 0.006226121484513641 -3.7020828873444933e-06 0.040829671724454245 7.630607488585874e-22 -0.007425468291969782 -2.2187720143552476e-05 -0.015475249003880573 -4.6146619610334294e-05 -0.007425468291969782 2.2187720143552476e-05 0.04266999555318038 -1.660445453468782e-21
0.5 0.375 0.125 0.055334035822951703 -2.8011867553095367e-21 0.007454211068528767 5.320134736647148e-05 -0.010494008700282312 -1.5843445870925454e-06 0.007454211068528767 -5.320134736647148e-05 0.03806644133181862 -8.300250450877849e-22 -0.0025297159917882623 -0.00016456033045069834 -0.010494008700282312 1.584344587092547e-06 -0.002529715991788262 0.00016456033045069834 0.04004612340463943 -8.483536548369106e-22
0.5 0.375 0.25 0.057273250135975506 6.820376543844217e-23 0.011124563676133807 1.3669113321208182e-05 -0.0008447595327577247 -4.932408368225412e-06 0.011124563676133807 -1.3669113321208182e-05 0.035342634724407934 -4.1501252254389245e-22 0.008326553317371577 -1.901002434416011e-05 -0.0008447595327577252 4.932408368225412e-06 0.008326553317371577 1.901002434416011e-05 0.03456975587622965 1.0956987714788814e-21
