############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.75 0.875 0.007835463731977684 1.0432564823455131e-22 0.0030002804820177726 7.336986186847892e-07 -0.00020967309276740745 8.532677551205062e-06 0.0030002804820177726 -7.33698618684789e-07 0.004385775865197231 1.252729759112044e-22 -0.0001492483337298876 -1.6375943729078206e-05 -0.00020967309276740745 -8.532677551205062e-06 -0.0001492483337298876 1.6375943729078206e-05 0.002833669522191785 2.6949432951190173e-23
0.75 0.875 0 0.007606245844385347 1.5729770335637252e-21 -0.0007654625455436597 -2.153653169713521e-06 -0.0027522254175317384 1.0455884331018613e-05 -0.0007654625455436597 2.153653169713521e-06 0.0027568580548394867 -2.700525432567449e-23 0.00039176537519713527 8.859223805585363e-06 -0.0027522254175317384 -1.0455884331018613e-05 0.0003917653751971353 -8.859223805585363e-06 0.004247921093136765 -3.591125686746289e-22
0.75 0.875 0.125 0.007947509235099173 1.115065092076075e-21 -0.0009194395710495538 7.645117420907015e-06 -0.0028333465703113273 -4.346445417750289e-06 -0.0009194395710495538 -7.645117420907013e-06 0.0039928521851652745 -4.320840692107919e-22 -0.0004462246268255498 -2.0938916603743412e-05 -0.0028333465703113273 4.3464454177502886e-06 -0.0004462246268255498 2.0938916603743412e-05 0.009325744531105644 0
0.75 0.875 0.25 0.009305042790564613 -2.88848984972091e-22 -0.0005536689820043352 6.359618969496739e-06 -0.0012550759298029536 2.8230459611727934e-05 -0.0005536689820043352 -6.359618969496739e-06 0.005272925251800766 1.0802101730269797e-22 -0.00041522709846170326 1.4271600894555737e-05 -0.0012550759298029536 -2.8230459611727934e-05 -0.00041522709846170326 -1.4271600894555737e-05 0.01366488179817507 3.181578976705017e-22
0.75 0.875 0.375 0.010291080386166178 -7.887465510026094e-24 -9.239375790361674e-06 -2.2874657237867552e-05 -2.454233806682812e-05 5.592556024975519e-05 -9.239375790361674e-06 2.2874657237867552e-05 0.005652012224248322 -3.3756567907093115e-24 -0.00010301574124149699 -8.681136624901399e-06 -2.454233806682812e-05 -5.592556024975519e-05 -0.00010301574124149699 8.681136624901399e-06 0.015065358598003332 -2.4169625096469635e-23
0.75 0.875 0.5 0.00926656469908894 0 0.0005728041295178498 1.261825945521114e-05 0.0014124880127421556 -2.8174412546508485e-05 0.0005728041295178498 -1.261825945521114e-05 0.005005010589364012 -1.0802101730269797e-22 -0.0004274234043618839 -1.2992397267617742e-05 0.0014124880127421556 2.8174412546508485e-05 -0.00042742340436188384 1.2992397267617744e-05 0.01386725150469757 6.553023564163784e-22
0.75 0.875 0.625 0.00813699030594241 -1.7294136105458107e-21 0.0009557473245688869 -2.2845121438527043e-05 0.0027385928431603386 2.84453565063024e-05 0.0009557473245688869 2.2845121438527043e-05 0.0040760647148448586 1.0802101730269797e-22 -0.0005156989499628317 -1.2199746579633711e-05 0.0027385928431603386 -2.84453565063024e-05 -0.0005156989499628317 1.2199746579633711e-05 0.00948154801434207 0
0.75 0.875 0.75 0.007084444533762445 0 0.0006552542580250788 9.20185773792845e-06 0.0024745719469594788 -1.468596443259513e-05 0.0006552542580250788 -9.20185773792845e-06 0.002787050602593378 -1.0802101730269797e-22 0.0004163961479899672 3.1285828557985035e-05 0.0024745719469594788 1.468596443259513e-05 0.0004163961479899672 -3.1285828557985035e-05 0.003966011802338262 0
0.75 0.875 0.875 0.007325626636951852 1.2244864528061005e-25 -1.2165720180561132e-07 -6.356508122877681e-07 3.6374773477713544e-06 4.847349305051552e-07 -1.216572018056118e-07 6.356508122877681e-07 0.002358073607954749 4.1206747933463275e-26 0.0009852947991681232 3.1312961685043963e-06 3.6374773477713544e-06 -4.847349305051552e-07 0.0009852947991681232 -3.1312961685043963e-06 0.0016643773599905687 0
0.875 0 0 0.0026107836222931642 0 -0.0012037476324914826 1.923795045462843e-07 -0.0008497853279287535 3.7497706817253168e-06 -0.0012037476324914826 -1.923795045462843e-07 0.0012331791431022406 0 0.0005044748198891109 4.641956292018401e-06 -0.0008497853279287535 -3.7497706817253168e-06 0.0005044748198891109 -4.641956292018401e-06 0.0008852036739829394 0
0.875 0 0.125 0.0036660553617710975 -1.1667906722022742e-21 -0.0015549779106042655 3.5126374087470845e-06 -0.0018141167794502797 -2.938415040801091e-06 -0.0015549779106042655 -3.5126374087470845e-06 0.001852596986857164 1.0802101730269797e-22 0.0010541889791326924 -2.4201394983244613e-06 -0.0018141167794502797 2.938415040801091e-06 0.0010541889791326922 2.4201394983244613e-06 0.00602782613949562 2.4763519910265757e-22
0.875 0 0.25 0.00465446292482487 1.122678491714336e-21 -0.00128937162904769 -1.1815584009802606e-05 -0.0011539142990652919 1.6028912211871317e-05 -0.00128937162904769 1.1815584009802606e-05 0.003193643314673274 0 0.0006713964044954133 -8.763645947027118e-06 -0.0011539142990652919 -1.6028912211871317e-05 0.0006713964044954133 8.763645947027118e-06 0.01203755103820835 0
0.875 0 0.375 0.005841792565588475 -8.720278122369893e-22 -0.001247135776019755 2.50453203407938e-05 -0.00028855327946632117 -1.5099744133821987e-05 -0.001247135776019755 -2.50453203407938e-05 0.004467629491929263 3.3756567907093115e-24 0.00015810357385969255 1.7708364961792416e-06 -0.00028855327946632117 1.5099744133821987e-05 0.00015810357385969255 -1.7708364961792416e-06 0.014978413610484544 -9.556582118959329e-23
0.875 0 0.5 0.00591711029423269 5.404417532955658e-23 -0.0010475678469276418 8.213213854944537e-06 0.0001460022986565103 2.9460830159564415e-05 -0.0010475678469276418 -8.213213854944537e-06 0.0047176495001379545 2.4304728893107044e-22 -8.974931055020606e-05 -1.8521755021151303e-05 0.0001460022986565103 -2.9460830159564415e-05 -8.974931055020607e-05 1.8521755021151303e-05 0.014802169921688766 0
0.875 0 0.625 0.004659387198705082 9.806036779408876e-23 -0.0005379121844275137 -4.220937033049997e-06 0.0010600400766232225 -2.505062744512466e-06 -0.0005379121844275137 4.220937033049997e-06 0.004097223993991775 -1.3502627162837246e-23 -0.0005982175180264884 -2.5632664809403193e-06 0.0010600400766232225 2.505062744512466e-06 -0.0005982175180264884 2.5632664809403193e-06 0.012849719946945703 0
0.875 0 0.75 0.0031794278381391348 5.404417532955658e-23 -0.000340575999731462 -8.785052348369847e-06 0.0017325864457166762 6.6209863969352565e-06 -0.000340575999731462 8.785052348369847e-06 0.002937222209660504 -5.396094858788412e-23 -0.0009621301735123738 -4.129633544771617e-06 0.0017325864457166762 -6.6209863969352565e-06 -0.0009621301735123738 4.129633544771617e-06 0.007682095896756827 0
0.875 0 0.875 0.0026393941237020328 -1.515235521879816e-21 -0.0007609304036888161 6.876507480536162e-06 0.001055224947571896 8.445432863825805e-06 -0.0007609304036888161 -6.8765074805361585e-06 0.0017595264336405343 -8.641681384215837e-22 -0.0006126215384993468 9.958808532669949e-06 0.001055224947571896 -8.445432863825807e-06 -0.0006126215384993468 -9.958808532669949e-06 0.0022073399115878165 -4.311909272190428e-22
0.875 0.125 0 0.003741291425531348 5.404417532955658e-23 -0.0023477536968106766 1.2279269015605132e-06 -0.0008512060551504101 6.941008434694911e-09 -0.0023477536968106766 -1.2279269015605132e-06 0.006448148034553849 0 -0.0004964803831872202 1.4600114295646907e-05 -0.0008512060551504101 -6.941008434695775e-09 -0.0004964803831872202 -1.4600114295646907e-05 0.0016732595884770356 0
0.875 0.125 0.125 0.004633461384886791 3.1395208285886567e-21 -0.0024374154246860984 -2.1088416154448987e-05 -0.0017125327008151222 2.2835826853927664e-05 -0.0024374154246860984 2.1088416154448984e-05 0.005753808974856441 1.801329520269346e-21 0.0020877734319650755 2.199396117790978e-05 -0.0017125327008151222 -2.2835826853927664e-05 0.0020877734319650755 -2.199396117790978e-05 0.004267510207580006 0
0.875 0.125 0.25 0.005856495910284911 -2.1617670131822634e-22 -0.0021602305634700774 -7.004623046469959e-07 -0.0010543119709434117 -1.5433868349350713e-05 -0.0021602305634700766 7.004623046469963e-07 0.006297062425265519 0 0.002696156349681943 1.5006673836612139e-05 -0.0010543119709434117 1.5433868349350713e-05 0.002696156349681943 -1.5006673836612139e-05 0.009382981224167735 0
0.875 0.125 0.375 0.006858828552588467 -5.404417532955658e-23 -0.002055488945010543 -1.6292513349609761e-06 -0.00024040661870461472 -2.4086014816656768e-05 -0.002055488945010543 1.6292513349609761e-06 0.007924681071311682 0 0.001232369519499335 1.826960431461611e-05 -0.00024040661870461472 2.4086014816656768e-05 0.001232369519499335 -1.826960431461611e-05 0.013614455924522649 0
0.875 0.125 0.5 0.006562242228343994 1.3933263952151306e-23 -0.002276983927101266 -4.993540295253174e-07 0.0001062597638828095 -1.2688430941994954e-05 -0.002276983927101266 4.993540295253174e-07 0.00921809343374988 5.401050865134898e-23 8.354158749408373e-05 6.138109540201966e-05 0.00010625976388280948 1.2688430941994954e-05 8.354158749408374e-05 -6.138109540201966e-05 0.014874336741967127 8.835221731748085e-23
0.875 0.125 0.625 0.005863740536786213 0 -0.0014272269443010661 -3.075453550886511e-05 0.0009346859414477427 -3.9002201106275225e-05 -0.0014272269443010661 3.075453550886511e-05 0.008736017530914136 8.102660717549761e-22 -0.0008226519312705013 3.0405804699653e-05 0.0009346859414477427 3.9002201106275225e-05 -0.0008226519312705013 -3.0405804699653e-05 0.013591834682988442 0
0.875 0.125 0.75 0.0042016860752429955 0 -0.001220537105922997 -1.1546204975640393e-07 0.0017340285865187174 -2.8407971701784623e-06 -0.001220537105922997 1.1546204975640393e-07 0.00783188456188044 1.0494575130039852e-21 -0.002038422111484632 3.266251560674275e-05 0.0017340285865187174 2.8407971701784623e-06 -0.002038422111484632 -3.266251560674275e-05 0.009228003157809129 0
0.875 0.125 0.875 0.0033713614451669305 0 -0.0018511651362965878 -2.7084939720147776e-05 0.0010363003819889968 -3.5645093087944086e-05 -0.0018511651362965878 2.7084939720147776e-05 0.007408683069043068 5.9730247861699776e-21 -0.002801844443597297 -4.214388582141216e-05 0.0010363003819889968 3.5645093087944086e-05 -0.002801844443597297 4.214388582141216e-05 0.004343132005785361 0
0.875 0.25 0 0.004937866583011063 1.0808835065911317e-22 -0.001545859143182555 3.909897201797109e-06 -0.0010100266255888743 -1.1313731989060057e-05 -0.001545859143182555 -3.909897201797109e-06 0.011629645299781772 0 -0.002307583437434934 -1.3282018989195113e-05 -0.0010100266255888743 1.1313731989060057e-05 -0.0023075834374349335 1.3282018989195113e-05 0.0038258990071397057 -4.311909272190428e-22
0.875 0.25 0.125 0.005905925135277849 0 -0.0015807760825599713 -9.54619260119451e-06 -0.0017360231032546528 -5.4945917943983515e-06 -0.0015807760825599713 9.54619260119451e-06 0.010536629445460674 -3.775423884144075e-22 0.000980957091414159 -2.6102042961367636e-05 -0.0017360231032546528 5.494591794398351e-06 0.000980957091414159 2.6102042961367636e-05 0.004986052571838238 4.311909272190428e-22
0.875 0.25 0.25 0.00661675033084983 -2.8158615137522424e-22 -0.0013311623957932676 1.6899479059669682e-05 -0.0009265806920290508 -1.3763840299523438e-05 -0.0013311623957932676 -1.6899479059669682e-05 0.009828308133336454 -6.569764897795887e-22 0.003458678202252547 1.2667434695487402e-05 -0.0009265806920290508 1.3763840299523438e-05 0.003458678202252547 -1.2667434695487402e-05 0.007346581621648586 0
0.875 0.25 0.375 0.007518540653456846 0 -0.0011037014472685509 1.5171324111387274e-05 -0.0002846437441049857 9.523406115750531e-06 -0.0011037014472685509 -1.5171324111387274e-05 0.010660690639243795 0 0.0032708045448023174 5.727874033422236e-06 -0.0002846437441049857 -9.523406115750531e-06 0.0032708045448023174 -5.727874033422236e-06 0.010599680689897237 -2.155954636095214e-22
0.875 0.25 0.5 0.007898127922633011 -4.323534026364527e-22 -0.0010734498511628064 2.508833161024383e-05 0.00021080667870808256 -7.614327898982059e-05 -0.0010734498511628064 -2.508833161024383e-05 0.012305112444285924 0 0.0009075037016988005 0.0001640387736889339 0.00021080667870808256 7.614327898982059e-05 0.0009075037016988005 -0.0001640387736889339 0.013708046679534503 0
0.875 0.25 0.625 0.007342334862104008 0 -0.0007948410405088881 -3.244945820046111e-05 0.001081151997240468 -1.168784037769879e-05 -0.0007948410405088881 3.244945820046111e-05 0.013631129424406732 1.9589018266250733e-22 -0.0007652964065328807 6.458746239665807e-05 0.001081151997240468 1.168784037769879e-05 -0.0007652964065328807 -6.458746239665807e-05 0.014024524550423278 -5.026879821638905e-22
0.875 0.25 0.75 0.005585114244139671 -9.457730682672403e-23 -0.0003861738657938764 2.0799278941398277e-06 0.0018410271038515698 -5.552043312815192e-06 -0.0003861738657938764 -2.0799278941398277e-06 0.012496637031269242 -1.0621322904647769e-21 -0.002150846842863169 3.376746742862717e-05 0.0018410271038515698 5.552043312815192e-06 -0.002150846842863169 -3.376746742862717e-05 0.009824399774052847 -5.5780076046545185e-22
0.875 0.25 0.875 0.004785619246700601 -1.2170416594706002e-21 -0.000801801425674637 1.099579430583915e-05 0.0009302032680466237 3.592017792264239e-05 -0.000801801425674637 -1.099579430583915e-05 0.011758322195954787 2.350839731223122e-22 -0.0033253595022770034 1.9537520874978335e-05 0.0009302032680466237 -3.592017792264239e-05 -0.0033253595022770034 -1.9537520874978335e-05 0.005449319420492006 -8.623818544380855e-22
0.875 0.375 0 0.00552331100054972 7.1275711701811735e-22 -0.0006196727325066247 1.3155899091926793e-05 -0.0008799656018270201 1.8597268196368883e-05 -0.0006196727325066247 -1.3155899091926791e-05 0.013402865997853028 -6.061099414440498e-22 -0.0030499000318977565 6.640824977645856e-08 -0.0008799656018270201 -1.8597268196368883e-05 -0.0030499000318977565 -6.640824977645938e-08 0.0053294908209983545 2.1896414272842016e-22
0.875 0.375 0.125 0.0067497249989271315 0 -0.0009548494987861164 1.8942005827754155e-05 -0.0019505014694598268 6.0914369224914745e-06 -0.0009548494987861164 -1.8942005827754155e-05 0.013568046708107927 0 -0.0007837960957273381 4.525831348372945e-07 -0.0019505014694598268 -6.0914369224914745e-06 -0.0007837960957273381 -4.525831348372945e-07 0.00766838578051222 0
0.875 0.375 0.25 0.007790258821739873 0 -0.0005229849449483734 3.7554334002888638e-06 -0.0009137797771054616 1.4582871044131009e-05 -0.0005229849449483734 -3.7554334002888638e-06 0.012464692922536316 -5.283545753496976e-22 0.002345069102781105 1.5990083158157492e-05 -0.0009137797771054616 -1.4582871044131009e-05 0.002345069102781105 -1.5990083158157492e-05 0.008566052609648706 0
0.875 0.375 0.375 0.00805121002756996 -5.404417532955658e-23 -0.00026013821992460943 7.128129454865878e-06 -0.00016789396386038762 -2.16226899567233e-06 -0.00026013821992460943 -7.128129454865878e-06 0.011450685254010499 8.360389897183469e-22 0.0039045713332153628 -9.09428107640836e-06 -0.00016789396386038762 2.16226899567233e-06 0.0039045713332153628 9.09428107640836e-06 0.008723304324264875 6.737358237797543e-24
0.875 0.375 0.5 0.008127962879979907 0 -0.0001388985992468169 0.000203241947261664 0.0002924928168502779 -0.0002321996172952572 -0.00013889859924681687 -0.000203241947261664 0.012618835449619118 -1.0830059808843632e-21 0.0028074973764981785 -9.736088965060462e-06 0.0002924928168502779 0.0002321996172952572 0.0028074973764981785 9.736088965060462e-06 0.010635228723416454 0
0.875 0.375 0.625 0.008070069983577613 -2.1617670131822634e-22 0.0001900783609854841 9.417653546401485e-06 0.0010672089539078434 2.1585969608995762e-05 0.0001900783609854841 -9.417653546401484e-06 0.014371559732318673 3.511883640146236e-22 0.0005808334701536298 -4.1146492870030876e-05 0.0010672089539078434 -2.1585969608995762e-05 0.0005808334701536298 4.1146492870030876e-05 0.012068710027360907 0
0.875 0.375 0.75 0.006661060658772735 0 0.0005869331897027869 -1.801501019598526e-05 0.0020505333835662866 -1.0035718834314123e-05 0.0005869331897027869 1.801501019598526e-05 0.014588903242919437 0 -0.0019181329873747082 2.0866318988279357e-05 0.0020505333835662866 1.0035718834314123e-05 -0.0019181329873747082 -2.0866318988279357e-05 0.009811488301847185 0
0.875 0.375 0.875 0.005861782361028618 -1.3511043832389146e-23 0.00017708922944255693 8.37815444449329e-06 0.0009525346858708683 -1.799263091080177e-06 0.00017708922944255693 -8.37815444449329e-06 0.013507361675328478 -2.714447334371353e-22 -0.003197662441337424 1.654088978964107e-06 0.0009525346858708683 1.799263091080177e-06 -0.003197662441337424 -1.654088978964107e-06 0.0059149683963822235 -3.368679118898772e-24
0.875 0.5 0 0.005637414081450323 -5.404417532955658e-23 -0.00013589545938669787 -3.121642908723271e-05 -0.0008525122916658319 -7.529955889242682e-07 -0.00013589545938669787 3.121642908723271e-05 0.013432052794952196 1.3804783608367038e-21 -0.0031931217509020386 4.706976589250752e-06 -0.0008525122916658319 7.529955889242682e-07 -0.0031931217509020386 -4.706976589250752e-06 0.00575312119098889 0
0.875 0.5 0.125 0.006652885908577705 1.6213252598866975e-22 -0.0006285336653909014 1.5780324104202618e-05 -0.0020408981799400028 -6.180186520833997e-06 -0.0006285336653909014 -1.5780324104202618e-05 0.014719035028790954 0 -0.0018963576771663436 4.666174636588353e-05 -0.0020408981799400028 6.180186520833997e-06 -0.0018963576771663436 -4.666174636588353e-05 0.009724121603859081 0
0.875 0.5 0.25 0.007898560931353021 5.404417532955658e-23 -0.00015885429649183094 -2.7829368013558396e-05 -0.0011688027537843978 -2.3112163603156665e-05 -0.00015885429649183094 2.7829368013558396e-05 0.013922893289370703 -4.120038852064182e-23 0.0004546924174050828 -7.201654150491752e-05 -0.0011688027537843978 2.3112163603156665e-05 0.0004546924174050828 7.201654150491752e-05 0.011988217046216864 0
