############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.5 0.25 0.031228961781378455 8.901719508221924e-22 -0.0007098724786479601 -1.6685503424933024e-05 -0.004835314419146045 -4.149006131123583e-05 -0.0007098724786479601 1.6685503424933024e-05 0.0678061601545571 9.149793934444182e-22 0.003975140298679888 -6.174469201562416e-05 -0.004835314419146045 4.149006131123583e-05 0.003975140298679888 6.174469201562416e-05 0.04413685560945653 -7.721697669851954e-22
0.875 0.5 0.375 0.0368029425931307 9.188871750422633e-22 0.001208547634686834 -5.725191286096731e-05 -0.0016831353066049872 8.742586169205222e-05 0.001208547634686834 5.725191286096731e-05 0.06291056445563736 7.938280185719532e-22 0.018518325435112934 5.438436918354621e-05 -0.0016831353066049872 -8.742586169205222e-05 0.018518325435112934 -5.438436918354621e-05 0.049860349010892306 0
0.875 0.5 0.5 0.038858937004073654 2.297217937605658e-22 0.0038763094170402423 1.9012699413621102e-05 0.002949134108168553 1.1512667131771005e-05 0.0038763094170402427 -1.9012699413621102e-05 0.06247148551822141 3.913928886712775e-22 0.02393712096439948 -2.0268971579869295e-05 0.002949134108168553 -1.1512667131771005e-05 0.02393712096439948 2.0268971579869295e-05 0.04561454892479794 -2.8655709046979946e-23
0.875 0.5 0.625 0.032559143068995794 9.188871750422633e-22 0.005802057741990237 -4.788638592668445e-05 0.00694119456829975 0.00012033438345744234 0.005802057741990237 4.7886385926684465e-05 0.06403142736893534 -3.2894676317558043e-21 0.01351948104580851 -3.645632329302151e-05 0.00694119456829975 -0.00012033438345744234 0.01351948104580851 3.64563232930215e-05 0.03596283782372292 2.595985188703317e-21
0.875 0.5 0.75 0.025431462552804797 -9.188871750422633e-22 0.007103000500304425 -5.873490439929659e-05 0.0067794680749978155 -4.131380716319565e-05 0.007103000500304425 5.873490439929659e-05 0.07386968615126627 -2.188979846669871e-21 -0.00436202160504243 6.63511241359863e-05 0.0067794680749978155 4.131380716319565e-05 -0.00436202160504243 -6.63511241359863e-05 0.02678648354410883 -4.584913447516791e-22
0.875 0.5 0.875 0.019846908668020708 3.589403027508841e-23 0.004556189699906791 2.8173997859650755e-07 0.002303650368971165 2.3530081917065715e-06 0.004556189699906791 -2.8173997859650697e-07 0.07348163871570812 1.3537763994403033e-22 -0.018482326748164715 3.6739549981541256e-06 0.002303650368971165 -2.353008191706572e-06 -0.018482326748164715 -3.673954998154125e-06 0.021417320518207297 0
0.875 0.625 0 0.01749248390915541 0 0.0072638148764897345 -7.72111555151864e-06 -0.004960075152307953 -2.0352336990365244e-05 0.0072638148764897345 7.721115551518636e-06 0.05959476322441016 -4.274119962570662e-21 -0.02062374655687435 2.1276581610660065e-05 -0.004960075152307953 2.0352336990365244e-05 -0.02062374655687435 -2.1276581610660065e-05 0.02416298454544822 -1.3814808567811753e-21
0.875 0.625 0.125 0.02095489827217081 -4.594435875211316e-22 0.004827579519871999 -1.4352319069757085e-05 -0.007360190500000855 -4.3901591130884055e-05 0.004827579519871999 1.435231906975708e-05 0.057617645789791484 6.658712723855334e-22 -0.01768831418283129 -1.6261253996037113e-05 -0.007360190500000855 4.3901591130884055e-05 -0.01768831418283129 1.6261253996037113e-05 0.041911465613149415 -2.132596262097344e-21
0.875 0.625 0.25 0.025825973829218186 0 0.004514389331040802 3.418460960214714e-05 -0.006367874295893404 1.8853924666111673e-06 0.004514389331040802 -3.418460960214714e-05 0.05375963109728893 0 -0.007204913733276237 -1.9713597396623925e-05 -0.006367874295893404 -1.8853924666111673e-06 -0.007204913733276237 1.9713597396623925e-05 0.05890602125076213 0
0.875 0.625 0.375 0.030753383993817544 -4.594435875211316e-22 0.0058164510630728 2.220183508102938e-05 -0.0013672342271410262 3.7850848252556315e-05 0.0058164510630728 -2.220183508102938e-05 0.05173725096283078 3.662868301520414e-21 0.010629609623504786 0.00013927429659092567 -0.0013672342271410262 -3.785084825255631e-05 0.010629609623504786 -0.00013927429659092567 0.06563154725887894 0
0.875 0.625 0.5 0.03169375703888005 0 0.008705158341060372 2.053996007320237e-06 0.00339274054230788 -2.4277634458008163e-05 0.008705158341060372 -2.053996007320237e-06 0.04730162835038938 5.984068766541073e-22 0.01982095616823921 -1.1322988260341065e-05 0.00339274054230788 2.4277634458008163e-05 0.01982095616823921 1.1322988260341065e-05 0.05219244479118719 -3.410159822834004e-23
0.875 0.625 0.625 0.028356239908647832 0 0.010164523695093526 -7.325764237853714e-05 0.007033132723307548 0.00011999903861234978 0.010164523695093526 7.325764237853714e-05 0.04610363480575813 -3.4106690461099405e-21 0.018881417892157835 -3.0861902353168546e-05 0.007033132723307548 -0.00011999903861234976 0.018881417892157835 3.086190235316855e-05 0.032950562445450644 9.169826895033583e-21
0.875 0.625 0.75 0.02284581076413997 -4.594435875211316e-22 0.010900161588083667 -1.590778135064956e-05 0.0064380354747321684 -4.208692934228228e-05 0.010900161588083667 1.590778135064956e-05 0.049757944452583185 0 0.006454602732994225 1.3301158992105646e-05 0.0064380354747321684 4.208692934228228e-05 0.006454602732994225 -1.3301158992105643e-05 0.018456892978594156 2.2924567237583957e-22
0.875 0.625 0.875 0.017835680168101792 -1.033748071922546e-21 0.009969868288151195 2.97127465788155e-06 0.0014306449707114565 4.220099728760281e-05 0.009969868288151195 -2.971274657881556e-06 0.05483754249128874 -3.317400586889488e-21 -0.009887229388783907 -1.706619188934023e-05 0.0014306449707114565 -4.22009972876028e-05 -0.009887229388783907 1.706619188934023e-05 0.014009455545477147 4.584913447516791e-22
0.875 0.75 0 0.01349548133440113 -1.8377743500845265e-21 0.008779220937773813 3.96607506453405e-05 -0.005455946222780444 6.881741840449379e-05 0.008779220937773813 -3.966075064534051e-05 0.028901579771383065 -5.361328304320463e-21 -0.012228600448632245 -2.44279163067495e-05 -0.005455946222780443 -6.881741840449378e-05 -0.012228600448632245 2.4427916306749523e-05 0.017225609871026854 -9.169826895033583e-21
0.875 0.75 0.125 0.016861893617728912 9.188871750422633e-22 0.005933095305327058 1.624229676274782e-05 -0.008477960622858842 3.4753039818940975e-05 0.005933095305327058 -1.624229676274782e-05 0.030675678503906945 2.607733665971925e-21 -0.014324964030668417 -6.064075779335801e-05 -0.008477960622858842 -3.4753039818940975e-05 -0.014324964030668417 6.064075779335801e-05 0.04077539159992551 0
0.875 0.75 0.25 0.02125253325525143 2.297217937605658e-22 0.0055864214014801575 -4.446221831100633e-06 -0.0075236653509602016 1.2911201832626335e-05 0.0055864214014801575 4.446221831100633e-06 0.03293329107754862 0 -0.009640825571334893 -2.3652804532915186e-05 -0.0075236653509602016 -1.2911201832626335e-05 -0.009640825571334893 2.3652804532915186e-05 0.07011564820595864 0
0.875 0.75 0.375 0.023758163963283722 2.297217937605658e-22 0.006677127439087974 4.5488022610844324e-05 -0.0020613682685724655 -6.674902391075628e-05 0.006677127439087974 -4.5488022610844324e-05 0.031484960938754844 0 0.0012292900642311446 -8.13929258776303e-05 -0.0020613682685724655 6.674902391075628e-05 0.0012292900642311446 8.13929258776303e-05 0.08518290176261374 -7.266985605587654e-22
0.875 0.75 0.5 0.025197441587167396 3.675548700169053e-21 0.008529380553560853 -7.014514390825901e-05 0.004058614635265747 -3.79039269304275e-05 0.008529380553560853 7.014514390825901e-05 0.028770570909460953 0 0.01057172202302438 -3.3574432360560725e-05 0.004058614635265747 3.79039269304275e-05 0.01057172202302438 3.3574432360560725e-05 0.06801918915080431 1.4479793289016982e-23
0.875 0.75 0.625 0.02321568227197492 7.178806055017682e-24 0.009950127127710606 1.7954684700678203e-05 0.007785622669675419 -3.198572755778636e-07 0.009950127127710604 -1.79546847006782e-05 0.025942247702988863 9.157170753801035e-22 0.014761640555392407 4.077349775762802e-06 0.007785622669675419 3.198572755778636e-07 0.01476164055539241 -4.0773497757628e-06 0.042534730727825 0
0.875 0.75 0.75 0.018536409990106882 -3.675548700169053e-21 0.01163354605036704 -5.812251871829271e-05 0.008087521055236633 6.129633064287413e-05 0.01163354605036704 5.81225187182927e-05 0.02593807327532562 -8.636437995572589e-21 0.0115743070334984 -5.153825332964836e-05 0.008087521055236633 -6.129633064287414e-05 0.0115743070334984 5.153825332964834e-05 0.017966645071580516 -3.667930758013433e-21
0.875 0.75 0.875 0.014035053603369355 9.188871750422633e-22 0.010310663019536455 -1.4144644420508477e-05 0.0020427461054865073 1.7128477024928946e-06 0.010310663019536455 1.4144644420508477e-05 0.025810000649475712 0 -0.0011488967189342062 2.1554040531047483e-06 0.0020427461054865073 -1.7128477024928946e-06 -0.0011488967189342062 -2.1554040531047483e-06 0.006374122330414306 1.4327854523489973e-23
0.875 0.875 0 0.011792311438007063 9.961947857683985e-20 0.004494495181801354 -0.00017664006829893543 -0.006234013167227181 -0.00012302824423332967 0.004494495181801354 0.0001766400682989354 0.006698547729221903 -1.4651473206081657e-20 -0.00351833298622357 0.00020590001933007144 -0.006234013167227181 0.00012302824423332954 -0.00351833298622357 -0.00020590001933007144 0.00933602473457968 2.9054274074831245e-20
0.875 0.875 0.125 0.013896795737584506 -4.911403013039233e-22 0.002506539286225725 3.0016348370520574e-05 -0.010616115976149905 1.9590613283019545e-06 0.002506539286225725 -3.0016348370520574e-05 0.010872896075260822 -2.289292688450259e-22 -0.006093427475366436 -1.2364916973795434e-05 -0.010616115976149905 -1.9590613283019536e-06 -0.006093427475366436 1.2364916973795434e-05 0.03695283574490251 -2.735111139086347e-22
0.875 0.875 0.25 0.0177568299655341 0 0.001712362105899699 1.636033988987842e-05 -0.00823170937285029 -8.77699520740684e-06 0.001712362105899699 -1.636033988987842e-05 0.015477361684299924 5.723231721125647e-23 -0.004756902820318908 -4.021496033527402e-06 -0.00823170937285029 8.77699520740684e-06 -0.004756902820318908 4.0214960335274015e-06 0.0670780290259176 -4.50619545956328e-22
0.875 0.875 0.375 0.019538921526989987 0 0.0020178521732797015 -2.78650043031821e-05 -0.0026768323016798426 -2.038806521064083e-05 0.0020178521732797015 2.78650043031821e-05 0.017078016021367024 5.723231721125647e-23 -0.0015526730004455317 1.9086120679342594e-05 -0.0026768323016798426 2.038806521064083e-05 -0.0015526730004455317 -1.9086120679342594e-05 0.08502773801767666 3.6202677808660493e-22
0.875 0.875 0.5 0.021745794283096805 7.154163832329643e-23 0.0044041463648613575 3.844416448129386e-06 0.0035275918000794724 -1.3632373279755861e-05 0.0044041463648613575 -3.844416448129386e-06 0.01667761216786004 -8.584847581688471e-23 0.0020410599516617043 4.997697703044597e-06 0.0035275918000794724 1.3632373279755861e-05 0.002041059951661705 -4.997697703044597e-06 0.08167554607942037 1.67021946897722e-22
0.875 0.875 0.625 0.01845756115647449 0 0.004769801688513431 3.001072225992198e-06 0.008347337805967182 -1.2275694292857718e-05 0.004769801688513431 -3.0010722259921986e-06 0.012880173367226704 0 0.004837737599543898 7.206107054296112e-08 0.008347337805967182 1.2275694292857718e-05 0.004837737599543898 -7.206107054296112e-08 0.054931780292267716 0
0.875 0.875 0.75 0.01461278256923912 6.4069245631183326e-21 0.005609486216791393 -1.7783293156038116e-05 0.010015182790759636 4.234105113826212e-06 0.005609486216791393 1.7783293156038123e-05 0.008079335678000852 9.157170753801035e-22 0.005752409091608954 -2.058999674582119e-05 0.010015182790759636 -4.234105113826201e-06 0.005752409091608954 2.0589996745821197e-05 0.026020747226382864 7.052162425312845e-21
0.875 0.875 0.875 0.011884533583442351 -1.0841113495295073e-20 0.005551583819546685 1.5641255418940635e-05 0.003878849491919776 -1.4898075771928664e-05 0.005551583819546685 -1.5641255418940655e-05 0.005382501136358853 -8.24145367842093e-21 0.002290605924943733 2.9496143386808788e-05 0.003878849491919776 1.4898075771928659e-05 0.002290605924943733 -2.949614338680879e-05 0.003941839987968133 -1.8339653790067166e-21
############################################################
# Current time step                      : 3000000
# Total number of measurements           : 250000
# Average temperature of the measurement : 299.23242764370343
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.7817260575530094 0 0]
# basis vector A2 = [1.3908630281496974 2.4090454326186426 0]
# basis vector A3 = [1.3908630281496974 0.8030151433709235 2.2712698147100636]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.125 0.002236434498274133 -2.367947167561911e-22 2.3293231969294073e-05 -0.00013441565237636978 -7.051009382488337e-05 8.426594190473949e-06 2.3293231969294073e-05 0.00013441565237636978 0.002538707900115737 -3.577368197256116e-24 -4.416928484164478e-05 -1.004508770401939e-05 -7.051009382488337e-05 -8.426594190473947e-06 -4.416928484164478e-05 1.004508770401939e-05 0.01567257330601709 -4.9183015618818635e-23
0 0 0.25 0.007076851736995914 4.448870436025409e-22 9.185621902303088e-05 -0.00022071488553479258 -0.00019513694055347635 1.8440484958629897e-05 9.185621902303088e-05 0.00022071488553479258 0.007765797792905781 -3.834388542432727e-22 -0.00010988657852533363 -8.407480423178164e-06 -0.00019513694055347635 -1.8440484958629897e-05 -0.00010988657852533363 8.407480423178164e-06 0.04538892293766135 -2.578186355782066e-23
0 0 0.375 0.011812606986155 0 -0.00011890474338895364 -0.00014065248730291686 -0.0003109425505240054 -2.5350102344151786e-05 -0.00011890474338895364 0.00014065248730291686 0.012096769887098017 0 -0.00018891748807333824 -1.7766155882831304e-05 -0.0003109425505240054 2.5350102344151786e-05 -0.00018891748807333824 1.7766155882831304e-05 0.07402979004713386 1.3716950845043579e-22
0 0 0.5 0.014072751328352867 0 0.0004442432414484586 0 -0.0003503628779306465 0 0.0004442432414484586 0 0.013062122670890249 0 -0.00023300585497189306 0 -0.0003503628779306465 0 -0.00023300585497189306 0 0.08795982533008112 0
0 0 0.625 0.011812606986155 0 -0.00011890474338895364 0.00014065248730291686 -0.0003109425505240054 2.5350102344151786e-05 -0.00011890474338895364 -0.00014065248730291686 0.012096769887098017 0 -0.00018891748807333824 1.7766155882831304e-05 -0.0003109425505240054 -2.5350102344151786e-05 -0.00018891748807333824 -1.7766155882831304e-05 0.07402979004713386 -1.3716950845043579e-22
0 0 0.75 0.007076851736995914 -4.448870436025409e-22 9.185621902303088e-05 0.00022071488553479258 -0.00019513694055347635 -1.8440484958629897e-05 9.185621902303088e-05 -0.00022071488553479258 0.007765797792905781 3.834388542432727e-22 -0.00010988657852533363 8.407480423178164e-06 -0.00019513694055347635 1.8440484958629897e-05 -0.00010988657852533363 -8.407480423178164e-06 0.04538892293766135 2.578186355782066e-23
0 0 0.875 0.002236434498274133 2.367947167561911e-22 2.3293231969294073e-05 0.00013441565237636978 -7.051009382488337e-05 -8.426594190473949e-06 2.3293231969294073e-05 -0.00013441565237636978 0.002538707900115737 3.577368197256116e-24 -4.416928484164478e-05 1.004508770401939e-05 -7.051009382488337e-05 8.426594190473947e-06 -4.416928484164478e-05 -1.004508770401939e-05 0.01567257330601709 4.9183015618818635e-23
0 0.125 0 0.002045036771601434 0 -0.00012274070782654616 -1.302085688793188e-05 -0.00018610551390174963 -5.067281555063392e-05 -0.00012274070782654616 1.302085688793188e-05 0.01423197563670741 6.4996104930900365e-21 -0.004276487510728235 3.1209842230405313e-06 -0.00018610551390174963 5.067281555063393e-05 -0.004276487510728235 -3.120984223040537e-06 0.003761229889875118 2.518487792629931e-21
0 0.125 0.125 0.0043649995311857035 1.1480955963936538e-22 0.00011151074507457117 2.5528032444405727e-05 -0.00015833829733422004 -2.8433543599647874e-05 0.00011151074507457122 -2.5528032444405727e-05 0.013791010693109831 0 0.00671169666647454 7.77483147446112e-06 -0.00015833829733422002 2.8433543599647874e-05 0.00671169666647454 -7.77483147446112e-06 0.009045830363409519 0
0 0.125 0.25 0.00942497381899204 0 -0.0001654938080161349 2.7787426817402612e-05 8.285545033738765e-05 -4.159715359797888e-06 -0.0001654938080161349 -2.7787426817402612e-05 0.015159821424819635 -5.723789115609785e-23 0.011878728914596588 1.2379145569688726e-06 8.285545033738765e-05 4.159715359797888e-06 0.011878728914596588 -1.2379145569688728e-06 0.0362098454204999 -2.6253540245920385e-22
0 0.125 0.375 0.01424276985537988 -2.871640474866451e-23 -4.087143822072951e-05 6.688467642674496e-05 -1.2562438891502602e-07 -2.8198839608358956e-05 -4.087143822072951e-05 -6.688467642674496e-05 0.019280413395890563 0 0.00918975265368498 -2.0187288975210157e-05 -1.2562438891502602e-07 2.8198839608358966e-05 0.00918975265368498 2.0187288975210157e-05 0.06600761920129314 0
0 0.125 0.5 0.015971277455974462 3.4756800281448505e-24 -1.451751559960472e-05 -4.271528283079923e-05 -2.8085344772204905e-05 2.8276708297996156e-06 -1.451751559960472e-05 4.271528283079923e-05 0.021840477556495454 -5.723789115609785e-23 0.002975562676713283 -8.922197091740244e-06 -2.8085344772204905e-05 -2.8276708297996156e-06 0.002975562676713283 8.922197091740244e-06 0.08359543001635189 -1.7490797799952865e-22
0 0.125 0.625 0.014128505564432478 -2.802967764632944e-26 2.1245230439974368e-05 3.550728787402205e-05 -2.4607258367575703e-06 6.922755870937451e-06 2.1245230439974368e-05 -3.550728787402205e-05 0.023202520728267152 0 -0.004104735666417051 -1.9081177788505925e-06 -2.4607258367575707e-06 -6.922755870937451e-06 -0.004104735666417051 1.9081177788505925e-06 0.08113087304933429 0
