############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.125 0.625 0.1492927165742434 -1.4091430780069223e-21 -0.01333083429918779 -0.00012218628070442196 0.020462728338204835 0.00023239380170530453 -0.01333083429918779 0.00012218628070442196 0.0943129561911586 0 -0.021859327075931002 4.857661472674949e-05 0.020462728338204835 -0.00023239380170530453 -0.021859327075931002 -4.857661472674949e-05 0.17822744268470378 0
0.375 0.125 0.75 0.15097657522084457 0 -0.02879640077911682 -1.947030645921263e-05 -0.015633066224525278 0.00043786856190878323 -0.02879640077911682 1.9470306459212616e-05 0.08575071065488357 -5.6426058636196735e-21 -0.013859533888213328 -0.00017487601354554576 -0.015633066224525278 -0.00043786856190878323 -0.013859533888213328 0.00017487601354554579 0.16443406506711197 0
0.375 0.125 0.875 0.14504238482221235 1.09834029084421e-20 -0.036778900173067515 8.583756811261646e-05 -0.04329263106979879 7.971326696706102e-05 -0.036778900173067515 -8.583756811261646e-05 0.07269131055650473 0 0.003484427890868915 -2.472088903068943e-05 -0.043292631069798776 -7.971326696706103e-05 0.003484427890868912 2.4720889030689436e-05 0.11765987456267903 1.1261609293648144e-20
0.375 0.25 0 0.1363698489127433 -2.427301804681496e-21 0.002582794971439949 9.979978116813397e-05 -0.04350156668082206 -2.302516192656364e-05 0.002582794971439949 -9.979978116813397e-05 0.07393780819643721 -3.526628664762296e-22 -0.0038963563784735248 -0.0003044439458572897 -0.04350156668082206 2.302516192656364e-05 -0.0038963563784735248 0.0003044439458572897 0.09512553758364559 3.1303334413624313e-21
0.375 0.25 0.125 0.13722527596921985 0 0.012893803378680681 -2.0582980353488636e-05 -0.018172994939744502 -3.216854592459298e-05 0.012893803378680681 2.0582980353488636e-05 0.06138754218366998 -1.885939915004549e-21 0.012446679690746018 3.069489336327984e-05 -0.018172994939744502 3.216854592459298e-05 0.012446679690746018 -3.069489336327984e-05 0.0524832928389199 7.03850580853009e-22
0.375 0.25 0.25 0.13335419068920218 1.0445107402469203e-20 0.026391180079904066 9.781529286270838e-05 0.01873855986455544 7.78487689796822e-05 0.026391180079904066 -9.781529286270838e-05 0.054133587040809526 -2.8213029318098368e-21 0.020662518013604463 3.525529999507806e-05 0.01873855986455544 -7.78487689796822e-05 0.020662518013604463 -3.525529999507807e-05 0.03934770680402493 -1.407701161706018e-21
0.375 0.25 0.375 0.13983753198711812 4.08370670940083e-20 0.037041585910152434 -0.0002583228211942522 0.04437719891504281 0.00027507139568906425 0.037041585910152434 0.0002583228211942522 0.06026024229144789 1.1285211727239347e-20 0.01727915236756756 -0.0006127547435771565 0.04437719891504281 -0.00027507139568906425 0.01727915236756756 0.0006127547435771565 0.06749790794723463 1.1261609293648144e-20
0.375 0.25 0.5 0.14790373475886073 0 0.03743770716362507 7.838608470489276e-05 0.045668251912900436 -0.00014753842315068356 0.03743770716362507 -7.838608470489276e-05 0.072971403489209 2.8226805211320096e-21 0.004872569566844809 -6.171726894294237e-05 0.045668251912900436 0.00014753842315068356 0.004872569566844808 6.171726894294237e-05 0.11800250120286439 5.630804646824072e-21
0.375 0.25 0.625 0.153291909257051 0 0.02785850266462278 -3.617443324236838e-05 0.01685796535895222 0.00040609244967234633 0.02785850266462278 3.617443324236838e-05 0.08905597991537877 2.8213029318098368e-21 -0.013012523033664852 0.00021758233198036214 0.01685796535895222 -0.00040609244967234633 -0.013012523033664852 -0.00021758233198036214 0.1665892071732255 7.241921645660464e-21
0.375 0.25 0.75 0.15520473297327936 0 0.014072618207373556 -3.674614442387584e-05 -0.01613924839107278 -9.216091322171778e-05 0.014072618207373556 3.674614442387584e-05 0.09114979297149485 1.4106514659049184e-21 -0.021704131885507988 5.934441551635778e-05 -0.01613924839107278 9.216091322171778e-05 -0.021704131885507988 -5.934441551635778e-05 0.17856094433940228 0
0.375 0.25 0.875 0.1468869582350267 -3.3420821911128385e-21 0.0020667763111415706 0.00023302411793731838 -0.04350493085658383 -2.6799528311666786e-06 0.0020667763111415715 -0.00023302411793731838 0.08597970111400666 -1.4106514659049184e-21 -0.019595818444664268 -0.0001315497689690186 -0.04350493085658383 2.6799528311666913e-06 -0.019595818444664268 0.0001315497689690186 0.14956952567055765 -3.4661707607215206e-21
0.375 0.375 0 0.14190759287729485 5.256883136019006e-21 0.030221658051088788 8.087796151466372e-05 -0.04236528624578612 8.089003430195402e-05 0.030221658051088788 -8.087796151466372e-05 0.10607891958724015 0 -0.025599541687231626 -0.00012990635412725522 -0.04236528624578612 -8.089003430195402e-05 -0.025599541687231626 0.00012990635412725522 0.12421469970647966 -4.327063037976139e-22
0.375 0.375 0.125 0.1385096341778243 5.008146450972764e-21 0.04110612900741487 -5.672821109999825e-05 -0.0172531877435538 -0.0001411179654048359 0.04110612900741487 5.672821109999825e-05 0.09147315345742361 -4.4577842845729625e-21 -0.009732827658519393 0.00019227358287994046 -0.0172531877435538 0.0001411179654048359 -0.009732827658519393 -0.00019227358287994046 0.07976740023579347 0
0.375 0.375 0.25 0.13844912150526073 0 0.053096360746336745 -0.00022462974811124053 0.019472625237433056 0.0006616379269363756 0.053096360746336745 0.00022462974811124053 0.07706165868209361 -1.1285211727239347e-20 0.011680593282885527 -0.0011658439666357798 0.019472625237433056 -0.0006616379269363758 0.011680593282885527 0.0011658439666357796 0.04929386011397689 -3.378482788094443e-20
0.375 0.375 0.375 0.14731571261989487 2.5493397134768577e-20 0.06425207484168212 8.158310722760297e-05 0.04519684371365262 3.2364331694941604e-05 0.06425207484168212 -8.158310722760294e-05 0.07301434573949263 5.6426058636196735e-21 0.026686293168900903 1.430351677434647e-05 0.04519684371365262 -3.2364331694941604e-05 0.026686293168900903 -1.4303516774346465e-05 0.05450256602020538 -7.03850580853009e-22
0.375 0.375 0.5 0.15193902219987174 3.0131844289230804e-21 0.06433501741525736 1.128599906077235e-05 0.04346956777799675 4.2459477853459325e-05 0.06433501741525736 -1.1285999060772346e-05 0.07810311787937761 1.4106514659049184e-21 0.025059136591600615 1.5889668488038362e-05 0.04346956777799675 -4.2459477853459325e-05 0.02505913659160061 -1.5889668488038362e-05 0.08845521565656858 -1.407701161706018e-21
0.375 0.375 0.625 0.15714358604509981 -1.450417039108893e-20 0.05609568601862745 -0.00010885042648398504 0.016668639626472626 -7.783806923704728e-05 0.05609568601862745 0.00010885042648398504 0.09253225847935137 5.818937296857788e-21 0.009739832988452454 -6.779374055297081e-05 0.016668639626472626 7.783806923704728e-05 0.009739832988452454 6.779374055297081e-05 0.13561667583525455 0
0.375 0.375 0.75 0.15789795118387023 0 0.04390618454099483 9.751171283814975e-05 -0.02016815097505428 0.0003710267515703641 0.04390618454099483 -9.751171283814975e-05 0.10757101172331379 -1.4106514659049184e-21 -0.011766525098450227 -5.0268310314849047e-05 -0.02016815097505428 -0.0003710267515703641 -0.011766525098450227 5.026831031484906e-05 0.16588009592818762 0
0.375 0.375 0.875 0.15148159618575704 -5.314928817489799e-21 0.033342828189906824 4.6938067823137064e-05 -0.04592362114291393 5.7632466197902304e-05 0.03334282818990683 -4.6938067823137064e-05 0.112807886653343 -7.053257329524592e-22 -0.026637445348811187 -3.0966294240836335e-05 -0.04592362114291393 -5.7632466197902304e-05 -0.026637445348811187 3.096629424083634e-05 0.16136537218172706 3.397432143085474e-21
0.375 0.5 0 0.15287439677874892 0 0.033303422889876796 5.134903465192776e-05 -0.047216445171765 7.710924251614615e-05 0.033303422889876796 -5.134903465192776e-05 0.14072176531077943 -1.4106514659049184e-21 -0.03643358948426308 -4.002669585255974e-05 -0.047216445171765 -7.710924251614615e-05 -0.03643358948426308 4.002669585255974e-05 0.13702942760869155 0
0.375 0.5 0.125 0.14486042595164383 -2.7389655880106696e-21 0.041786497766057334 -0.00011756523906691904 -0.01847942974391208 -0.00011635420677322044 0.041786497766057334 0.00011756523906691904 0.13078835328331467 0 -0.033878143742340765 9.938668290806893e-05 -0.01847942974391208 0.00011635420677322044 -0.033878143742340765 -9.938668290806893e-05 0.10459737622759249 -5.630804646824072e-21
0.375 0.5 0.25 0.14628064808234165 -5.585869783614112e-21 0.055196704096132115 -4.216196767355502e-05 0.018927570326570983 6.751276703451632e-05 0.055196704096132115 4.216196767355502e-05 0.11425514146817896 0 -0.008631314104045523 -1.4140396039730075e-05 0.018927570326570983 -6.751276703451632e-05 -0.008631314104045522 1.4140396039730075e-05 0.07341422503488826 -1.407701161706018e-21
0.375 0.5 0.375 0.15643115402928773 2.714891540317903e-20 0.0658240032829101 1.256588718670654e-05 0.04848212647054709 0.00011309299618613607 0.0658240032829101 -1.2565887186706518e-05 0.10472702800518319 4.9372801306672144e-21 0.017201331416492827 -6.779458630308595e-05 0.04848212647054709 -0.00011309299618613606 0.017201331416492827 6.779458630308598e-05 0.062662604438528 4.926954065971063e-21
0.375 0.5 0.5 0.1592709449411679 -1.3244030274858345e-20 0.062017652235810655 9.95301654267401e-05 0.04367471533593851 -4.2982618158368375e-05 0.062017652235810655 -9.95301654267401e-05 0.0992277189898752 -5.6426058636196735e-21 0.03488749082987455 7.086477257466615e-05 0.04367471533593851 4.298261815836836e-05 0.03488749082987455 -7.086477257466615e-05 0.07476416123735388 2.815402323412036e-21
0.375 0.5 0.625 0.164264404716575 -7.924219675451023e-21 0.054779287706092854 -2.6864197423477244e-05 0.018521401343175106 -0.0001440175427845529 0.054779287706092854 2.686419742347724e-05 0.1077039240250653 -2.777220073500308e-21 0.031911433241425105 -4.394277421628525e-05 0.01852140134317511 0.0001440175427845529 0.031911433241425105 4.3942774216285246e-05 0.1025080592757479 -5.589688073474993e-21
0.375 0.5 0.75 0.16391869154240116 -1.0959583231742564e-21 0.04111152683909764 -9.879579623613142e-05 -0.01981786268014151 -1.2784261256097773e-05 0.04111152683909764 9.879579623613142e-05 0.12168358110524205 1.4106514659049184e-21 0.009603688197923675 9.665874226735313e-05 -0.01981786268014151 1.2784261256097781e-05 0.009603688197923675 -9.665874226735313e-05 0.13109494947769768 -1.0557758712795135e-21
0.375 0.5 0.875 0.15883279885986704 0 0.03441257574804542 -0.00016472110400947207 -0.04852149370082717 -0.0002216697426593205 0.03441257574804542 0.00016472110400947207 0.1345489419482512 -5.6426058636196735e-21 -0.017463583860934787 0.0002184836746815325 -0.04852149370082717 0.0002216697426593205 -0.017463583860934787 -0.0002184836746815325 0.14640180494172514 -2.2589245893128844e-21
0.375 0.625 0 0.158737837494653 4.496515121713797e-23 0.0046621223620006026 -1.8645196230455486e-06 -0.048488804729118554 -6.271872694654633e-05 0.0046621223620006026 1.8645196230455499e-06 0.15397555031490948 4.40828583095287e-23 -0.028084177105245203 -3.272974810996729e-05 -0.048488804729118554 6.271872694654633e-05 -0.028084177105245203 3.272974810996729e-05 0.12169922350629642 -2.815402323412036e-21
0.375 0.625 0.125 0.15230142065617427 -2.8143850030423904e-21 0.011933294462260834 -0.00018296776850249523 -0.01926643929844297 5.333985251774177e-05 0.011933294462260834 0.00018296776850249523 0.15466145899509626 -1.5572382324047582e-21 -0.04562028176881615 1.4904550360757708e-06 -0.01926643929844297 -5.333985251774177e-05 -0.04562028176881615 -1.4904550360757698e-06 0.11307962786484445 -1.64964979887424e-22
0.375 0.625 0.25 0.15357910722820656 0 0.026718084805894285 -0.00042587688991363725 0.020957499009667997 0.00012903106091881472 0.026718084805894285 0.00042587688991363725 0.14922887310535626 0 -0.03493472080780431 0.0001427949244410509 0.020957499009667997 -0.00012903106091881472 -0.03493472080780431 -0.0001427949244410509 0.10348273516535628 2.815402323412036e-21
0.375 0.625 0.375 0.15922899118057937 3.309263485086908e-21 0.03451722334600734 -0.00010615264826728048 0.046382847813757185 -8.648283571624758e-05 0.03451722334600734 0.00010615264826728048 0.13753681208025542 -6.190380099094346e-22 -0.004999506650696613 9.114510106203073e-05 0.046382847813757185 8.648283571624758e-05 -0.004999506650696613 -9.114510106203074e-05 0.09356592738766663 -1.407701161706018e-21
0.375 0.625 0.5 0.16681306699421558 0 0.03594254201479004 -7.955857672363185e-05 0.04744129589041915 -1.881750857332264e-05 0.03594254201479004 7.955857672363185e-05 0.12522144569772292 -1.7969112805207972e-21 0.02733589568647064 -3.495839994314503e-05 0.04744129589041915 1.8817508573322632e-05 0.02733589568647064 3.495839994314503e-05 0.08495201332947698 -1.407701161706018e-21
0.375 0.625 0.625 0.17005949074310583 7.785432895410768e-21 0.02813278008096621 0.00019670274213580348 0.019843655146186686 4.957272334937691e-05 0.02813278008096621 -0.00019670274213580348 0.12049456863840784 5.6426058636196735e-21 0.04332002518508358 -5.097981597539464e-05 0.019843655146186686 -4.957272334937691e-05 0.04332002518508358 5.097981597539464e-05 0.08980022937594481 -7.03850580853009e-22
0.375 0.625 0.75 0.1756868596496305 0 0.014677700141477977 -0.0006363937425514438 -0.02051386598502153 -0.0003267161352240366 0.014677700141477977 0.0006363937425514438 0.12734614881731293 -1.0354812697207512e-21 0.032867290227729606 -8.54414316816733e-05 -0.02051386598502153 0.0003267161352240366 0.032867290227729606 8.54414316816733e-05 0.10360829427709796 6.334655227677081e-21
0.375 0.625 0.875 0.16670279815748526 -5.440816745360091e-21 0.00484260698504861 -0.0003072486502382987 -0.04763679551729522 -6.115462859815075e-05 0.00484260698504861 0.0003072486502382987 0.13846753887716134 0 0.004776645108893744 -0.00020232548840083228 -0.04763679551729522 6.115462859815075e-05 0.004776645108893744 0.00020232548840083225 0.11717901727323239 0
0.375 0.75 0 0.15967537291892875 0 -0.03526372711280327 -0.0003537928508928482 -0.048215097114490395 5.2259526771965805e-05 -0.03526372711280327 0.0003537928508928482 0.13790373955720103 0 -0.005724750893787971 -0.00023135479349366056 -0.048215097114490395 -5.225952677196582e-05 -0.00572475089378797 0.00023135479349366056 0.0920176596990474 2.815402323412036e-21
0.375 0.75 0.125 0.15317254480205886 -1.531154164771259e-21 -0.026834915903186148 5.6592613560048854e-05 -0.020801930403942456 4.2402371865100885e-05 -0.02683491590318614 -5.6592613560048854e-05 0.15224202737307396 2.8213029318098368e-21 -0.03662277767415841 5.769172545136129e-06 -0.020801930403942456 -4.2402371865100885e-05 -0.03662277767415841 -5.769172545136127e-06 0.1046960351917506 -8.798132260662612e-22
0.375 0.75 0.25 0.14686051574852785 1.2347448718446668e-21 -0.015023031911237503 7.200210358830703e-05 0.01945006925448876 -3.783604440496518e-05 -0.015023031911237503 -7.200210358830706e-05 0.15385044903288364 -4.622848310493009e-21 -0.043558765817942706 9.573180528784745e-05 0.01945006925448876 3.783604440496519e-05 -0.043558765817942706 -9.573180528784747e-05 0.11570371497244421 0
0.375 0.75 0.375 0.15521831768514957 3.93081873470332e-22 -0.005390620440434147 9.634963804448436e-05 0.047595321423237025 -5.540449090322112e-05 -0.005390620440434147 -9.634963804448436e-05 0.14845724083352685 0 -0.027251149350020484 4.477697463594424e-06 0.047595321423237025 5.5404490903221136e-05 -0.027251149350020484 -4.477697463594424e-06 0.11929718404765478 2.111551742559027e-21
0.375 0.75 0.5 0.16302642813408638 -5.203485466760645e-21 -0.004710566485339466 0.00027486234727599275 0.04841250068474563 5.618324456083874e-05 -0.004710566485339466 -0.00027486234727599275 0.13638514174256555 -1.2085225286113625e-21 0.005306934094712093 -0.00017048753351840226 0.04841250068474563 -5.618324456083874e-05 0.005306934094712093 0.00017048753351840226 0.11287527635076458 2.815402323412036e-21
0.375 0.75 0.625 0.17456942768956574 4.9720266680117464e-21 -0.014807008969759982 5.936873841871178e-05 0.020448881757841368 -6.648131608130015e-05 -0.014807008969759982 -5.936873841871178e-05 0.12776795251497008 0 0.034129010048291476 -2.276351202815831e-05 0.020448881757841368 6.648131608130015e-05 0.034129010048291476 2.2763512028158305e-05 0.10309403674848305 7.03850580853009e-22
0.375 0.75 0.75 0.17166228558588054 -9.615610211810525e-22 -0.028189688819895392 8.325429325829948e-05 -0.01992832132474865 9.474030372242666e-05 -0.028189688819895392 -8.325429325829947e-05 0.12225061781638082 -2.8213029318098368e-21 0.04308118167353757 -5.522504718781823e-05 -0.01992832132474865 -9.474030372242666e-05 0.04308118167353757 5.522504718781823e-05 0.0914545296973663 0
0.375 0.75 0.875 0.16390998923282094 -1.4026777077721217e-20 -0.034986823098770437 -5.338960984898279e-05 -0.0457086704468407 -0.00014293261989268058 -0.034986823098770437 5.338960984898279e-05 0.12401080457907544 0 0.02645903716761177 5.6139581858673314e-06 -0.0457086704468407 0.00014293261989268058 0.026459037167611762 -5.6139581858673314e-06 0.08539595220107173 1.7596264521325224e-22
0.375 0.875 0 0.15259411048904942 6.0784465154092514e-21 -0.06301341596110044 -4.0165273792497896e-05 -0.046464123870064156 5.542645338687489e-05 -0.06301341596110044 4.0165273792497896e-05 0.10301892806338148 0 0.01652564593974132 -8.886941227717955e-06 -0.046464123870064156 -5.542645338687489e-05 0.01652564593974132 8.886941227717955e-06 0.06296465087178248 -2.815402323412036e-21
