############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.25 0.875 0.013223838221014906 2.0256757910111056e-25 1.521391983379378e-05 -9.270908252459467e-06 3.0563342732696185e-05 1.3502125627821642e-06 1.5213919833793777e-05 9.270908252459467e-06 0.060451909492382945 -3.1651493145445495e-24 -0.02025498310243702 -4.6187118275231125e-05 3.0563342732696185e-05 -1.3502125627821642e-06 -0.02025498310243702 4.6187118275231125e-05 0.04365136816254602 0
0 0.375 0 0.020520117054111577 0 -0.0009708771312639295 -3.7618857312885096e-05 8.624859469302451e-05 -0.00015086208488135163 -0.0009708771312639295 3.7618857312885096e-05 0.07608884569332294 0 -0.02055399148305185 -8.398170045309764e-06 8.624859469302451e-05 0.00015086208488135163 -0.02055399148305185 8.398170045309764e-06 0.026754884051654656 0
0 0.375 0.125 0.025665975789306412 -5.719460111011537e-22 1.7066426454636086e-05 -6.576942381408138e-05 -0.00027120716776907287 -0.0002704229892408964 1.7066426454636072e-05 6.576942381408138e-05 0.08401438628838626 4.2793668111083984e-23 -0.009438875792584967 2.9461376077151982e-05 -0.00027120716776907287 0.0002704229892408964 -0.009438875792584967 -2.9461376077151982e-05 0.02581804907363758 0
0 0.375 0.25 0.03762467540714312 0 -0.00011378557407315946 1.5536442434316568e-05 0.00017294817449905203 -0.0001422762847974994 -0.00011378557407315946 -1.5536442434316568e-05 0.08164726439361171 -4.61899422188699e-23 0.009978733831153887 -9.545562338695689e-06 0.00017294817449905203 0.0001422762847974994 0.009978733831153887 9.545562338695689e-06 0.04078991504404447 2.0729808104868844e-22
0 0.375 0.375 0.048082039086329395 0 0.0008678493630104678 -0.00014829781132841567 -0.0010816848115533329 0.00012914740885786613 0.0008678493630104678 0.00014829781132841567 0.07781786357175147 -6.713403212600773e-22 0.020240258480271223 2.6464797832504756e-05 -0.0010816848115533329 -0.00012914740885786613 0.020240258480271223 -2.6464797832504756e-05 0.06365637280090669 7.394228887073548e-23
0 0.375 0.5 0.04991146090489893 6.482162531235538e-24 8.734160687175939e-05 4.1927987691270595e-05 -2.86857896244027e-05 -0.0001796040099651356 8.734160687175939e-05 -4.1927987691270595e-05 0.0798760771852384 -5.65858140606136e-21 0.02181411674253875 0.00013901412619636314 -2.8685789624402696e-05 0.0001796040099651356 0.02181411674253875 -0.00013901412619636314 0.07668345741201926 -6.63353859355803e-21
0 0.375 0.625 0.04416991556756629 1.6205406328088844e-24 3.752450097655725e-05 -1.35964353763867e-05 -6.096743528518578e-06 -4.553419948398409e-05 3.752450097655725e-05 1.35964353763867e-05 0.08108410309310647 0 0.009108453306656236 -9.582304698064571e-05 -6.096743528518578e-06 4.553419948398409e-05 0.009108453306656236 9.582304698064571e-05 0.07433638251995417 1.6572220001433508e-21
0 0.375 0.75 0.03173490855193902 0 -2.7254544528095656e-05 -1.2155204189879668e-05 4.6082136506814773e-05 -1.7662113229762864e-05 -2.7254544528095656e-05 1.2155204189879668e-05 0.08374213669669406 0 -0.0054607290340793965 -2.0459475851891963e-05 4.6082136506814773e-05 1.7662113229762864e-05 -0.0054607290340793965 2.0459475851891963e-05 0.06423706055324366 -3.530923481433144e-24
0 0.375 0.875 0.021744561341392375 -6.482162531235538e-24 -8.477864132232198e-05 2.2622705840021096e-05 -7.599658644922909e-05 -2.3294515778904447e-05 -8.477864132232198e-05 -2.2622705840021096e-05 0.08335852912686674 0 -0.020288424353692696 -1.0478404556196057e-06 -7.599658644922909e-05 2.3294515778904447e-05 -0.020288424353692696 1.0478404556196057e-06 0.04376873262201584 0
0 0.5 0 0.02279847671191372 0 -0.0008750716687899915 0 0.0004995721004214985 0 -0.0008750716687899915 0 0.08719804273381136 0 -0.023413690410086032 0 0.0004995721004214985 0 -0.023413690410086032 0 0.031091172561046942 0
0 0.5 0.125 0.028225416628353723 -1.2154054746066633e-23 -3.3974067960002294e-05 -1.8261094376581616e-05 -4.059623631061928e-05 -7.877284336228089e-05 -3.3974067960002294e-05 1.8261094376581616e-05 0.08968445661695026 0 -0.015567393920623649 -1.8751757201647514e-05 -4.0596236310619275e-05 7.877284336228089e-05 -0.015567393920623649 1.8751757201647514e-05 0.036948621528549754 -1.6236636251132235e-23
0 0.5 0.25 0.038182600910733125 8.102703164044422e-25 1.1727487621002141e-05 -3.3053817429037236e-05 -0.00015025166688404306 0.00010857850421852357 1.1727487621002141e-05 3.3053817429037236e-05 0.09045368475594293 -1.7716041564361473e-24 0.0016479919620568143 -2.6027543572997394e-05 -0.00015025166688404306 -0.00010857850421852357 0.0016479919620568143 2.6027543572997394e-05 0.051617698129450086 -7.36863532601728e-23
0 0.5 0.375 0.048421501980151445 0 8.789911324290284e-05 -5.306669219796137e-05 -7.979292166349921e-05 0.00012181005573739942 8.789911324290284e-05 5.306669219796137e-05 0.08781940516206613 0 0.017520973744271688 -3.396302761317253e-05 -7.979292166349921e-05 -0.00012181005573739942 0.017520973744271688 3.396302761317253e-05 0.06371625011737983 0
0 0.5 0.5 0.05350284803691433 0 -0.0008121915937372749 0 0.001001877791081272 0 -0.0008121915937372749 0 0.08798402487914408 0 0.023860430895178267 0 0.001001877791081272 0 0.023860430895178267 0 0.0710734768178532 0
0 0.5 0.625 0.048421501980151445 0 8.789911324290284e-05 5.306669219796137e-05 -7.979292166349921e-05 -0.00012181005573739942 8.789911324290284e-05 -5.306669219796137e-05 0.08781940516206613 0 0.017520973744271688 3.396302761317253e-05 -7.979292166349921e-05 0.00012181005573739942 0.017520973744271688 -3.396302761317253e-05 0.06371625011737983 0
0 0.5 0.75 0.038182600910733125 -8.102703164044422e-25 1.1727487621002141e-05 3.3053817429037236e-05 -0.00015025166688404306 -0.00010857850421852357 1.1727487621002141e-05 -3.3053817429037236e-05 0.09045368475594293 1.7716041564361473e-24 0.0016479919620568143 2.6027543572997394e-05 -0.00015025166688404306 0.00010857850421852357 0.0016479919620568143 -2.6027543572997394e-05 0.051617698129450086 7.36863532601728e-23
0 0.5 0.875 0.028225416628353723 1.2154054746066633e-23 -3.3974067960002294e-05 1.8261094376581616e-05 -4.059623631061928e-05 7.877284336228089e-05 -3.3974067960002294e-05 -1.8261094376581616e-05 0.08968445661695026 0 -0.015567393920623649 1.8751757201647514e-05 -4.0596236310619275e-05 -7.877284336228089e-05 -0.015567393920623649 -1.8751757201647514e-05 0.036948621528549754 1.6236636251132235e-23
0 0.625 0 0.020520117054111577 0 -0.0009708771312639295 3.7618857312885096e-05 8.624859469302451e-05 0.00015086208488135163 -0.0009708771312639295 -3.7618857312885096e-05 0.07608884569332294 0 -0.02055399148305185 8.398170045309764e-06 8.624859469302451e-05 -0.00015086208488135163 -0.02055399148305185 -8.398170045309764e-06 0.026754884051654656 0
0 0.625 0.125 0.021744561341392375 6.482162531235538e-24 -8.477864132232198e-05 -2.2622705840021096e-05 -7.599658644922909e-05 2.3294515778904447e-05 -8.477864132232198e-05 2.2622705840021096e-05 0.08335852912686674 0 -0.020288424353692696 1.0478404556196057e-06 -7.599658644922909e-05 -2.3294515778904447e-05 -0.020288424353692696 -1.0478404556196057e-06 0.04376873262201584 0
0 0.625 0.25 0.03173490855193902 0 -2.7254544528095656e-05 1.2155204189879668e-05 4.6082136506814773e-05 1.7662113229762864e-05 -2.7254544528095656e-05 -1.2155204189879668e-05 0.08374213669669406 0 -0.0054607290340793965 2.0459475851891963e-05 4.6082136506814773e-05 -1.7662113229762864e-05 -0.0054607290340793965 -2.0459475851891963e-05 0.06423706055324366 3.530923481433144e-24
0 0.625 0.375 0.04416991556756629 -1.6205406328088844e-24 3.752450097655725e-05 1.35964353763867e-05 -6.096743528518578e-06 4.553419948398409e-05 3.752450097655725e-05 -1.35964353763867e-05 0.08108410309310647 0 0.009108453306656236 9.582304698064571e-05 -6.096743528518578e-06 -4.553419948398409e-05 0.009108453306656236 -9.582304698064571e-05 0.07433638251995417 -1.6572220001433508e-21
0 0.625 0.5 0.04991146090489893 -6.482162531235538e-24 8.734160687175939e-05 -4.1927987691270595e-05 -2.86857896244027e-05 0.0001796040099651356 8.734160687175939e-05 4.1927987691270595e-05 0.0798760771852384 5.65858140606136e-21 0.02181411674253875 -0.00013901412619636314 -2.8685789624402696e-05 -0.0001796040099651356 0.02181411674253875 0.00013901412619636314 0.07668345741201926 6.63353859355803e-21
0 0.625 0.625 0.048082039086329395 0 0.0008678493630104678 0.00014829781132841567 -0.0010816848115533329 -0.00012914740885786613 0.0008678493630104678 -0.00014829781132841567 0.07781786357175147 6.713403212600773e-22 0.020240258480271223 -2.6464797832504756e-05 -0.0010816848115533329 0.00012914740885786613 0.020240258480271223 2.6464797832504756e-05 0.06365637280090669 -7.394228887073548e-23
0 0.625 0.75 0.03762467540714312 0 -0.00011378557407315946 -1.5536442434316568e-05 0.00017294817449905203 0.0001422762847974994 -0.00011378557407315946 1.5536442434316568e-05 0.08164726439361171 4.61899422188699e-23 0.009978733831153887 9.545562338695689e-06 0.00017294817449905203 -0.0001422762847974994 0.009978733831153887 -9.545562338695689e-06 0.04078991504404447 -2.0729808104868844e-22
0 0.625 0.875 0.025665975789306412 5.719460111011537e-22 1.7066426454636086e-05 6.576942381408138e-05 -0.00027120716776907287 0.0002704229892408964 1.7066426454636072e-05 -6.576942381408138e-05 0.08401438628838626 -4.2793668111083984e-23 -0.009438875792584967 -2.9461376077151982e-05 -0.00027120716776907287 -0.0002704229892408964 -0.009438875792584967 2.9461376077151982e-05 0.02581804907363758 0
0 0.75 0 0.011316325516692883 8.297168039981488e-22 -0.0005496489732057368 -0.00010365321482068677 0.0002463828793850525 -0.0003075816659799346 -0.0005496489732057368 0.00010365321482068673 0.05016285216981635 0 -0.014061590152516065 2.8314714620697446e-05 0.0002463828793850525 0.0003075816659799346 -0.014061590152516065 -2.8314714620697446e-05 0.016567957293130993 -5.650040071363092e-22
0 0.75 0.125 0.013223838221014906 -2.0256757910111056e-25 1.521391983379378e-05 9.270908252459467e-06 3.0563342732696185e-05 -1.3502125627821642e-06 1.5213919833793777e-05 -9.270908252459467e-06 0.060451909492382945 3.1651493145445495e-24 -0.02025498310243702 4.6187118275231125e-05 3.0563342732696185e-05 1.3502125627821642e-06 -0.02025498310243702 -4.6187118275231125e-05 0.04365136816254602 0
0 0.75 0.25 0.02092194188672217 0 -2.216250302701073e-05 1.893402600423865e-05 -3.9453038109366184e-05 1.9974138793714788e-05 -2.216250302701073e-05 -1.893402600423865e-05 0.06285455283183744 1.6632121058067594e-21 -0.011217398866393285 -8.511620654702576e-05 -3.9453038109366184e-05 -1.9974138793714788e-05 -0.011217398866393285 8.511620654702576e-05 0.07121766179550772 -8.777094035818851e-24
0 0.75 0.375 0.03182392050814807 2.0256757910111056e-25 -4.835109995154704e-06 1.041808113937532e-05 4.0209073360671725e-05 2.489878770777399e-06 -4.835109995154704e-06 -1.041808113937532e-05 0.0614779022124672 0 0.0020608610956061057 -8.006011505063696e-05 4.0209073360671725e-05 -2.489878770777399e-06 0.0020608610956061057 8.006011505063696e-05 0.0844701658313934 0
0 0.75 0.5 0.038833974265980016 0 -2.0644576361767768e-05 5.97106979573542e-05 3.7731862114010384e-05 -4.9281444589407984e-05 -2.0644576361767768e-05 -5.97106979573542e-05 0.054523763219323076 9.362512074063485e-24 0.014706415281781716 2.3852769734668648e-05 3.7731862114010384e-05 4.9281444589407984e-05 0.014706415281781716 -2.3852769734668648e-05 0.08519509282818026 0
0 0.75 0.625 0.036633997933486234 5.18573002498843e-23 0.0003435805804210391 -0.00024971346946804456 -0.00020220056816978442 5.253918891080867e-05 0.0003435805804210391 0.00024971346946804456 0.04963458032797636 0 0.02099655386875962 6.433188926734877e-05 -0.00020220056816978442 -5.253918891080869e-05 0.02099655386875962 -6.433188926734877e-05 0.06902797238246793 0
0 0.75 0.75 0.02928863557559906 5.18573002498843e-23 8.981323266221106e-06 -0.00017284710345403734 -4.876215686721464e-05 0.0002229893388575545 8.981323266221106e-06 0.00017284710345403734 0.0496761185742164 -2.1886152565840435e-21 0.014816918525436719 4.591557148095988e-05 -4.876215686721464e-05 -0.0002229893388575545 0.014816918525436719 -4.591557148095988e-05 0.03929615036726752 0
0 0.75 0.875 0.017673195556840077 -6.995194043014251e-23 2.9825226890808374e-05 -1.2506102725629656e-05 -6.155998104048569e-05 -0.00011746797644140402 2.9825226890808374e-05 1.2506102725629656e-05 0.05208821056707855 0 -0.00028789220996729934 -1.6553192865422135e-05 -6.155998104048569e-05 0.00011746797644140402 -0.00028789220996729934 1.6553192865422135e-05 0.014529660630654457 -5.182452026217211e-23
0 0.875 0 0.0035996917629159855 -1.555719007496529e-22 -0.0002215123895701208 2.6714906407994463e-05 -1.2710931933346867e-05 7.452769727858222e-05 -0.0002215123895701208 -2.6714906407994453e-05 0.016740981241250303 0 -0.00485847420786699 -1.1452356958678073e-06 -1.2710931933346867e-05 -7.452769727858222e-05 -0.00485847420786699 1.1452356958678073e-06 0.005043158834242952 0
0 0.875 0.125 0.005141058693730535 -4.051351582022212e-24 -1.4635665816485922e-05 -3.213236716660766e-05 -1.3434491774096304e-05 9.71500209822711e-06 -1.4635665816485922e-05 3.213236716660766e-05 0.024886032904896296 8.28373985013428e-22 -0.01225354374135617 -1.7934515499755426e-05 -1.3434491774096308e-05 -9.71500209822711e-06 -0.01225354374135617 1.7934515499755426e-05 0.033603447063835556 0
0 0.875 0.25 0.01327772041344777 0 8.2028540982999e-06 -3.420363754650675e-06 6.115914643116105e-06 1.4049206363749498e-05 8.2028540982999e-06 3.420363754650675e-06 0.033085692904196946 0 -0.010167214904248493 -1.0064088929288926e-05 6.115914643116105e-06 -1.4049206363749498e-05 -0.010167214904248493 1.0064088929288926e-05 0.07047690642164255 -1.0744321805987794e-24
0 0.875 0.375 0.02296270148313539 6.482162531235538e-24 -8.108390443028985e-05 -2.6424413670727355e-05 6.262612924686842e-05 9.737897708172562e-06 -8.108390443028985e-05 2.6424413670727355e-05 0.037026554292605575 -5.938778103284809e-24 -0.003232099620239318 -3.07092436507481e-06 6.262612924686842e-05 -9.737897708172562e-06 -0.003232099620239318 3.07092436507481e-06 0.09192550009361009 -5.849346158504375e-23
0 0.875 0.5 0.02747963338064372 0 -0.00011410855564012182 6.617337643361836e-05 1.4570062823059795e-05 6.1313157407000905e-06 -0.00011410855564012182 -6.617337643361836e-05 0.03260232106800847 0 0.004774182556200391 -2.3630476289776132e-05 1.4570062823059796e-05 -6.1313157407000905e-06 0.004774182556200391 2.3630476289776132e-05 0.09714050551303963 0
0 0.875 0.625 0.026958612268767886 0 7.09264053503455e-05 -7.874306388423257e-05 -7.070615383816315e-05 4.645931168622031e-05 7.09264053503455e-05 7.874306388423257e-05 0.02675285103238154 0 0.01020269155656892 1.4003994943081242e-05 -7.070615383816315e-05 -4.645931168622031e-05 0.01020269155656892 -1.4003994943081242e-05 0.07983459060386729 -7.058907787035898e-22
0 0.875 0.75 0.018043734434174605 1.2154054746066632e-24 -0.00011002136319541243 -5.666196141684806e-05 9.87391257283483e-06 8.453310458340581e-06 -0.00011002136319541243 5.666196141684806e-05 0.01831117470305893 0 0.011255669895808668 1.4840734710453377e-05 9.87391257283483e-06 -8.453310458340576e-06 0.011255669895808668 -1.4840734710453377e-05 0.04722496251530707 3.859389165058264e-24
0 0.875 0.875 0.008510623126487976 -1.037146004997686e-22 -6.729460002840342e-05 4.3642726514148205e-05 0.00011991464169396922 -3.716441743939338e-05 -6.729460002840342e-05 -4.364272651414821e-05 0.01536599460717047 0 0.004769506139981909 -1.5583226086283677e-05 0.00011991464169396922 3.716441743939338e-05 0.004769506139981909 1.5583226086283677e-05 0.011994329695820266 0
0.125 0 0 0.013087081827386732 9.705910618179438e-21 -0.0057176347513445535 -1.8720327604097008e-05 -0.003964056088008333 -1.3885686527193647e-05 -0.0057176347513445535 1.8720327604096994e-05 0.0067623151853012445 3.313495940053712e-21 0.0025674494030053898 -3.402257938139559e-05 -0.003964056088008333 1.3885686527193628e-05 0.0025674494030053898 3.4022579381395596e-05 0.005209468001838077 4.975153945168523e-21
0.125 0 0.125 0.013657590870906046 2.6426451948935753e-21 -0.0029773918956686606 6.591177729922002e-05 0.004176599958444011 5.738329691166115e-05 -0.0029773918956686606 -6.591177729922004e-05 0.010312094592477249 4.970243910080568e-21 -0.002365350158054029 0.00010018246143238198 0.004176599958444011 -5.738329691166115e-05 -0.002365350158054029 -0.00010018246143238199 0.011992729945127737 0
0.125 0 0.25 0.01857046159643959 -2.4891504119944463e-21 -0.00020912896673741074 7.444267402827366e-05 0.010064833948097773 6.0501703192346e-05 -0.00020912896673741074 -7.444267402827363e-05 0.017901300021861397 2.1968991497844715e-22 -0.005879904562618146 1.836788711914266e-05 0.010064833948097773 -6.050170319234601e-05 -0.005879904562618146 -1.836788711914265e-05 0.04847394023354465 -3.1228648946829605e-21
0.125 0 0.375 0.02524934264026922 0 0.0003313267161590544 0.00021374428119389066 0.009217589015499787 5.000599570547814e-05 0.00033132671615905454 -0.00021374428119389066 0.02619868585694436 4.715041298008678e-22 -0.00531282529542195 7.215970683390525e-05 0.009217589015499787 -5.000599570547814e-05 -0.00531282529542195 -7.215970683390527e-05 0.08084418879260333 0
0.125 0 0.5 0.03193011183553 4.148584019990744e-22 -0.0020221981699088563 -7.322647288567705e-05 0.004075773561425511 -6.89248882853156e-05 -0.0020221981699088563 7.322647288567705e-05 0.02944993975402927 0 -0.0023327056498286722 -2.0617607641234112e-05 0.004075773561425511 6.89248882853156e-05 -0.0023327056498286722 2.0617607641234112e-05 0.0965338817046174 5.160417597820173e-22
