############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.375 0.125 0.12929772807362416 1.8687427278414576e-22 -0.010011792222613418 2.6044028282961598e-05 -0.0313607591648495 -3.7994518781147216e-06 -0.010011792222613418 -2.6044028282961598e-05 0.16183728105356246 0 -0.003637412063756792 -0.00010920673643718781 -0.0313607591648495 3.7994518781147204e-06 -0.003637412063756792 0.00010920673643718781 0.10825086792212808 7.04671186519356e-22
0.75 0.375 0.25 0.14329235114058866 -1.0756609917235445e-21 -0.0029902384024556895 0.00019425372468140264 -0.017459258076075426 2.9129210543493916e-05 -0.002990238402455691 -0.00019425372468140264 0.15041002599941014 -1.4770792948920748e-21 0.03198681301737596 1.9754470786993314e-05 -0.017459258076075426 -2.9129210543493916e-05 0.03198681301737596 -1.9754470786993314e-05 0.10900954092778721 -1.76167796629839e-22
0.75 0.375 0.375 0.14156054521571873 0 0.0001571590194323813 -4.8541433887939515e-05 5.224917503133453e-05 -5.250781198133609e-05 0.0001571590194323813 4.8541433887939515e-05 0.13898530125908523 0 0.04577428503959126 -7.279017810809332e-05 5.224917503133453e-05 5.250781198133609e-05 0.04577428503959126 7.279017810809332e-05 0.10690179499358358 -2.818684746077424e-21
0.75 0.375 0.5 0.14406408888351538 6.464355522925023e-22 0.002315048638373985 0.00011929757003696096 0.018065779149049416 9.346564725275945e-05 0.002315048638373984 -0.00011929757003696096 0.15006422025993102 7.35147617375287e-22 0.03296591287322453 1.1018457372561503e-05 0.018065779149049416 -9.346564725275945e-05 0.03296591287322453 -1.1018457372561503e-05 0.10701140716242416 0
0.75 0.375 0.625 0.12898435774816616 1.9722626447291634e-21 0.009504530133410492 -1.622157960850973e-05 0.032267483916451796 4.8253765509925564e-05 0.009504530133410492 1.622157960850973e-05 0.15899018997752237 -2.063007977354533e-22 -0.0039074335677354195 -5.295782721800597e-05 0.032267483916451796 -4.8253765509925564e-05 -0.00390743356773542 5.295782721800597e-05 0.10737655155045835 1.76167796629839e-22
0.75 0.375 0.75 0.11920505135517737 0 0.009734358421129366 -9.306998315013167e-05 0.029261543627978812 0.00014334825065998795 0.009734358421129366 9.306998315013167e-05 0.1653790691102061 0 -0.029291286947194732 5.113686176218991e-05 0.029261543627978812 -0.00014334825065998795 -0.029291286947194732 -5.113686176218991e-05 0.09414265046646074 0
0.75 0.375 0.875 0.11153296905457362 2.3610329032549147e-23 -0.0002235293633387148 -0.000136382651129122 2.915999096827702e-05 5.657471760889469e-05 -0.0002235293633387148 0.000136382651129122 0.16167702438826742 0 -0.03651940683554341 4.017198557726234e-05 2.915999096827702e-05 -5.657471760889469e-05 -0.03651940683554341 -4.017198557726234e-05 0.08368182819767317 1.409342373038712e-21
0.75 0.5 0 0.10768436964843522 -7.048844419397306e-22 0.005976189466417762 8.410219450926394e-05 -0.025441656727700396 -8.653027833284862e-05 0.00597618946641776 -8.410219450926394e-05 0.14671075637062422 -7.026582574256086e-22 -0.030852523449460316 4.930687662249564e-05 -0.025441656727700396 8.653027833284862e-05 -0.030852523449460316 -4.9306876622495634e-05 0.09647002050520659 -1.409342373038712e-21
0.75 0.5 0.125 0.12199485452854957 0 0.006228837286858711 -0.0002678572902590847 -0.030709473969615233 0.00011420693799332476 0.006228837286858711 0.0002678572902590847 0.1544239866891647 -3.892420640984973e-22 -0.01702592297548584 -0.0003415974854831446 -0.030709473969615233 -0.00011420693799332476 -0.01702592297548584 0.0003415974854831446 0.1269722973630664 0
0.75 0.5 0.25 0.13336178209161137 0 0.011777565313663772 -0.0009268664515039111 -0.015832843608373035 -0.000654470822242783 0.011777565313663772 0.0009268664515039111 0.15144519341207427 3.5939536168217384e-20 0.012382847153838855 -0.001300213400938857 -0.015832843608373035 0.000654470822242783 0.012382847153838855 0.001300213400938857 0.14191198194647678 0
0.75 0.5 0.375 0.13564456835848157 0 0.015952820928832705 0.00012773746535644554 -0.00024294689141970025 9.111528408212666e-05 0.015952820928832705 -0.00012773746535644554 0.13215211596323043 2.8131334486541746e-21 0.033823108708071696 -2.4821494594068143e-05 -0.00024294689141970025 -9.111528408212666e-05 0.033823108708071696 2.4821494594068146e-05 0.12449839494266356 2.2020974578729876e-23
0.75 0.5 0.5 0.13098446597370836 2.2352815799690493e-21 0.018535853299546382 -6.780105527527219e-05 0.01311095711142338 -1.2808595530668043e-05 0.018535853299546382 6.78010552752722e-05 0.1205633244820459 2.8131334486541746e-21 0.03644636494646451 -4.751574557719378e-05 0.01311095711142338 1.2808595530668045e-05 0.03644636494646451 4.751574557719378e-05 0.0950663527797056 1.76167796629839e-22
0.75 0.5 0.625 0.11694747230815465 3.64656363572518e-21 0.022817070180878207 0.00013335087150280006 0.029090883484919776 1.9068109990474954e-05 0.022817070180878207 -0.00013335087150280006 0.12186318711904096 0 0.01467818484050156 -4.015360274976169e-05 0.029090883484919776 -1.9068109990474957e-05 0.01467818484050156 4.015360274976169e-05 0.07456835549224158 -7.04671186519356e-22
0.75 0.5 0.75 0.1082917943555767 2.8195377677589224e-21 0.023312876529095916 9.999384450028687e-05 0.027396666985638956 -0.00012738054889599703 0.023312876529095916 -9.999384450028687e-05 0.13509750493358538 4.7665580405317426e-21 -0.015767575550977447 1.0351525531137702e-05 0.027396666985638956 0.00012738054889599703 -0.015767575550977447 -1.035152553113771e-05 0.0723035079551961 7.04671186519356e-22
0.75 0.5 0.875 0.10325091155065999 0 0.013616006347789915 -7.195295699420009e-05 0.0013111944909891702 0.0001443904504376896 0.013616006347789915 7.195295699420009e-05 0.14044481633364372 0 -0.03171085813808673 1.67986649179231e-05 0.0013111944909891707 -0.0001443904504376896 -0.03171085813808673 -1.67986649179231e-05 0.07807658249953174 0
0.75 0.625 0 0.09169202078066548 0 0.01719686136675646 0.00012011442272945968 -0.02357799634896334 0.0001266050947388773 0.01719686136675646 -0.00012011442272945968 0.10319817767532412 5.562682614947955e-21 -0.024762205461323253 -5.882676027223197e-05 -0.02357799634896334 -0.0001266050947388773 -0.024762205461323253 5.882676027223197e-05 0.08618677316382765 -5.637369492154848e-21
0.75 0.625 0.125 0.10766532659958276 0 0.01903180967199466 1.8552907793254333e-05 -0.02705416300971861 -1.7928705365957255e-05 0.01903180967199466 -1.855290779325433e-05 0.11181711965583116 0 -0.02044841820071883 -2.0174932324157635e-05 -0.02705416300971861 1.7928705365957255e-05 -0.02044841820071883 2.0174932324157635e-05 0.12645183885041295 -5.209719848853949e-22
0.75 0.625 0.25 0.1209723292410616 -1.4097688838794612e-21 0.0270966684130302 -7.992132096391087e-05 -0.01308150232495842 0.0001433270821110772 0.0270966684130302 7.992132096391087e-05 0.11899291949770513 0 -0.0023962969135779616 6.432342968219449e-05 -0.01308150232495842 -0.0001433270821110772 -0.0023962969135779616 -6.43234296821945e-05 0.1572434538981097 -2.517440660733375e-23
0.75 0.625 0.375 0.12783002907770283 -4.943954858805609e-21 0.03331277922908893 -8.627143504825762e-05 -0.004519127082985729 -0.00043875320265066904 0.03331277922908893 8.627143504825762e-05 0.10847173007422414 2.8131334486541746e-21 0.010921277576143147 -0.0003063502282545247 -0.004519127082985729 0.00043875320265066904 0.010921277576143147 0.0003063502282545247 0.1525629743620868 0
0.75 0.625 0.5 0.11816754253669644 0 0.035831087328100523 -1.8838152628947456e-05 0.014585779972158014 9.429086539776714e-06 0.035831087328100523 1.883815262894746e-05 0.09101868009366604 1.4065667243270873e-21 0.026909173183742204 9.520533338004377e-05 0.014585779972158014 -9.429086539776714e-06 0.026909173183742204 -9.520533338004377e-05 0.1073030614960076 1.76167796629839e-22
0.75 0.625 0.625 0.1042902276175952 2.2672523722505664e-20 0.03680868972378854 0.00011065428261880316 0.02637606556945073 -0.00022193518795075938 0.03680868972378854 -0.00011065428261880313 0.07917610879833832 2.100585665116518e-21 0.02300668535926133 0.00014053373235635682 0.02637606556945073 0.00022193518795075938 0.02300668535926133 -0.0001405337323563568 0.06234346779882776 0
0.75 0.625 0.75 0.0926948875396383 -5.597243746219569e-22 0.034410791314663555 -5.942888068375398e-06 0.025165429085162255 -8.683201597252636e-05 0.034410791314663555 5.942888068375397e-06 0.08238760151427983 3.163996592408442e-22 0.0031171930853009177 -1.4778346024690998e-05 0.025165429085162255 8.683201597252636e-05 0.0031171930853009177 1.4778346024690998e-05 0.04591466964845652 0
0.75 0.625 0.875 0.0838357066023622 1.7622111048493265e-22 0.023413929966447134 -5.126107322023467e-06 0.0019941454751928856 -2.4773290988260903e-05 0.023413929966447134 5.126107322023467e-06 0.0883183967983321 -2.546376372839668e-22 -0.017098174881463757 -9.439302663072825e-05 0.0019941454751928856 2.4773290988260897e-05 -0.017098174881463757 9.439302663072825e-05 0.05729753376457777 2.818684746077424e-21
0.75 0.75 0 0.07390302872140135 -1.138510679311809e-20 0.014474278401336051 0.0003184871538249447 -0.02103414254300305 0.00023980421231334587 0.014474278401336051 -0.0003184871538249447 0.0563136296640665 1.1252533794616698e-20 -0.012885507045844728 -0.00037245032535073987 -0.02103414254300305 -0.00023980421231334587 -0.012885507045844728 0.00037245032535073987 0.0645989304605769 0
0.75 0.75 0.125 0.09017660027991412 3.524422209698653e-21 0.01814186293275679 0.00018256898088391102 -0.026563258425723144 -2.2689339393878896e-05 0.01814186293275679 -0.000182568980883911 0.06920040326309773 2.8131334486541746e-21 -0.015281447820068616 -0.00014508953919181635 -0.026563258425723144 2.2689339393878882e-05 -0.015281447820068616 0.00014508953919181635 0.11864260871888346 -3.6688962707631546e-21
0.75 0.75 0.25 0.10732002680421059 2.937076667093561e-21 0.02275218103078868 -7.636975283833106e-05 -0.013515648029499798 0.00013897835151342045 0.02275218103078868 7.636975283833106e-05 0.08075577115810477 0 -0.007745415107913353 8.420537500207923e-05 -0.013515648029499798 -0.00013897835151342045 -0.007745415107913353 -8.420537500207923e-05 0.15867346096352963 8.202999039644284e-22
0.75 0.75 0.375 0.11647659931070993 -2.6433166572739897e-22 0.029296158922265593 -2.1937448515823355e-05 -0.0008138092578139349 0.00016138691923515145 0.029296158922265593 2.1937448515823355e-05 0.08246235552223302 -4.395521013522148e-23 -0.0005064153081213538 0.00013257551240771206 -0.0008138092578139351 -0.00016138691923515145 -0.0005064153081213538 -0.00013257551240771206 0.17178254411739144 -2.4035996989802784e-22
0.75 0.75 0.5 0.11221031926731123 -3.2137141341078028e-21 0.03465699700300018 -4.190751242467485e-05 0.012838281662286274 0.000254006478951585 0.03465699700300018 4.190751242467485e-05 0.07187898455736373 -2.109850086490631e-21 0.007292699053079211 7.83656726363928e-05 0.012838281662286274 -0.000254006478951585 0.007292699053079211 -7.83656726363928e-05 0.14285119221857973 -4.155390355164789e-23
0.75 0.75 0.625 0.09134827601843729 -5.435798719321489e-22 0.034318464122440766 -1.3496169000135097e-05 0.02424622657428676 9.300680238487038e-06 0.034318464122440766 1.3496169000135097e-05 0.05166706926579195 -7.087777634304463e-22 0.013938554714544873 7.569569476885537e-06 0.024246226574286753 -9.300680238487038e-06 0.013938554714544872 -7.569569476885537e-06 0.07448605228902702 -7.04671186519356e-22
0.75 0.75 0.75 0.08229429341181271 5.646925615793093e-20 0.03396637804294253 9.850946979558992e-05 0.024127075129791876 -0.00012013941019834398 0.03396637804294253 -9.850946979558983e-05 0.04289987059410142 2.8131334486541744e-20 0.013951866665401026 0.0002053957224420413 0.024127075129791876 0.00012013941019834402 0.01395186666540103 -0.00020539572244204128 0.03289105886820206 5.637369492154848e-21
0.75 0.75 0.875 0.07434871248259452 -7.201775116606158e-22 0.024800483171591815 -1.3357946182152676e-05 0.000944893371659979 5.7903420714046355e-05 0.024800483171591815 1.3357946182152676e-05 0.045679997446555896 -4.568073136952657e-23 0.0002448692991845167 -0.00012156648087990867 0.000944893371659979 -5.790342071404633e-05 0.00024486929918451667 0.00012156648087990867 0.031778270682012714 1.76167796629839e-22
0.75 0.875 0 0.0709589409190963 1.0496074005417527e-20 -0.008159931725023023 -0.00023782974946447383 -0.021695884071279342 6.827412734570095e-05 -0.008159931725023023 0.00023782974946447386 0.033795734417255426 -1.1252533794616698e-20 0.004536318178298729 0.0004327060871277804 -0.021695884071279342 -6.827412734570099e-05 0.004536318178298729 -0.00043270608712778045 0.042208863951618124 1.409342373038712e-20
0.75 0.875 0.125 0.08422408578942835 4.673021082166483e-21 -0.010075965739138985 -6.250290792226692e-05 -0.022163102371222574 3.805934380878484e-05 -0.010075965739138985 6.250290792226692e-05 0.049246259557639636 1.0549250432453156e-21 -0.0036351973156236337 6.0305290375904466e-05 -0.022163102371222574 -3.805934380878485e-05 -0.0036351973156236337 -6.0305290375904466e-05 0.0964534608529988 0
0.75 0.875 0.25 0.10184682124401051 4.405527762123316e-23 -0.006250235061274842 -1.9904559079141372e-05 -0.012998609768616047 -3.6824248226307365e-06 -0.006250235061274842 1.9904559079141372e-05 0.06168814515501463 -3.516416810817718e-22 -0.005345696363812886 -5.416736477888921e-05 -0.012998609768616047 3.6824248226307365e-06 -0.005345696363812886 5.416736477888921e-05 0.15521283504760547 -7.849090467067797e-22
0.75 0.875 0.375 0.113488092848676 0 -4.486267838407741e-05 1.1968776085211225e-05 0.0002466032142124305 -8.366239803088723e-05 -4.486267838407741e-05 -1.1968776085211225e-05 0.06884905857376658 -1.758208405408859e-22 -0.0035387431149426895 -3.809109264355301e-05 0.0002466032142124305 8.366239803088723e-05 -0.0035387431149426895 3.809109264355301e-05 0.1681242762951203 0
0.75 0.875 0.5 0.10739384408052277 0 0.007078230910087229 -3.9498967827625036e-05 0.010887729692521891 -0.00027074658598898974 0.007078230910087229 3.9498967827625036e-05 0.06361659209920437 5.274625216226578e-22 -0.0053793989894395065 8.06120076125812e-06 0.010887729692521891 0.00027074658598898974 -0.0053793989894395065 -8.061200761258115e-06 0.15214069250544227 0
0.75 0.875 0.625 0.0861457449063278 -8.449812625133028e-22 0.011504903963569995 1.4911197928771604e-05 0.023648076502877428 0.0001053652887224393 0.011504903963569995 -1.4911197928771604e-05 0.04731014021081131 -7.280081678646057e-23 -0.004460513396456422 2.2228111628580348e-07 0.023648076502877428 -0.0001053652887224393 -0.004460513396456422 -2.2228111628580157e-07 0.09964897275509961 -5.499948780024471e-21
0.75 0.875 0.75 0.07495940211104528 1.1712911506224319e-20 0.009004022214209458 -0.00019061916361828548 0.023721148808409226 5.07875915016633e-05 0.009004022214209458 0.00019061916361828548 0.034095165776087545 -2.8131334486541746e-21 0.004938128990939343 -0.0003144137665712114 0.023721148808409226 -5.07875915016633e-05 0.004938128990939343 0.0003144137665712114 0.043538684083158655 -2.818684746077424e-21
0.75 0.875 0.875 0.07347570485757156 -8.242547584986403e-24 -6.639855304272464e-05 -1.3556674879115822e-05 8.566220438391986e-07 -1.650901085565135e-05 -6.639855304272464e-05 1.3556674879115822e-05 0.02790531189631732 0 0.01092943173493351 -2.428373630318142e-06 8.566220438391986e-07 1.650901085565135e-05 0.01092943173493351 2.428373630318142e-06 0.020194924233041985 0
0.875 0 0 0.025747357925327452 5.52761728748696e-21 -0.011060080296510384 2.7130089384274856e-05 -0.00783549275205363 -2.5685762943164085e-05 -0.01106008029651038 -2.7130089384274856e-05 0.013262436484697751 1.4065667243270873e-21 0.0042478883155117 -6.428786256357836e-05 -0.00783549275205363 2.568576294316411e-05 0.004247888315511702 6.428786256357833e-05 0.010233054198179875 -8.456054238232272e-21
0.875 0 0.125 0.03781485684349997 5.966272981441879e-21 -0.013818408412007502 -4.687703221494861e-05 -0.012740734401000564 1.7190728552765093e-06 -0.013818408412007502 4.687703221494861e-05 0.021851414462961787 0 0.007300781450483508 7.133987766453411e-07 -0.012740734401000564 -1.7190728552765131e-06 0.007300781450483508 -7.133987766453411e-07 0.056163084928650575 3.0830973336030117e-22
0.875 0 0.25 0.05306876319116992 0 -0.01356598819396135 -4.801469276359036e-06 -0.008740903883891161 5.85347440320029e-05 -0.01356598819396135 4.801469276359036e-06 0.037338380210120564 -1.758208405408859e-22 0.005018068585426576 -1.6830799390091922e-05 -0.008740903883891161 -5.85347440320029e-05 0.005018068585426576 1.6830799390091925e-05 0.12371069513602737 0
0.875 0 0.375 0.06472020959270126 -5.506909702654145e-24 -0.010184884648714516 9.132595742359281e-05 -0.0019300477358466588 3.371596524412476e-06 -0.010184884648714516 -9.132595742359281e-05 0.052765788268299044 -2.8351110537217852e-21 0.0011502157591811455 -2.271608319642819e-05 -0.0019300477358466588 -3.371596524412476e-06 0.0011502157591811455 2.271608319642819e-05 0.16813008296168877 0
0.875 0 0.5 0.07165100178969094 0 -0.009868187240111929 -0.000162986314069158 0.0023516719864492626 -5.480905879644708e-06 -0.009868187240111929 0.000162986314069158 0.059877078071577494 4.395521013522148e-23 -0.0012476444862996462 -4.325374564872783e-05 0.002351671986449263 5.480905879644708e-06 -0.0012476444862996464 4.325374564872783e-05 0.1749307621971484 6.231268509197463e-23
