############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.125 0.75 0 0.1077277800879458 -3.3162193826146998e-21 -0.07477190044833237 -9.004995338705109e-05 0.005486223633212716 -4.7616027210371576e-05 -0.07477190044833237 9.004995338705109e-05 0.4434575406495541 -2.1775444090674497e-20 -0.08516808368665099 -7.79320290480755e-05 0.005486223633212714 4.7616027210371576e-05 -0.08516808368665099 7.79320290480755e-05 0.09962904760769888 0
0.125 0.75 0.125 0.1130602812619565 0 -0.06856516935074922 9.849065928181199e-05 0.04058119671716879 0.00010760614892513039 -0.06856516935074922 -9.849065928181199e-05 0.5212317201407417 1.5041619956035742e-20 -0.1958630168175415 -8.250794246700713e-05 0.04058119671716878 -0.00010760614892513039 -0.1958630168175415 8.250794246700713e-05 0.1801934046883219 2.5158324893688638e-21
0.125 0.75 0.25 0.14013955185640578 -4.97432907392205e-21 -0.06811876288800754 0.0001950098445739612 0.07150862820594928 1.6290929670897934e-05 -0.06811876288800754 -0.00019500984457396117 0.5035023989613375 -7.017881479835704e-21 -0.20405316181205338 -0.0002401921937843418 0.07150862820594928 -1.629092967089794e-05 -0.20405316181205338 0.0002401921937843418 0.31235441677106135 -2.919576228126515e-21
0.125 0.75 0.375 0.15676998001851117 0 -0.052829949679276796 -9.860412562208994e-05 0.0748565245719712 -9.598282131044701e-05 -0.052829949679276796 9.860412562208994e-05 0.4038665756366005 -6.634949644069965e-21 -0.052915503196981156 0.00028082719109240274 0.0748565245719712 9.5982821310447e-05 -0.052915503196981156 -0.00028082719109240274 0.442213998527267 -5.412413083446538e-21
0.125 0.75 0.5 0.17557712291297517 -1.6581096913073499e-21 -0.05265800778031577 -2.1177957857794064e-06 0.025230969151547607 -0.00026759116998527636 -0.05265800778031577 2.1177957857794064e-06 0.38088266932640663 0 0.14457953908819493 0.00032855907902883526 0.025230969151547607 0.00026759116998527636 0.14457953908819493 -0.00032855907902883526 0.5115565374800172 0
0.125 0.75 0.625 0.19222963770145293 1.6581096913073499e-21 -0.07987549335104739 -0.0004589477962380948 -0.049369478023714344 0.0001279325005813796 -0.07987549335104739 0.0004589477962380948 0.39850637466420974 2.653979857627986e-20 0.2392025719674753 0.00022624117568618833 -0.049369478023714344 -0.0001279325005813796 0.2392025719674753 -0.00022624117568618824 0.42877529198145925 4.0707595677320385e-20
0.125 0.75 0.75 0.18783000561276314 0 -0.10612412095837397 0.00017685319822650778 -0.0752479661110343 -0.00029571435293270317 -0.10612412095837397 -0.00017685319822650778 0.38541452392333586 0 0.1891363373897672 0.00012017185588451989 -0.0752479661110343 0.00029571435293270317 0.1891363373897672 -0.00012017185588451989 0.2516017875033861 6.636125791742187e-21
0.125 0.75 0.875 0.14178941699450873 2.9016919597878624e-21 -0.09834050888456003 -5.843494790491982e-06 -0.0412964665156868 -0.00011513353740904855 -0.09834050888456003 5.8434947904919694e-06 0.3739898491827599 8.711743677475323e-21 0.06022177261607504 -2.190623266190568e-05 -0.0412964665156868 0.00011513353740904855 0.06022177261607504 2.190623266190568e-05 0.11101574223611756 3.3180628958710934e-21
0.125 0.875 0 0.07445907346142425 1.5265211537991485e-21 -0.056568726441136 -1.1004460801683342e-05 -0.0057283792211011925 -5.4454695223144655e-05 -0.056568726441136 1.1004460801683347e-05 0.13972789869250998 -2.1618680760497772e-21 -0.003308927023650161 -1.1374402536247493e-05 -0.0057283792211011925 5.4454695223144655e-05 -0.0033089270236501597 1.1374402536247485e-05 0.03701772990229589 1.0368946549597167e-22
0.125 0.875 0.125 0.07227742048731235 0 -0.049983407309264836 -0.00017103752787878191 0.030576079193626263 -0.00016368755470158038 -0.049983407309264836 0.00017103752787878191 0.18182914542544873 0 -0.07723888950608242 -5.940816557893128e-05 0.030576079193626263 0.00016368755470158038 -0.07723888950608242 5.940816557893128e-05 0.09671174977457837 -3.3180628958710934e-21
0.125 0.875 0.25 0.10746630550225136 -1.6581096913073499e-21 -0.051103104599499606 0.0001578329418029728 0.07193854622770393 3.098314576218588e-05 -0.051103104599499606 -0.0001578329418029728 0.21293544090310546 -1.326989928813993e-20 -0.13121348089676213 4.420422581543204e-05 0.07193854622770393 -3.0983145762185895e-05 -0.13121348089676213 -4.420422581543199e-05 0.30651718616607326 -3.640521987895227e-20
0.125 0.875 0.375 0.14050792023136827 3.3162193826146998e-21 -0.04386959214987714 -9.806801970557839e-05 0.08597727628020425 -0.00014589049019708326 -0.04386959214987714 9.806801970557838e-05 0.20486306056681844 6.634949644069965e-21 -0.09605166684124229 0.00027769377613589766 0.08597727628020425 0.00014589049019708326 -0.09605166684124229 -0.00027769377613589766 0.6007668226230788 0
0.125 0.875 0.5 0.1490694967218894 0 -0.038044732930709 0.00023120124824742657 0.03964116543152077 5.325258800693911e-05 -0.038044732930709 -0.00023120124824742657 0.19296707780929906 -8.18641487826348e-21 0.023079276439211226 -0.00036719929254594327 0.03964116543152077 -5.325258800693911e-05 0.023079276439211226 0.00036719929254594327 0.758958496590615 0
0.125 0.875 0.625 0.15051496682853333 4.1452742282683747e-22 -0.050518819766723504 -0.0001531133122109884 -0.040622213512838075 -5.410478686323338e-05 -0.050518819766723504 0.0001531133122109884 0.1956808876380405 0 0.12350031118258245 0.00010907925721238522 -0.040622213512838075 5.410478686323338e-05 0.12350031118258245 -0.00010907925721238522 0.6051074785288764 1.1401015231723709e-20
0.125 0.875 0.75 0.14235070266492428 0 -0.07079153767365293 -4.9127649617468934e-05 -0.07703532816213672 -5.4351304447177736e-05 -0.07079153767365291 4.912764961746892e-05 0.1773523766641034 -3.3174748220349827e-21 0.12662423104607712 -5.863861144672476e-05 -0.07703532816213672 5.4351304447177736e-05 0.12662423104607712 5.863861144672475e-05 0.3043747496932211 -1.0256594759135478e-20
0.125 0.875 0.875 0.11306691090014657 -2.268821947830192e-19 -0.07288176136369008 0.00024373200108314237 -0.05159930835990681 -0.0004078493619371485 -0.07288176136369008 -0.00024373200108314196 0.14411667307548912 -1.8398455866096386e-19 0.06652986711843785 -0.0003077628808185659 -0.05159930835990681 0.0004078493619371487 0.06652986711843785 0.0003077628808185657 0.09718906843201233 -5.3089006333937494e-20
0.25 0 0 0.24228772766048556 4.161693789205747e-19 -0.11459013391184426 -0.0003885831869872814 -0.08058850432146426 0.00047131209332509737 -0.11459013391184426 0.00038858318698728104 0.11280796914025183 7.961939572883959e-20 0.04694161920060938 0.0008437284178742145 -0.08058850432146426 -0.0004713120933250982 0.0469416192006094 -0.000843728417874214 0.08073760131595839 1.8581152216878123e-19
0.25 0 0.125 0.19627136774208498 -8.534364906552858e-21 -0.08475278356312455 4.839441885862384e-05 0.006139815426116621 4.8503954740761635e-05 -0.08475278356312455 -4.839441885862383e-05 0.09841111644922884 -2.8943859757589367e-21 -0.003214034099901787 0.00019165979168113078 0.006139815426116621 -4.8503954740761635e-05 -0.003214034099901787 -0.00019165979168113078 0.054115558434318076 0
0.25 0 0.25 0.20617186764287648 1.883415395646184e-20 -0.07165133352017611 -0.00022172370004340923 0.10042285599330612 -0.00019439555906735126 -0.0716513335201761 0.00022172370004340934 0.12263059210897952 -5.307959715255972e-20 -0.05834273855152143 -0.00024991131541633705 0.10042285599330612 0.00019439555906735126 -0.05834273855152144 0.00024991131541633705 0.16519804550928158 0
0.25 0 0.375 0.24578329985842157 0 -0.07359402582383984 -0.00020141725825430709 0.17720758585958102 -0.0002952111540923367 -0.07359402582383984 0.00020141725825430709 0.16018644408005786 0 -0.1023492271171897 2.409793525295399e-05 0.17720758585958102 0.0002952111540923367 -0.1023492271171897 -2.409793525295399e-05 0.42732134866885557 0
0.25 0 0.5 0.24890655742147733 0 -0.06898528382991594 0.0002451979042266556 0.14772517890894385 0.00011004757499243161 -0.06898528382991594 -0.0002451979042266556 0.16957214206104282 1.326989928813993e-20 -0.0851425165904636 0.0001484868280818454 0.14772517890894385 -0.00011004757499243161 -0.0851425165904636 -0.0001484868280818454 0.6539611792971222 0
0.25 0 0.625 0.24395598623960718 0 -0.07092673026266715 8.199919652810921e-05 0.009253508043104921 -0.0002689129476730293 -0.07092673026266715 -8.199919652810921e-05 0.1622834716924181 2.5917772047148302e-23 -0.005392603077348607 1.4801228474220526e-05 0.009253508043104921 0.0002689129476730293 -0.005392603077348605 -1.4801228474220526e-05 0.633122472397312 0
0.25 0 0.75 0.27287852978906263 6.2331483699379894e-21 -0.09744709886139769 6.66215809063379e-05 -0.12398786298659552 0.00020696868511367963 -0.09744709886139769 -6.66215809063379e-05 0.1602611759619011 0 0.07152043306003535 -0.00017073391172103583 -0.12398786298659552 -0.00020696868511367963 0.07152043306003535 0.0001707339117210358 0.4310438454950261 0
0.25 0 0.875 0.29191876043797627 0 -0.12419230432170267 9.244140835830568e-05 -0.1481545828438707 6.242488387618433e-06 -0.12419230432170267 -9.244140835830567e-05 0.14859838383918728 -9.952424466104948e-21 0.08546240067604534 -4.416800426254651e-05 -0.1481545828438707 -6.242488387618433e-06 0.08546240067604534 4.41680042625465e-05 0.2053531823467482 0
0.25 0.125 0 0.19911692705293646 0 -0.022689596155092973 -0.00024151154952141475 -0.08289068976396831 -9.671259459699861e-07 -0.022689596155092973 0.0002415115495214148 0.05866529612356478 -6.634949644069965e-21 0.011416258340547405 0.00039197222525890526 -0.08289068976396831 9.671259459699861e-07 0.011416258340547405 -0.00039197222525890526 0.09727013730518101 0
0.25 0.125 0.125 0.17069372602995453 0 1.1928492773890491e-05 2.9859041393499712e-05 2.2706779702968987e-05 3.43644478705525e-06 1.1928492773890491e-05 -2.9859041393499712e-05 0.04140847986677291 0 0.007159969158493717 3.9279600780386046e-05 2.2706779702968987e-05 -3.43644478705525e-06 0.007159969158493717 -3.9279600780386046e-05 0.03633230447175763 -1.0125924364840983e-25
0.25 0.125 0.25 0.19655936044721 1.7118857105295563e-20 0.02264800089090264 -8.612308570206911e-05 0.08282548080395884 5.763223754649938e-06 0.02264800089090264 8.612308570206911e-05 0.05675049584424263 2.488106116526237e-21 0.011249777452228294 -0.0001670754662670941 0.08282548080395884 -5.763223754649925e-06 0.011249777452228294 0.0001670754662670941 0.0951114943905249 3.3180628958710934e-21
0.25 0.125 0.375 0.2316894059840504 -7.333708555562358e-21 0.019653075152660206 4.347190051002251e-05 0.14917614934328147 6.944625944536339e-05 0.019653075152660206 -4.347190051002251e-05 0.09211787447425077 4.665198968486695e-22 0.003819006218914388 -3.5593274189409895e-05 0.14917614934328147 -6.944625944536339e-05 0.003819006218914388 3.5593274189409895e-05 0.3067045109918602 3.254440252446613e-22
0.25 0.125 0.5 0.2247185139915619 -3.3162193826146998e-21 0.005347568153234869 0.00016174658972192065 0.1282945047578195 8.167611830981343e-05 0.00534756815323487 -0.00016174658972192065 0.11911009537896844 0 -0.02620750558894005 0.0002085738848586043 0.1282945047578195 -8.167611830981343e-05 -0.02620750558894005 -0.0002085738848586043 0.6040964157964229 -1.0100397845960967e-20
0.25 0.125 0.625 0.21381004500236134 3.2384954908346678e-24 -0.00028235584652000874 8.872849447600793e-05 -9.590817550240202e-05 0.0001414691009485107 -0.00028235584652000874 -8.872849447600793e-05 0.13028116941825083 0 -0.04503657040712597 0.00033475684154085216 -9.590817550240202e-05 -0.0001414691009485107 -0.04503657040712597 -0.00033475684154085216 0.7480840817110269 7.563047665487156e-24
0.25 0.125 0.75 0.2225736944008982 -8.2905484565367495e-22 -0.004369917447067298 -1.5953239305588723e-05 -0.1296346780740606 2.928085407283688e-05 -0.004369917447067297 1.5953239305588727e-05 0.1215266584458922 0 -0.02613954894851771 -2.394287591972483e-05 -0.1296346780740606 -2.928085407283688e-05 -0.02613954894851771 2.394287591972483e-05 0.606569315657736 0
0.25 0.125 0.875 0.2301898351807862 -7.996668443634763e-21 -0.01983158576853664 4.188962045591567e-05 -0.14962519207861222 5.827172742614469e-05 -0.019831585768536643 -4.188962045591567e-05 0.09076426846525948 -1.0367108818859321e-22 0.0037070208895993973 -3.2081170536092e-05 -0.14962519207861222 -5.827172742614468e-05 0.0037070208895993973 3.2081170536092e-05 0.3056520866316303 -1.0342860899220432e-20
0.25 0.25 0 0.20498169610593364 0 0.06987491242627311 0.00019825882694629872 -0.09925919500484356 0.00014921552798246955 0.06987491242627311 -0.00019825882694629872 0.12320774767331698 0 -0.05812181690714459 -8.0179419939101e-06 -0.09925919500484356 -0.00014921552798246955 -0.05812181690714458 8.0179419939101e-06 0.1638699202434052 -5.9388349486770674e-21
0.25 0.25 0.125 0.19621400924500326 8.396105933799702e-21 0.08411577661189203 -3.3929405027402445e-05 -0.006206496990782019 7.477132676580355e-06 0.08411577661189203 3.3929405027402466e-05 0.09922251719223676 3.324377262489848e-21 -0.0029129619679815347 1.2850200892361645e-05 -0.006206496990782019 -7.477132676580355e-06 -0.0029129619679815347 -1.2850200892361645e-05 0.056038820924545985 6.480591593498229e-24
0.25 0.25 0.25 0.2569857629730916 2.3409676981182984e-19 0.12058828301009579 0.0002791999491250599 0.0862611078534084 -0.0004380343080409344 0.12058828301009579 -0.0002791999491250596 0.11829879750916936 1.5968902959509945e-19 0.0489931497686175 0.000804417882933732 0.0862611078534084 0.0004380343080409341 0.0489931497686175 -0.000804417882933732 0.08154083771363631 -1.3272251583484373e-19
0.25 0.25 0.375 0.29618267774313034 2.4293306735275287e-20 0.1291951008158586 0.00013900286339693866 0.15177831871156303 3.573457263218994e-05 0.1291951008158586 -0.00013900286339693866 0.14730322925368083 0 0.08737474422029402 3.939743917255649e-06 0.15177831871156303 -3.5734572632189896e-05 0.08737474422029402 -3.939743917255636e-06 0.2082531395810804 1.3272251583484374e-20
0.25 0.25 0.5 0.27641529387720265 1.98973162956882e-20 0.09852129020234364 0.0003421812404163701 0.12218431685063455 -0.00011663738865269494 0.09852129020234364 -0.00034218124041637 0.16264345210944314 2.9857273398314847e-20 0.07037834193038683 7.662821383423268e-05 0.12218431685063455 0.00011663738865269502 0.07037834193038683 -7.662821383423264e-05 0.43442817158918395 4.1788031213697505e-20
0.25 0.25 0.625 0.24059241803798453 0 0.068164104436355 1.7545190906773556e-05 -0.009596525878456014 -0.00032126944723925887 0.068164104436355 -1.7545190906773556e-05 0.16166849799538763 0 -0.005398421790840289 -4.5006636845895886e-05 -0.009596525878456014 0.00032126944723925887 -0.005398421790840289 4.5006636845895886e-05 0.6467068461308101 -1.808676540446293e-22
0.25 0.25 0.75 0.24850613926213377 6.6324387652293996e-21 0.06865040747165606 0.00011674247091568187 -0.14704800412403626 -0.0002351883115694646 0.06865040747165606 -0.00011674247091568187 0.16936436705336286 -1.6587374110174913e-21 -0.08482120196282085 1.4550047995493464e-05 -0.14704800412403626 0.00023518831156946456 -0.08482120196282085 -1.4550047995493479e-05 0.653008964585547 2.4342109211154178e-20
0.25 0.25 0.875 0.2409333319337577 -2.0336957024727175e-22 0.07312879281321746 -5.7218006846520096e-05 -0.17017135210702566 -0.00010073099435901946 0.07312879281321745 5.7218006846520096e-05 0.15561115832576228 6.842291820447153e-21 -0.09877273868635046 -0.00021565433224190377 -0.17017135210702566 0.00010073099435901943 -0.09877273868635046 0.00021565433224190377 0.41641562998573933 1.919729321933618e-20
0.25 0.375 0 0.24076135209691266 1.0611902024367039e-19 0.1389711984230884 -0.0005650284945499246 -0.12561626870692982 -0.0005186541005155543 0.1389711984230884 0.0005650284945499251 0.32615820018128244 1.8846882328435658e-19 -0.1592713498033065 0.00044720242580871506 -0.12561626870692982 0.0005186541005155541 -0.1592713498033065 -0.0004472024258087152 0.24974096128675147 2.6544503166968747e-20
0.25 0.375 0.125 0.22945505069306454 -6.787616555326759e-21 0.1435603827705557 1.1764959596607725e-05 -0.029408374380080492 8.218326479801985e-05 0.1435603827705557 -1.1764959596607746e-05 0.2805494935890095 -8.715291364448974e-21 -0.06423432145744047 -2.494529795471433e-05 -0.029408374380080485 -8.218326479801985e-05 -0.06423432145744047 2.4945297954714337e-05 0.11226084162732422 -8.2951572396777335e-22
0.25 0.375 0.25 0.29747525152779963 9.802322695165755e-21 0.18579672015546492 -6.434253037609976e-05 0.07132834041763142 0.0002814996013545532 0.18579672015546492 6.434253037609976e-05 0.25798488444802503 0 0.04864376393404506 -0.0002894505143416201 0.07132834041763142 -0.0002814996013545532 0.04864376393404507 0.0002894505143416201 0.10072845247286505 1.493128303141992e-20
0.25 0.375 0.375 0.36239947930527405 8.728782962774456e-20 0.21395389308448748 0.00012526999874396842 0.1512751539842621 -0.00022781685548768367 0.21395389308448748 -0.00012526999874396823 0.27677367683608095 4.6295973451147883e-20 0.13374152972170839 0.00013510434412742533 0.1512751539842621 0.00022781685548768377 0.13374152972170839 -0.00013510434412742522 0.18218850739060402 6.636125791742186e-20
0.25 0.375 0.5 0.3512018530821355 -2.3909966128083852e-20 0.18915554126333275 -0.00019540551074197113 0.13917466621745325 -5.5905896401823965e-05 0.18915554126333275 0.00019540551074197113 0.2880154274828865 9.952424466104948e-21 0.16246533189796034 -1.7778420501440148e-05 0.13917466621745325 5.590589640182395e-05 0.16246533189796034 1.777842050144016e-05 0.31102279632692426 0
