############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.125 0.125 0.0043408761822582576 1.1352584197261226e-22 5.0397312680416714e-05 2.1140788207864684e-05 -5.9602335746212126e-05 -3.671856426464559e-05 5.0397312680416714e-05 -2.1140788207864684e-05 0.010039071912223673 3.264326415174129e-22 0.0039679902723935186 -3.133378658085902e-06 -5.9602335746212126e-05 3.6718564264645584e-05 0.0039679902723935186 3.133378658085902e-06 0.00723377778824437 -2.271576110083384e-22
0 0.125 0.25 0.009472629986810125 1.1352584197261226e-22 0.00020309671495295396 2.7026111562483435e-05 -8.863127603011929e-05 -2.110608096313297e-05 0.00020309671495295396 -2.7026111562483435e-05 0.011946690462197648 0 0.008201585148412363 -2.546834577919526e-05 -8.863127603011929e-05 2.110608096313297e-05 0.008201585148412363 2.546834577919526e-05 0.028845317330148442 3.027446210115167e-21
0 0.125 0.375 0.015244433978729315 -8.869206404110332e-25 -5.7366853068377113e-05 -0.00030138065725280385 1.0017428736916004e-05 3.849049028704585e-05 -5.7366853068377113e-05 0.00030138065725280385 0.015324499119453317 -4.536533375612154e-22 0.00732342212871533 -2.1173121458236628e-05 1.0017428736916004e-05 -3.849049028704585e-05 0.00732342212871533 2.1173121458236628e-05 0.050410886523112736 4.01321095181199e-24
0 0.125 0.5 0.015776371204587598 -8.869206404110332e-25 -6.411207759735289e-05 -8.260136156394953e-06 4.828007381966054e-05 9.05594950894565e-06 -6.411207759735289e-05 8.260136156394953e-06 0.01929192743950316 -4.536533375612154e-22 0.0027598658602890585 6.32671070505779e-05 4.828007381966054e-05 -9.055949508945652e-06 0.0027598658602890585 -6.32671070505779e-05 0.06166016914301249 1.5310625110033264e-21
0 0.125 0.625 0.01322489649168033 4.434603202055166e-25 2.385603350743585e-05 1.1944880538051656e-05 5.860670856245342e-06 -2.3637712074088466e-05 2.385603350743585e-05 -1.1944880538051656e-05 0.02165989800844652 2.9349244033654138e-24 -0.0026370002608930598 -3.1046874102030124e-05 5.860670856245342e-06 2.3637712074088466e-05 -0.0026370002608930598 3.1046874102030124e-05 0.05763627117263525 6.741215309992993e-22
0 0.125 0.75 0.008643369920194972 0 4.323206655092433e-05 -7.983250534082285e-06 4.811519208543528e-06 -7.311882528350463e-06 4.323206655092433e-05 7.983250534082285e-06 0.018890612848962422 8.994483267505961e-22 -0.007477014104374669 -2.6702058085593423e-05 4.811519208543528e-06 7.311882528350463e-06 -0.007477014104374669 2.6702058085593423e-05 0.044086169680348446 6.1387231857717495e-24
0 0.125 0.875 0.003417730580399891 -8.869206404110332e-25 1.7537349339306877e-05 1.5473474530771244e-05 -8.2768455362252e-06 2.035217773020727e-06 1.7537349339306877e-05 -1.5473474530771244e-05 0.014955591553800524 -9.073066751224308e-22 -0.008585846575965415 -1.4874609987364673e-05 -8.2768455362252e-06 -2.0352177730207244e-06 -0.008585846575965415 1.4874609987364673e-05 0.0210666190747183 0
0 0.25 0 0.006731642457088822 0 -0.0002994009186571438 1.5169115509415895e-05 0.0001012308223267994 8.756752630280159e-05 -0.0002994009186571438 -1.5169115509415895e-05 0.032576416667255116 -1.074145449702997e-21 -0.009399944213207488 6.313394909547598e-07 0.0001012308223267994 -8.756752630280159e-05 -0.009399944213207488 -6.313394909547584e-07 0.010002509000673017 -3.1234171513646524e-22
0 0.25 0.125 0.009659643740706854 -1.4918755607472035e-22 1.0132439396837207e-06 -2.8794733609226785e-05 -8.782337863169078e-05 0.00010978736334675467 1.0132439396837186e-06 2.8794733609226785e-05 0.034680584393083705 6.657594736860524e-24 0.0011991054326428241 1.1316004284073889e-05 -8.782337863169078e-05 -0.00010978736334675467 0.0011991054326428241 -1.1316004284073889e-05 0.0086300723467352 0
0 0.25 0.25 0.015434181084455389 7.095365123288266e-24 9.935751633202719e-05 1.0437981356062904e-05 -0.0001936316482928806 -2.851133705171294e-05 9.935751633202719e-05 -1.0437981356062902e-05 0.03060829611215023 -1.5172416695667608e-21 0.010662705513429536 1.7519983333168584e-05 -0.0001936316482928806 2.8511337051712948e-05 0.010662705513429536 -1.7519983333168584e-05 0.023058224447511527 0
0 0.25 0.375 0.020409053249810915 -6.65190480308275e-23 0.0001320673674864002 -5.340796522106174e-05 -9.19294341864523e-05 1.078975108205033e-06 0.00013206736748640023 5.340796522106174e-05 0.03186958726711252 1.8146133502448616e-21 0.014061986262284836 3.4216663296182735e-05 -9.19294341864523e-05 -1.0789751082050282e-06 0.014061986262284836 -3.4216663296182735e-05 0.04284952223247046 0
0 0.25 0.5 0.022753695901828578 -1.7738412808220665e-24 -1.6908450284531546e-05 -9.663680450749415e-06 3.976140924126773e-05 3.980909204456081e-05 -1.6908450284531546e-05 9.663680450749415e-06 0.03426919983737319 0 0.00882726220462327 8.874757161322008e-05 3.976140924126773e-05 -3.980909204456081e-05 0.00882726220462327 -8.874757161322008e-05 0.05389306723748826 -1.8347171183246053e-23
0 0.25 0.625 0.019270331627326547 0 8.806546481497197e-06 8.28158080558376e-06 -5.8117317658793014e-05 -1.4959382664276416e-05 8.806546481497197e-06 -8.28158080558376e-06 0.037383165332028526 0 -7.997123661825168e-05 -1.8128988772998405e-07 -5.8117317658793014e-05 1.4959382664276416e-05 -7.997123661825168e-05 1.8128988772998405e-07 0.05454981399852506 9.398528497888332e-24
0 0.25 0.75 0.013095911188793594 0 -1.0829385675365868e-06 -4.2503078981151124e-05 1.4210930621542158e-05 3.0895940879953316e-05 -1.0829385675365868e-06 4.2503078981151124e-05 0.03728302773712619 -1.8146133502448616e-21 -0.009072977063576723 -6.0398924883229824e-05 1.4210930621542158e-05 -3.0895940879953316e-05 -0.009072977063576723 6.0398924883229824e-05 0.043692260696394924 0
0 0.25 0.875 0.008128119055625093 -7.095365123288266e-24 -2.2427123209048206e-05 3.39590406066592e-05 -1.785662358484873e-05 2.0889324564888735e-05 -2.2427123209048206e-05 -3.395904060665919e-05 0.03700743302895239 -3.46556782672064e-23 -0.014037064769166198 4.225638129274412e-06 -1.7856623584848726e-05 -2.0889324564888738e-05 -0.014037064769166198 -4.225638129274412e-06 0.026552999905584573 2.2774010011427034e-23
0 0.375 0 0.011385695132392848 2.8381460493153064e-23 -0.0003932686291142292 2.8051305339093913e-05 0.0002068888867266144 0.00011943900810418642 -0.00039326862911422914 -2.8051305339093913e-05 0.049070351361928555 0 -0.013692861398312887 6.162966117692077e-06 0.0002068888867266144 -0.00011943900810418642 -0.013692861398312887 -6.162966117692077e-06 0.01608995434731194 1.2171193652357488e-22
0 0.375 0.125 0.014258287803803154 -2.217301601027583e-25 -3.6468207478385575e-06 -1.9773348493604307e-05 0.000209548001696341 -4.952238662525554e-05 -3.6468207478385575e-06 1.977334849360431e-05 0.051867454457520036 -2.7229918358639227e-22 -0.005435511954520339 3.678792350381777e-06 0.000209548001696341 4.952238662525554e-05 -0.005435511954520339 -3.678792350381777e-06 0.014987427740862484 -5.67894027520846e-23
0 0.375 0.25 0.02090577184985977 -1.4190730246576532e-23 7.403595835511295e-05 -7.042248354407365e-05 -6.743241835087928e-05 0.0001788198642732449 7.403595835511295e-05 7.042248354407365e-05 0.048808974991640455 -1.2056627682400995e-22 0.007140557214029366 5.597888352920451e-06 -6.743241835087928e-05 -0.0001788198642732449 0.007140557214029366 -5.597888352920451e-06 0.02392044368043518 0
0 0.375 0.375 0.02595280647014696 -9.08206735780898e-22 -0.0003288726813841008 -0.00027003621596337346 0.0004990473121084203 0.0004030741501069328 -0.00032887268138410085 0.0002700362159633734 0.04824471714558284 -9.423581502484168e-22 0.01576522484933654 -1.6219637914484025e-05 0.0004990473121084203 -0.00040307415010693286 0.01576522484933654 1.621963791448403e-05 0.03706772469517722 -7.38624079863963e-22
0 0.375 0.5 0.028372661154452066 -1.4190730246576532e-23 -8.539294484168823e-05 6.0339442538098525e-05 3.76012395406215e-05 -6.120500544039192e-05 -8.539294484168826e-05 -6.0339442538098525e-05 0.048968424900099804 6.067764952180727e-23 0.014203274518978444 4.2230680904440796e-05 3.760123954062149e-05 6.120500544039192e-05 0.014203274518978444 -4.2230680904440796e-05 0.046678210150869065 -2.2882649958899876e-23
0 0.375 0.625 0.02496275879179678 3.547682561644133e-24 -1.5984085714302228e-05 -3.978920556256321e-05 2.386616953001745e-05 -8.732152647300465e-06 -1.5984085714302228e-05 3.978920556256321e-05 0.050828397256774425 4.183976961008509e-21 0.006938497914058504 -0.000132810621601135 2.386616953001745e-05 8.732152647300465e-06 0.006938497914058504 0.000132810621601135 0.046252104958104175 -3.634926946658569e-21
0 0.375 0.75 0.018865578303291376 -1.1086508005137918e-24 -8.46046910485136e-06 1.0101858781479276e-05 1.1154018847019665e-05 -3.042370314865118e-05 -8.46046910485136e-06 -1.0101858781479276e-05 0.05164676681131769 2.1598954804268133e-21 -0.005078906325014539 9.567372558637029e-05 1.1154018847019665e-05 3.042370314865118e-05 -0.005078906325014539 -9.567372558637029e-05 0.03914691597178165 -1.819619634447438e-21
0 0.375 0.875 0.013433220845096086 2.217301601027583e-25 -4.1308617029630526e-05 3.821148599675152e-06 1.3660043121288114e-05 -1.8431221679440396e-05 -4.1308617029630526e-05 -3.821148599675152e-06 0.05237871027561699 0 -0.014117889022233756 1.1368090178439504e-05 1.3660043121288114e-05 1.8431221679440396e-05 -0.014117889022233756 -1.1368090178439504e-05 0.026451064847308765 -4.539102839379737e-22
0 0.5 0 0.01323415341076676 0 -0.00046992406129246913 0 -7.16461112567381e-05 0 -0.00046992406129246913 0 0.055951486873560885 0 -0.015117175925750263 0 -7.16461112567381e-05 0 -0.015117175925750263 0 0.019570648512280252 0
0 0.5 0.125 0.016030031281622947 0 7.415166793814394e-06 -2.5028302848260384e-05 -6.6777616046366e-05 -9.095049639055041e-05 7.415166793814394e-06 2.5028302848260384e-05 0.059507540161963135 -2.2401674614178115e-23 -0.011222492646598492 1.6195846250684463e-05 -6.6777616046366e-05 9.095049639055041e-05 -0.011222492646598492 -1.6195846250684463e-05 0.022812448921886646 0
0 0.5 0.25 0.021757884699639924 2.217301601027583e-25 -1.8754358815961328e-06 2.8253516737082386e-05 7.274334129174868e-05 -5.305710390705519e-05 -1.8754358815961322e-06 -2.8253516737082386e-05 0.056537451704066724 3.24172622459779e-22 0.0008023326314827687 -8.094785409003086e-05 7.274334129174868e-05 5.305710390705519e-05 0.0008023326314827687 8.094785409003086e-05 0.030217132468557624 0
0 0.5 0.375 0.027716988721660736 0 3.938178711178103e-05 -1.4824484110827447e-05 -1.5590560606758954e-07 1.4704059921005827e-05 3.938178711178103e-05 1.4824484110827447e-05 0.05484484641219821 -4.757164243561338e-24 0.01206700644958595 3.070284325825857e-05 -1.5590560606758954e-07 -1.4704059921005827e-05 0.01206700644958595 -3.070284325825857e-05 0.03845741692565668 -9.086304440333536e-22
0 0.5 0.5 0.03234497910421467 0 -0.00041198337868444035 0 0.00042818513179407054 0 -0.00041198337868444035 0 0.05489412680302284 0 0.015749629648302198 0 0.00042818513179407054 0 0.015749629648302198 0 0.04378191859468617 0
0 0.5 0.625 0.027716988721660736 0 3.938178711178103e-05 1.4824484110827447e-05 -1.5590560606758954e-07 -1.4704059921005827e-05 3.938178711178103e-05 -1.4824484110827447e-05 0.05484484641219821 4.757164243561338e-24 0.01206700644958595 -3.070284325825857e-05 -1.5590560606758954e-07 1.4704059921005827e-05 0.01206700644958595 3.070284325825857e-05 0.03845741692565668 9.086304440333536e-22
0 0.5 0.75 0.021757884699639924 -2.217301601027583e-25 -1.8754358815961328e-06 -2.8253516737082386e-05 7.274334129174868e-05 5.305710390705519e-05 -1.8754358815961322e-06 2.8253516737082386e-05 0.056537451704066724 -3.24172622459779e-22 0.0008023326314827687 8.094785409003086e-05 7.274334129174868e-05 -5.305710390705519e-05 0.0008023326314827687 -8.094785409003086e-05 0.030217132468557624 0
0 0.5 0.875 0.016030031281622947 0 7.415166793814394e-06 2.5028302848260384e-05 -6.6777616046366e-05 9.095049639055041e-05 7.415166793814394e-06 -2.5028302848260384e-05 0.059507540161963135 2.2401674614178115e-23 -0.011222492646598492 -1.6195846250684463e-05 -6.6777616046366e-05 -9.095049639055041e-05 -0.011222492646598492 1.6195846250684463e-05 0.022812448921886646 0
0 0.625 0 0.011385695132392848 -2.8381460493153064e-23 -0.0003932686291142292 -2.8051305339093913e-05 0.0002068888867266144 -0.00011943900810418642 -0.00039326862911422914 2.8051305339093913e-05 0.049070351361928555 0 -0.013692861398312887 -6.162966117692077e-06 0.0002068888867266144 0.00011943900810418642 -0.013692861398312887 6.162966117692077e-06 0.01608995434731194 -1.2171193652357488e-22
0 0.625 0.125 0.013433220845096086 -2.217301601027583e-25 -4.1308617029630526e-05 -3.821148599675152e-06 1.3660043121288114e-05 1.8431221679440396e-05 -4.1308617029630526e-05 3.821148599675152e-06 0.05237871027561699 0 -0.014117889022233756 -1.1368090178439504e-05 1.3660043121288114e-05 -1.8431221679440396e-05 -0.014117889022233756 1.1368090178439504e-05 0.026451064847308765 4.539102839379737e-22
0 0.625 0.25 0.018865578303291376 1.1086508005137918e-24 -8.46046910485136e-06 -1.0101858781479276e-05 1.1154018847019665e-05 3.042370314865118e-05 -8.46046910485136e-06 1.0101858781479276e-05 0.05164676681131769 -2.1598954804268133e-21 -0.005078906325014539 -9.567372558637029e-05 1.1154018847019665e-05 -3.042370314865118e-05 -0.005078906325014539 9.567372558637029e-05 0.03914691597178165 1.819619634447438e-21
0 0.625 0.375 0.02496275879179678 -3.547682561644133e-24 -1.5984085714302228e-05 3.978920556256321e-05 2.386616953001745e-05 8.732152647300465e-06 -1.5984085714302228e-05 -3.978920556256321e-05 0.050828397256774425 -4.183976961008509e-21 0.006938497914058504 0.000132810621601135 2.386616953001745e-05 -8.732152647300465e-06 0.006938497914058504 -0.000132810621601135 0.046252104958104175 3.634926946658569e-21
0 0.625 0.5 0.028372661154452066 1.4190730246576532e-23 -8.539294484168823e-05 -6.0339442538098525e-05 3.76012395406215e-05 6.120500544039192e-05 -8.539294484168826e-05 6.0339442538098525e-05 0.048968424900099804 -6.067764952180727e-23 0.014203274518978444 -4.2230680904440796e-05 3.760123954062149e-05 -6.120500544039192e-05 0.014203274518978444 4.2230680904440796e-05 0.046678210150869065 2.2882649958899876e-23
0 0.625 0.625 0.02595280647014696 9.08206735780898e-22 -0.0003288726813841008 0.00027003621596337346 0.0004990473121084203 -0.0004030741501069328 -0.00032887268138410085 -0.0002700362159633734 0.04824471714558284 9.423581502484168e-22 0.01576522484933654 1.6219637914484025e-05 0.0004990473121084203 0.00040307415010693286 0.01576522484933654 -1.621963791448403e-05 0.03706772469517722 7.38624079863963e-22
0 0.625 0.75 0.02090577184985977 1.4190730246576532e-23 7.403595835511295e-05 7.042248354407365e-05 -6.743241835087928e-05 -0.0001788198642732449 7.403595835511295e-05 -7.042248354407365e-05 0.048808974991640455 1.2056627682400995e-22 0.007140557214029366 -5.597888352920451e-06 -6.743241835087928e-05 0.0001788198642732449 0.007140557214029366 5.597888352920451e-06 0.02392044368043518 0
0 0.625 0.875 0.014258287803803154 2.217301601027583e-25 -3.6468207478385575e-06 1.9773348493604307e-05 0.000209548001696341 4.952238662525554e-05 -3.6468207478385575e-06 -1.977334849360431e-05 0.051867454457520036 2.7229918358639227e-22 -0.005435511954520339 -3.678792350381777e-06 0.000209548001696341 -4.952238662525554e-05 -0.005435511954520339 3.678792350381777e-06 0.014987427740862484 5.67894027520846e-23
0 0.75 0 0.006731642457088822 0 -0.0002994009186571438 -1.5169115509415895e-05 0.0001012308223267994 -8.756752630280159e-05 -0.0002994009186571438 1.5169115509415895e-05 0.032576416667255116 1.074145449702997e-21 -0.009399944213207488 -6.313394909547598e-07 0.0001012308223267994 8.756752630280159e-05 -0.009399944213207488 6.313394909547584e-07 0.010002509000673017 3.1234171513646524e-22
0 0.75 0.125 0.008128119055625093 7.095365123288266e-24 -2.2427123209048206e-05 -3.39590406066592e-05 -1.785662358484873e-05 -2.0889324564888735e-05 -2.2427123209048206e-05 3.395904060665919e-05 0.03700743302895239 3.46556782672064e-23 -0.014037064769166198 -4.225638129274412e-06 -1.7856623584848726e-05 2.0889324564888738e-05 -0.014037064769166198 4.225638129274412e-06 0.026552999905584573 -2.2774010011427034e-23
0 0.75 0.25 0.013095911188793594 0 -1.0829385675365868e-06 4.2503078981151124e-05 1.4210930621542158e-05 -3.0895940879953316e-05 -1.0829385675365868e-06 -4.2503078981151124e-05 0.03728302773712619 1.8146133502448616e-21 -0.009072977063576723 6.0398924883229824e-05 1.4210930621542158e-05 3.0895940879953316e-05 -0.009072977063576723 -6.0398924883229824e-05 0.043692260696394924 0
0 0.75 0.375 0.019270331627326547 0 8.806546481497197e-06 -8.28158080558376e-06 -5.8117317658793014e-05 1.4959382664276416e-05 8.806546481497197e-06 8.28158080558376e-06 0.037383165332028526 0 -7.997123661825168e-05 1.8128988772998405e-07 -5.8117317658793014e-05 -1.4959382664276416e-05 -7.997123661825168e-05 -1.8128988772998405e-07 0.05454981399852506 -9.398528497888332e-24
0 0.75 0.5 0.022753695901828578 1.7738412808220665e-24 -1.6908450284531546e-05 9.663680450749415e-06 3.976140924126773e-05 -3.980909204456081e-05 -1.6908450284531546e-05 -9.663680450749415e-06 0.03426919983737319 0 0.00882726220462327 -8.874757161322008e-05 3.976140924126773e-05 3.980909204456081e-05 0.00882726220462327 8.874757161322008e-05 0.05389306723748826 1.8347171183246053e-23
0 0.75 0.625 0.020409053249810915 6.65190480308275e-23 0.0001320673674864002 5.340796522106174e-05 -9.19294341864523e-05 -1.078975108205033e-06 0.00013206736748640023 -5.340796522106174e-05 0.03186958726711252 -1.8146133502448616e-21 0.014061986262284836 -3.4216663296182735e-05 -9.19294341864523e-05 1.0789751082050282e-06 0.014061986262284836 3.4216663296182735e-05 0.04284952223247046 0
