############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.125 0.625 0.2063485151118088 9.438669418129952e-21 -0.040080153227458365 -7.051246028268219e-05 0.05764810253579292 -0.0001943392538114981 -0.040080153227458365 7.051246028268219e-05 0.19382469809252156 5.998914695708495e-21 -0.044984395370937236 -0.0002491457247308342 0.05764810253579292 0.00019433925381149813 -0.044984395370937236 0.0002491457247308342 0.18684716480516694 1.3272337882271883e-20
0.625 0.125 0.75 0.19713856260887788 -3.2305950146003344e-21 -0.053479838757293174 1.824621144752639e-05 0.021692262028081062 0.00018640906586637595 -0.053479838757293174 -1.8246211447526383e-05 0.1793814687353031 -1.369065396516094e-20 -0.04371788206393249 0.00014673607139842622 0.021692262028081062 -0.00018640906586637595 -0.04371788206393249 -0.00014673607139842622 0.14517483008837292 9.954253411703912e-21
0.625 0.125 0.875 0.19578787047501453 -1.6994548874123953e-20 -0.06788789665061042 0.00018711213293832156 -0.02599981922848152 2.4818015941581448e-05 -0.06788789665061042 -0.00018711213293832156 0.15912346222193627 0 -0.015701337916604382 0.00018609511960081122 -0.02599981922848152 -2.4818015941581417e-05 -0.015701337916604382 -0.00018609511960081122 0.10577257196038006 3.3180844705679708e-21
0.625 0.25 0 0.21580190307941205 1.290412712882437e-21 -0.045773966325528784 3.0017535835470962e-05 -0.061973819880273354 -0.0002084828895737814 -0.045773966325528784 -3.0017535835470962e-05 0.18894939070957828 8.300101926521555e-22 -0.007492154854428657 6.635743207247256e-05 -0.061973819880273354 0.0002084828895737814 -0.007492154854428657 -6.635743207247256e-05 0.12896556549475632 -1.3479718161682381e-20
0.625 0.25 0.125 0.2230020552162777 0 -0.046917299838223125 0.00012419347355883639 -0.06146444416068785 3.457808246773346e-05 -0.046917299838223125 -0.00012419347355883639 0.16874990311367438 1.1171711880926142e-20 0.035476318087195154 0.00033859388400304605 -0.06146444416068785 -3.457808246773346e-05 0.035476318087195154 -0.00033859388400304605 0.11904609554389836 8.295211176419927e-21
0.625 0.25 0.25 0.23030648775960372 0 -0.035885799695215694 8.720161621993256e-05 -0.025596342715554332 -8.41573563097457e-05 -0.035885799695215694 -8.720161621993256e-05 0.16529947825010222 -2.489475002098784e-22 0.05702642125866209 4.190454656433514e-05 -0.025596342715554332 8.41573563097457e-05 0.05702642125866209 -4.190454656433514e-05 0.12467707245527737 0
0.625 0.25 0.375 0.22502247534617073 0 -0.018291114197090053 -0.000515683883468125 0.02457819399400243 -0.0002179978974007006 -0.018291114197090053 0.000515683883468125 0.17196945646149506 0 0.0428750527937859 0.00020880728147636496 0.024578193994002427 0.0002179978974007006 0.0428750527937859 -0.00020880728147636496 0.14129551425412468 9.954253411703912e-21
0.625 0.25 0.5 0.22141885306268014 1.1207306122756093e-20 -0.006339453122283033 6.537817687674822e-05 0.06205883185572525 -0.00017746620561272458 -0.006339453122283033 -6.537817687674822e-05 0.18385922287719622 4.1500509632607777e-22 0.007451455860132058 -0.00011563196739307926 0.06205883185572525 0.00017746620561272458 0.007451455860132058 0.00011563196739307926 0.15736090967634822 0
0.625 0.25 0.625 0.20741696797992065 8.940625809127847e-21 -0.008470775726108035 8.158223079291881e-05 0.05915300949505447 9.53794716352559e-05 -0.008470775726108035 -8.158223079291881e-05 0.19735719937442614 -8.300101926521555e-22 -0.033781518717801426 3.8570098440891796e-05 0.05915300949505447 -9.53794716352559e-05 -0.033781518717801426 -3.8570098440891796e-05 0.16452352050638638 -1.6590422352839854e-21
0.625 0.25 0.75 0.20691291145177812 6.628610186139319e-21 -0.01691288353365209 -0.00040349170319668005 0.024051790006301123 0.00020415932444707178 -0.016912883533652095 0.00040349170319668005 0.20968979943036486 9.729975692772704e-21 -0.05787581111196097 0.0001921244291964405 0.024051790006301123 -0.00020415932444707176 -0.05787581111196097 -0.0001921244291964405 0.15935583495452807 6.6361689411359416e-21
0.625 0.25 0.875 0.19660804756994943 -3.4274462408183263e-20 -0.03314627102825538 0.0010720383428776145 -0.02412348547077524 -0.00038269426492719064 -0.03314627102825538 -0.0010720383428776145 0.19488318724651515 -3.448915020696768e-20 -0.04380785006612766 0.0003553781740140895 -0.02412348547077524 0.00038269426492719064 -0.04380785006612766 -0.0003553781740140895 0.1377180834949033 6.6361689411359416e-21
0.625 0.375 0 0.21055217226417847 -4.913574402075056e-21 0.007108937365538854 -0.00017754033245631024 -0.05887641541023242 9.591644052854492e-06 0.007108937365538857 0.00017754033245631024 0.20175551759436597 -4.736566707297176e-21 -0.03400101320045177 -0.00010797655249684249 -0.05887641541023242 -9.591644052854487e-06 -0.03400101320045177 0.0001079765524968425 0.1664770623497784 8.295211176419927e-22
0.625 0.375 0.125 0.2254795123329323 -2.8174892121680164e-21 0.006601483515862077 -0.0002701710845260878 -0.06385768291541775 -6.395156956460297e-05 0.006601483515862079 0.0002701710845260878 0.188440169143303 -2.6402352959994552e-21 0.008149650524335843 -0.00016928393555614744 -0.06385768291541775 6.395156956460297e-05 0.008149650524335845 0.00016928393555614744 0.15958821878959853 -3.3180844705679708e-21
0.625 0.375 0.25 0.22650727561980197 1.137293069134715e-20 0.017736486171453663 0.0009055309359965123 -0.0255664982389736 0.0006099182457785791 0.017736486171453666 -0.0009055309359965123 0.17453007310609117 3.982724221228471e-20 0.0453881096196002 0.0004000766387323385 -0.0255664982389736 -0.0006099182457785791 0.0453881096196002 -0.0004000766387323385 0.14288284189763803 0
0.625 0.375 0.375 0.22503185303879963 0 0.0332201076689422 -0.0003149299340920676 0.02352261361849694 -0.00033006086756679257 0.0332201076689422 0.0003149299340920676 0.16317238299782247 6.640081541217244e-21 0.05278986250873119 6.339982921768965e-05 0.02352261361849694 0.00033006086756679257 0.05278986250873119 -6.339982921768965e-05 0.12556450713123857 -3.3180844705679708e-21
0.625 0.375 0.5 0.2203051268040228 -9.41380808493255e-21 0.04758635955861481 0.00028016635357150756 0.05955263048012495 2.39440329678949e-05 0.04758635955861481 -0.00028016635357150756 0.16577501703982334 1.5955417490827923e-20 0.03396348934686376 -0.000171286482487799 0.05955263048012495 -2.3944032967894903e-05 0.03396348934686376 0.000171286482487799 0.12136913519462576 -8.295211176419927e-22
0.625 0.375 0.625 0.21061575224482623 -5.531110124430834e-21 0.04391317760219505 -0.0001106991609377163 0.05807737358114037 3.5058344165794212e-06 0.04391317760219505 0.0001106991609377163 0.1828192770226667 0 -0.005690831290850607 2.7505498255800522e-05 0.05807737358114037 -3.5058344165794246e-06 -0.005690831290850605 -2.7505498255800522e-05 0.1282830560271149 -4.666056286736209e-22
0.625 0.375 0.75 0.2019458003283758 -1.8080387211325643e-20 0.03206083170222238 -0.00025363097878095854 0.02456449529359348 0.0004474571841055953 0.03206083170222238 0.00025363097878095854 0.20108609168694655 -1.860540670186622e-21 -0.04470529277201539 -1.4020980491801255e-05 0.02456449529359348 -0.0004474571841055953 -0.04470529277201539 1.4020980491801255e-05 0.14369575581845273 0
0.625 0.375 0.875 0.1986182310788634 -8.285762732674149e-22 0.020977938787368252 6.70716310368125e-05 -0.0240586782366855 -1.5390819316444215e-05 0.020977938787368252 -6.70716310368125e-05 0.20891608269979675 -4.829152264095877e-21 -0.055402255617781344 7.650474829137762e-05 -0.0240586782366855 1.539081931644421e-05 -0.055402255617781344 -7.650474829137762e-05 0.1619782328792414 0
0.625 0.5 0 0.20339355216051175 0 0.04419016390476143 -0.00022976243480227041 -0.0553694636117445 -0.00026039040996020624 0.04419016390476143 0.00022976243480227041 0.18733895372496298 0 -0.04470144980182465 0.0001078830939403522 -0.0553694636117445 0.00026039040996020624 -0.04470144980182465 -0.00010788309394035223 0.18755963627688085 6.6361689411359416e-21
0.625 0.5 0.125 0.21507736411759043 0 0.04378229843855283 0.00016786940747836042 -0.06147872586720259 0.00032784538376540314 0.04378229843855283 -0.00016786940747836042 0.18719728870864472 0 -0.02031328131661464 5.7478426485234e-05 -0.06147872586720259 -0.00032784538376540314 -0.02031328131661464 -5.7478426485234e-05 0.20163269091805805 4.688203162743609e-22
0.625 0.5 0.25 0.2206701684559676 2.6985802726831525e-21 0.05476876999587826 -6.658753865234566e-05 -0.026755629490374584 -0.00020996731589646513 0.05476876999587826 6.658753865234566e-05 0.16724097732416 1.660020385304311e-21 0.017312594741839417 1.7736370244968396e-05 -0.026755629490374584 0.0002099673158964651 0.017312594741839417 -1.7736370244968396e-05 0.1836072047041908 3.3180844705679708e-21
0.625 0.5 0.375 0.22403226873293966 -5.56287418494082e-21 0.07425949515580255 1.6040881730940623e-05 0.02513287619938552 0.00027553169654790364 0.07425949515580255 -1.6040881730940643e-05 0.14848637972337783 -4.980061155912933e-21 0.04278768945810961 -3.7674613320670596e-05 0.02513287619938552 -0.00027553169654790364 0.04278768945810961 3.767461332067059e-05 0.14061522390659056 -6.6361689411359416e-21
0.625 0.5 0.5 0.22007209853182907 1.0735889899046751e-20 0.08583278665857204 -8.860522607573529e-05 0.06044010362276781 7.27775448820255e-05 0.08583278665857204 8.860522607573532e-05 0.1402633006007046 1.3280163082434489e-20 0.04598602540616845 -6.330238831225193e-05 0.06044010362276781 -7.27775448820255e-05 0.04598602540616845 6.330238831225194e-05 0.10834013022789891 3.3180844705679708e-21
0.625 0.5 0.625 0.2041520122768846 9.23879667772386e-21 0.08112316373240337 -4.9984693445457334e-05 0.05785958109609441 2.1963496043366376e-06 0.08112316373240337 4.998469344545734e-05 0.1405203917919361 3.320040770608622e-21 0.022528555176062566 0.00014042380604781067 0.05785958109609441 -2.196349604336633e-06 0.02252855517606257 -0.00014042380604781067 0.09007359811273727 5.1845069852624545e-22
0.625 0.5 0.75 0.19372092435654117 0 0.06701088615669176 -0.00018485271311293776 0.024216759167979048 -1.8733295260722975e-07 0.06701088615669176 0.00018485271311293776 0.15736858642172113 3.984619894753964e-21 -0.013826247299272914 0.00014221987494323005 0.024216759167979048 1.8733295260722975e-07 -0.013826247299272914 -0.00014221987494323005 0.10483085204848996 -3.240316865789034e-24
0.625 0.5 0.875 0.196212781425267 0 0.05206329317309719 4.521709283876794e-05 -0.021051276568489 3.183982301042789e-06 0.05206329317309719 -4.521709283876794e-05 0.17835621928487683 0 -0.043126302023780094 -2.6807084119801236e-05 -0.021051276568489 -3.183982301042789e-06 -0.043126302023780094 2.6807084119801236e-05 0.14542725472744658 8.295211176419927e-22
0.625 0.625 0 0.19689919782497198 0 0.04101209192756314 -0.00025231117378155785 -0.058839223279281413 -0.00012638109715505433 0.04101209192756314 0.00025231117378155785 0.14955219552562452 0 -0.03442179001409183 0.00015998637862210156 -0.058839223279281413 0.00012638109715505433 -0.03442179001409183 -0.0001599863786221016 0.17219153907105586 -6.6361689411359416e-21
0.625 0.625 0.125 0.20349704906639035 -3.3143050930696594e-21 0.03990934822663361 -0.00032205832955590466 -0.059713971880111856 -8.826326697880868e-05 0.03990934822663361 0.00032205832955590466 0.15826444815482024 0 -0.0341896917221292 2.5875727026071692e-05 -0.059713971880111856 8.826326697880868e-05 -0.0341896917221292 -2.5875727026071692e-05 0.21677696977005645 0
0.625 0.625 0.25 0.21343429958116214 -9.823704211789751e-21 0.055812291839453076 0.00021371838688406014 -0.02552521521649665 -0.00023141902798689992 0.055812291839453076 -0.00021371838688406014 0.14871742295541615 7.055086637543323e-21 -0.014850119970447129 2.6336313107127797e-05 -0.02552521521649665 0.00023141902798689992 -0.014850119970447129 -2.63363131071278e-05 0.2232213387249327 0
0.625 0.625 0.375 0.21138751663658026 0 0.07147237084491856 7.610798701855922e-05 0.022305327597042873 0.00012161990167151545 0.07147237084491856 -7.610798701855922e-05 0.12944252262660141 0 0.012906785836180395 0.00014313776685507154 0.022305327597042873 -0.00012161990167151545 0.012906785836180395 -0.00014313776685507154 0.18177766926122818 -8.910130547726094e-22
0.625 0.625 0.5 0.20265201546274286 -5.689707644400416e-21 0.08196195542398216 -1.0958823740258461e-05 0.057683560813896896 -1.4949959621258813e-05 0.08196195542398216 1.0958823740258458e-05 0.10819213882887822 -8.300101926521555e-22 0.033374598591429674 -6.985255355361215e-05 0.057683560813896896 1.4949959621258799e-05 0.033374598591429674 6.985255355361212e-05 0.11926573504409263 -4.4890984132020816e-21
0.625 0.625 0.625 0.19610262622027527 0 0.0825956821380825 0.0004483586696773367 0.059081945662090844 -0.0005010770766955816 0.0825956821380825 -0.0004483586696773367 0.10111903692035094 0 0.03380901857163047 0.0010437704075603011 0.059081945662090844 0.0005010770766955816 0.03380901857163047 -0.0010437704075603011 0.0756851979439644 0
0.625 0.625 0.75 0.19010322903613683 -6.408804946232802e-20 0.07097171328052626 0.0001777322404591993 0.02547434812909611 -0.0003264120298351052 0.07097171328052626 -0.00017773224045919937 0.10848722070318012 -3.984048924730346e-20 0.014400502099024264 0.0006043478455046974 0.02547434812909611 0.00032641202983510524 0.014400502099024264 -0.0006043478455046974 0.07032298506945729 1.3272337882271883e-20
0.625 0.625 0.875 0.18474618930668293 -1.5131746373694767e-20 0.05060491833480154 0.00015927248245778297 -0.021204552804240554 0.0005547895693009923 0.05060491833480154 -0.000159272482457783 0.12625496577168918 -2.0987094245217738e-21 -0.013408689365246982 -0.0007046239335424363 -0.021204552804240554 -0.0005547895693009923 -0.013408689365246982 0.0007046239335424363 0.10605872627715524 0
0.625 0.75 0 0.1863734467366998 0 0.0038788611379273795 -0.00010809622781237154 -0.055552778112575245 0.00022904851722401436 0.0038788611379273795 0.00010809622781237154 0.10060251203278915 4.1500509632607777e-22 -0.0024467667181335643 0.0001225212813216182 -0.055552778112575245 -0.00022904851722401436 -0.0024467667181335643 -0.0001225212813216182 0.13327049999510845 3.770076927693906e-22
0.625 0.75 0.125 0.19902748331346254 0 0.003897177226497138 0.00018405108500327028 -0.058808787969608714 0.00010512051942013419 0.0038971772264971387 -0.00018405108500327028 0.12405742731652811 0 -0.022133419970065925 -4.251704351712575e-05 -0.058808787969608714 -0.00010512051942013419 -0.022133419970065925 4.251704351712575e-05 0.20533239108409784 -2.3338237948874904e-21
0.625 0.75 0.25 0.20073352966503946 1.0872571418701905e-21 0.016542787048956075 -9.806770136003383e-05 -0.024958878878204974 3.178032841152196e-05 0.016542787048956075 9.806770136003383e-05 0.12785991521088533 8.300101926521555e-22 -0.02827781515109848 -0.0001078625488915956 -0.024958878878204974 -3.178032841152196e-05 -0.02827781515109848 0.0001078625488915956 0.23542763669074854 0
0.625 0.75 0.375 0.2003173597993513 0 0.03436674883671415 1.0603609511680216e-05 0.020570354840865397 0.00039450298623652737 0.03436674883671415 -1.0603609511680216e-05 0.11996952446712505 0 -0.017078569940465183 0.0002586235793443806 0.020570354840865397 -0.00039450298623652737 -0.017078569940465183 -0.0002586235793443806 0.21862334530360014 5.291468327694861e-21
0.625 0.75 0.5 0.19882042865849092 0 0.04699553985200167 0.00015521193402345693 0.05769964168163076 -1.5870678089377507e-05 0.04699553985200167 -0.00015521193402345693 0.10250658882980895 0 0.006602975367059635 6.347033762922659e-05 0.05769964168163076 1.5870678089377507e-05 0.006602975367059635 -6.347033762922659e-05 0.16271780867244132 0
0.625 0.75 0.625 0.18871243890502645 -9.867772932907684e-21 0.04708016030703183 1.6973041893719025e-05 0.05756137438715126 -2.2772739240098854e-05 0.04708016030703183 -1.6973041893719032e-05 0.08264760386164181 -8.300101926521555e-22 0.02373568763434987 0.0001259159139107884 0.05756137438715126 2.2772739240098834e-05 0.02373568763434987 -0.0001259159139107884 0.09454451849427913 -5.8066478234939484e-21
0.625 0.75 0.75 0.1797203153521518 0 0.03377190877682433 2.100745820516707e-05 0.023809453861263097 -5.416617456021307e-05 0.03377190877682433 -2.100745820516707e-05 0.0748592506815996 0 0.025280662494280032 0.00014630311865988807 0.023809453861263097 5.416617456021307e-05 0.025280662494280026 -0.00014630311865988807 0.05688038912489746 7.465690058777934e-21
0.625 0.75 0.875 0.17703122505253593 -1.7367921099551107e-21 0.015524399260108535 2.1997659313483084e-05 -0.022243777443518936 -3.855498796682403e-05 0.015524399260108535 -2.1997659313483095e-05 0.08218570958200298 2.0611444542524686e-21 0.015085129284711233 8.958499838535262e-05 -0.022243777443518936 3.8554987966824016e-05 0.015085129284711233 -8.958499838535262e-05 0.07167826211572484 8.295211176419927e-22
0.625 0.875 0 0.18670433452172955 -6.181684954087316e-20 -0.046176713895661886 0.00027958758817079216 -0.05688732712993655 -0.00024107335195386586 -0.046176713895661886 -0.00027958758817079216 0.08338090837507857 1.3280163082434489e-20 0.02265471943005003 -0.00046946445962779064 -0.05688732712993655 0.00024107335195386586 0.02265471943005003 0.00046946445962779064 0.09455856096984142 -1.3272337882271883e-20
