############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.75 0.875 0.054670009105310044 -1.6564812026932011e-21 0.03224553437338145 -3.1551424856484435e-05 0.008352098269983859 -5.418950431675178e-05 0.03224553437338145 3.1551424856484435e-05 0.0919457149035202 -3.744290590952402e-21 -0.004811411529393683 8.602961227758707e-06 0.008352098269983857 5.418950431675178e-05 -0.004811411529393685 -8.602961227758707e-06 0.029343619801966463 -1.7644701476590887e-21
0.875 0.875 0 0.03633010678756709 0 0.008782148728462502 0.00035792882337707966 -0.012615956246442628 0.00018978050831470388 0.008782148728462502 -0.00035792882337707966 0.025385510204713482 1.3270399335113959e-20 -0.007898778270642962 -0.0003801174379103837 -0.012615956246442628 -0.00018978050831470388 -0.00789877827064296 0.0003801174379103837 0.030775066615622827 1.9723092584541588e-20
0.875 0.875 0.125 0.05279875746548604 0 0.003439071165964417 0.0005322826305522128 -0.02582608908777898 6.323057035934991e-05 0.003439071165964417 -0.0005322826305522128 0.04911690518208495 6.6351996675569795e-21 -0.014850520226737577 -0.00015843926800123312 -0.02582608908777898 -6.323057035934991e-05 -0.014850520226737577 0.00015843926800123307 0.12388250251440729 0
0.875 0.875 0.25 0.07111331599916297 1.6564812026932011e-21 0.0010093170045435756 0.0005354224004433223 -0.023460425396475484 6.380425845119575e-05 0.0010093170045435756 -0.0005354224004433222 0.0731071270952001 8.293999584446224e-22 -0.01328161721222389 -0.00010335672189312501 -0.023460425396475484 -6.380425845119578e-05 -0.01328161721222389 0.00010335672189312501 0.23481576991637404 -3.049156537254988e-21
0.875 0.875 0.375 0.08974398018829925 1.773789892717049e-21 0.004263284660149309 0.00019154614102134563 -0.009404859904340254 -8.332603698131967e-05 0.004263284660149309 -0.00019154614102134563 0.08381464914153039 0 -0.0054664647508706355 -2.5696017757990153e-05 -0.009404859904340254 8.332603698131967e-05 -0.0054664647508706355 2.5696017757990153e-05 0.28658707404350925 -2.8386929202412976e-22
0.875 0.875 0.5 0.09318685059212503 -2.3306939502572227e-21 0.013542434470615915 5.134686677668446e-05 0.0077944879856757625 3.830888491244653e-05 0.013542434470615915 -5.134686677668446e-05 0.07771291313297678 8.164405840939252e-22 0.0044935551057723 -3.012782145833933e-06 0.00779448798567576 -3.830888491244653e-05 0.0044935551057723 3.0127821458339316e-06 0.2741897473763727 -1.0393639079838969e-21
0.875 0.875 0.625 0.07406556715130794 -3.584386066964903e-21 0.017932280633730032 8.274603468270725e-05 0.026755641457722214 -5.083328806512289e-05 0.017932280633730032 -8.274603468270725e-05 0.05352385414180583 -1.6587999168892449e-21 0.015437402651372256 8.570770540590483e-05 0.026755641457722214 5.083328806512289e-05 0.015437402651372252 -8.570770540590483e-05 0.2025008178017301 0
0.875 0.875 0.75 0.055183344574370394 8.282406013466006e-22 0.018922318439720903 -1.8029524337475602e-05 0.028893019623712855 -1.7880605952505764e-05 0.018922318439720903 1.8029524337475602e-05 0.033411094791958626 -3.3175998337784898e-21 0.016708685347286336 8.266863582331277e-05 0.028893019623712855 1.7880605952505764e-05 0.016708685347286336 -8.266863582331277e-05 0.08973575255594507 1.7812144524276003e-21
0.875 0.875 0.875 0.03820984511493611 6.216355448315323e-20 0.015329574972978616 -0.00013785961104569 0.011016946821529521 0.0001632974480977198 0.015329574972978616 0.0001378596110456901 0.02056256653505883 3.31759983377849e-20 0.006446400191523686 -0.0002772579010674479 0.011016946821529521 -0.00016329744809771978 0.0064464001915236855 0.00027725790106744797 0.015716193221287793 1.3285422288256668e-20
############################################################
# Current time step                      : 3000000
# Total number of measurements           : 250000
# Average temperature of the measurement : 299.3771111793855
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.8803785397249206 0 0]
# basis vector A2 = [1.4401892692331983 2.4944809880705954 0]
# basis vector A3 = [1.4401892692331983 0.8314936626901843 2.3518192282684867]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0
0 0 0.125 0.010711614650648403 0 2.795349462240676e-05 -1.756052080097734e-05 -0.00010398327965295613 -4.634822579251856e-06 2.795349462240676e-05 1.756052080097734e-05 0.011356190020693761 0 -7.156642960264165e-05 -1.8856262679510406e-06 -0.00010398327965295613 4.634822579251856e-06 -7.156642960264165e-05 1.8856262679510406e-06 0.05052789256510194 0
0 0 0.25 0.03672956766385216 0 -0.0001728936278850964 -0.000193949274724443 -0.00026552854621882615 -1.1612676714375164e-05 -0.0001728936278850964 0.000193949274724443 0.036744147567752156 1.0366585087064273e-22 -0.00020105666833700018 2.6358096479666233e-05 -0.00026552854621882615 1.1612676714375164e-05 -0.00020105666833700018 -2.6358096479666233e-05 0.1668111971512381 -1.2021313476453896e-23
0 0 0.375 0.06295584558785511 1.6824586677530945e-21 0.0024391594481267174 0.0002748143312356497 -0.0005466035537651239 7.892256666721524e-05 0.0024391594481267174 -0.0002748143312356497 0.06392416615281757 1.8099662720654666e-21 -0.0002941686071884155 5.628510176742802e-05 -0.0005466035537651239 -7.892256666721524e-05 -0.0002941686071884155 -5.628510176742802e-05 0.26932594923872505 -3.1337036418934726e-23
0 0 0.5 0.06925128907469964 0 0.0011557707890396392 0 -0.0005787872123580773 0 0.0011557707890396392 0 0.07150235324536078 0 -0.00033194326411083516 0 -0.0005787872123580773 0 -0.00033194326411083516 0 0.3032147517908715 0
0 0 0.625 0.06295584558785511 -1.6824586677530945e-21 0.0024391594481267174 -0.0002748143312356497 -0.0005466035537651239 -7.892256666721524e-05 0.0024391594481267174 0.0002748143312356497 0.06392416615281757 -1.8099662720654666e-21 -0.0002941686071884155 -5.628510176742802e-05 -0.0005466035537651239 7.892256666721524e-05 -0.0002941686071884155 5.628510176742802e-05 0.26932594923872505 3.1337036418934726e-23
0 0 0.75 0.03672956766385216 0 -0.0001728936278850964 0.000193949274724443 -0.00026552854621882615 1.1612676714375164e-05 -0.0001728936278850964 -0.000193949274724443 0.036744147567752156 -1.0366585087064273e-22 -0.00020105666833700018 -2.6358096479666233e-05 -0.00026552854621882615 -1.1612676714375164e-05 -0.00020105666833700018 2.6358096479666233e-05 0.1668111971512381 1.2021313476453896e-23
0 0 0.875 0.010711614650648403 0 2.795349462240676e-05 1.756052080097734e-05 -0.00010398327965295613 4.634822579251856e-06 2.795349462240676e-05 -1.756052080097734e-05 0.011356190020693761 0 -7.156642960264165e-05 1.8856262679510406e-06 -0.00010398327965295613 -4.634822579251856e-06 -7.156642960264165e-05 -1.8856262679510406e-06 0.05052789256510194 0
0 0.125 0 0.011160150745092861 -1.294198975194688e-23 -0.0002248840851055896 -1.3104298561810696e-05 -0.0003036964230245612 -7.592519179274826e-05 -0.0002248840851055896 1.3104298561810696e-05 0.04616224173472284 0 -0.012623429210539628 -3.218684465983086e-05 -0.0003036964230245612 7.592519179274826e-05 -0.012623429210539628 3.218684465983086e-05 0.015140402111557852 4.835059781481451e-22
0 0.125 0.125 0.021668434096637806 1.294198975194688e-23 -2.7454005368745902e-05 0.00018536089211347923 6.583643956406607e-05 -0.00027422543391080227 -2.7454005368745902e-05 -0.00018536089211347923 0.04391547195347344 -3.4169605483398335e-21 0.01619995006070025 2.715726235546615e-05 6.583643956406609e-05 0.00027422543391080227 0.01619995006070025 -2.7157262355466156e-05 0.03257181676945645 -1.5042721335991373e-21
0 0.125 0.25 0.045614405380589695 3.2354974379867206e-23 0.0002132525425083611 0.0004635296181630033 -5.6997485115544154e-05 -0.00010797712961828078 0.0002132525425083611 -0.0004635296181630033 0.054150878807294515 -8.014747886078686e-23 0.028862939530264604 9.963407302332165e-06 -5.6997485115544154e-05 0.00010797712961828071 0.028862939530264604 -9.963407302332165e-06 0.12102537521922914 0
0 0.125 0.375 0.07256664324706286 0 0.0004533462373199571 -0.0002445710990632855 -7.09272313639513e-05 -2.134293572075962e-05 0.0004533462373199571 0.0002445710990632855 0.07645313045151318 4.146634034825709e-22 0.02568238828436826 3.0069142266390186e-05 -7.09272313639513e-05 2.134293572075962e-05 0.02568238828436826 -3.0069142266390186e-05 0.2300131206333597 2.285634297424558e-23
0 0.125 0.5 0.07986806449381001 5.156574041791335e-23 9.447849959040215e-05 -0.0003217267800877185 -5.965195971633321e-06 1.7927528183214694e-05 9.447849959040215e-05 0.0003217267800877185 0.0918796748044272 5.791939970265456e-23 0.010681796520234791 0.00011342373777679073 -5.965195971633321e-06 -1.7927528183214684e-05 0.010681796520234791 -0.00011342373777679073 0.2860325212753247 2.209084710526565e-24
0 0.125 0.625 0.0675294817515267 0 1.317095380999983e-06 -3.749097088775318e-05 1.558229280006778e-05 -6.070359745222167e-05 1.317095380999983e-06 3.749097088775318e-05 0.09800847393741349 1.2903746769945611e-25 -0.009225802274616056 -0.00011439408014948434 1.558229280006778e-05 6.070359745222167e-05 -0.009225802274616056 0.00011439408014948434 0.27920160182485987 0
0 0.125 0.75 0.047032569340157045 2.0221858987417e-25 5.5144726020745035e-05 1.7525051156965488e-06 -2.059265036443689e-05 5.499272765847403e-06 5.5144726020745035e-05 -1.7525051156965488e-06 0.08437878537318583 0 -0.027864095155709114 -5.339227683982114e-05 -2.059265036443689e-05 -5.499272765847403e-06 -0.027864095155709114 5.339227683982114e-05 0.19044495341061335 0
0 0.125 0.875 0.022304056766736597 -1.6114293880597923e-24 -7.789000189156978e-06 -3.267914919480787e-05 2.0939430384258364e-05 -5.65889482417139e-05 -7.789000189156978e-06 3.267914919480787e-05 0.06462499589145923 -4.1464492047964893e-22 -0.03294305787126317 9.748115906334573e-06 2.0939430384258364e-05 5.65889482417139e-05 -0.03294305787126317 -9.748115906334573e-06 0.08801119474625073 0
0 0.25 0 0.03874459549137055 4.1414367206230015e-22 -0.00019675131945584947 0.0004550765966940807 0.0006880937724046609 0.0015652764963036195 -0.00019675131945584947 -0.000455076596694081 0.15455023514411936 -2.6449910899246495e-21 -0.04124095144710592 -2.6558768540403496e-05 0.0006880937724046609 -0.0015652764963036195 -0.04124095144710592 2.6558768540403507e-05 0.053380595625150795 -1.660730199293134e-21
0 0.25 0.125 0.04470473605242428 -8.0887435949668e-25 -1.1276083616066917e-05 5.271090178619441e-05 -0.00020527633222205862 0.0002130033980670151 -1.1276083616066917e-05 -5.271090178619441e-05 0.13207428692342674 -4.829046984221632e-22 0.0015377604856228154 8.426842617155391e-05 -0.00020527633222205862 -0.0002130033980670151 0.0015377604856228154 -8.426842617155391e-05 0.04218739471539641 0
0 0.25 0.25 0.07055866024574642 2.4848620323738012e-21 0.0007283313529606479 -0.0009974453919409127 -0.0010882186414645821 0.0014909346666224451 0.0007283313529606482 0.0009974453919409127 0.1288385823945661 -2.2545840543589587e-21 0.03955298534602799 -1.3936195964685435e-07 -0.0010882186414645821 -0.0014909346666224451 0.03955298534602799 1.393619596468479e-07 0.10090651970712511 -1.758038609407966e-21
0 0.25 0.375 0.10042456182666952 0 0.0001352361696863362 -0.0009709627902909569 -0.00020460044813491312 0.0005933528023441505 0.0001352361696863362 0.0009709627902909569 0.1327741069738956 0 0.054377812320224185 -1.3177348702932777e-06 -0.00020460044813491312 -0.0005933528023441505 0.054377812320224185 1.3177348702932777e-06 0.19114713843280307 -1.2627783067257848e-22
0 0.25 0.5 0.1037134612181494 5.176795900778752e-23 0.00021177448389753532 0.0002733903977026534 -0.00013027495332496622 -7.531091746571748e-06 0.00021177448389753532 -0.0002733903977026534 0.1480442769673115 -4.146634034825709e-22 0.04015518475025441 -1.908092043513609e-05 -0.00013027495332496622 7.531091746571748e-06 0.04015518475025441 1.908092043513609e-05 0.254319353452536 -2.794218383337822e-23
0 0.25 0.625 0.09097489516797387 -6.47099487597344e-24 9.298311808091665e-05 -2.519383739690591e-05 0.00014398567367186413 8.637761888045161e-05 9.298311808091665e-05 2.519383739690591e-05 0.17635864593095796 -1.0702692876773702e-22 0.003956625320677639 -3.88754250032981e-05 0.00014398567367186413 -8.637761888045161e-05 0.003956625320677639 3.88754250032981e-05 0.25720558738725013 0
0 0.25 0.75 0.0663887726270183 -3.2102201142524487e-24 -2.8959690905777954e-05 8.357910543575318e-05 -1.4323370674157369e-05 2.570950364827952e-06 -2.8959690905777954e-05 -8.357910543575318e-05 0.1745091905879157 0 -0.03424365234144192 -0.00010721858145882102 -1.4323370674157369e-05 -2.570950364827952e-06 -0.03424365234144192 0.00010721858145882102 0.19879902009619205 4.369823804384702e-21
0 0.25 0.875 0.04669213095202993 -2.0221858987417e-25 -3.615350555488778e-05 -4.727427725339283e-06 -2.8043482478331605e-05 5.012863776221744e-05 -3.615350555488778e-05 4.727427725339283e-06 0.16130791163680486 0 -0.05563682416973844 1.7035523006195236e-05 -2.8043482478331605e-05 -5.012863776221744e-05 -0.05563682416973844 -1.7035523006195236e-05 0.11362256497853587 0
0 0.375 0 0.06169488529711236 2.0707183603115008e-22 -0.0003923023790085167 0.00032548301872618835 0.0003257969244184621 0.0006192681217084564 -0.00039230237900851665 -0.0003254830187261884 0.23908385542969 3.956082971680753e-22 -0.06364072324312386 6.949225142722987e-05 0.0003257969244184621 -0.0006192681217084564 -0.06364072324312386 -6.949225142722987e-05 0.08282593072691069 0
0 0.375 0.125 0.0706367759401522 1.0353591801557504e-22 -6.663169765580686e-05 -2.6528441840506708e-05 -6.605234597993175e-05 -0.0006030502754545944 -6.663169765580686e-05 2.6528441840506708e-05 0.23211493348564013 -6.9915316375053915e-22 -0.02949808152125665 1.2717918490837717e-05 -6.605234597993175e-05 0.0006030502754545944 -0.02949808152125665 -1.2717918490837717e-05 0.07491979060385524 0
0 0.375 0.25 0.09881787392825728 1.941298462792032e-22 7.36728989750076e-05 -0.0001825543160518014 -0.0003247116695344096 0.0004316662943687641 7.367289897500762e-05 0.0001825543160518014 0.2154987156055239 0 0.022853076407520188 -2.008490802417068e-05 -0.0003247116695344096 -0.0004316662943687641 0.022853076407520188 2.008490802417068e-05 0.10738174501240139 0
0 0.375 0.375 0.12759386722265104 4.1414367206230015e-22 0.0012222456782433246 -0.00024800789386717533 -0.0019053278534926217 0.0004345879704076401 0.0012222456782433246 0.0002480078938671754 0.21048584262273418 1.2265087824301692e-21 0.059472738574998615 2.7295295276230606e-05 -0.0019053278534926217 -0.0004345879704076401 0.059472738574998615 -2.7295295276230606e-05 0.16859633408181424 1.2741221993830494e-21
0 0.375 0.5 0.12758099796937722 6.47099487597344e-24 -7.972134406653089e-05 -7.273155315151779e-05 0.00015530724594525755 -0.00012112945611730595 -7.972134406653089e-05 7.27315531515178e-05 0.2302282539791765 -2.9347567970254462e-21 0.06575876217507194 6.1085541008452e-05 0.00015530724594525755 0.00012112945611730595 0.06575876217507194 -6.1085541008452e-05 0.2230093676844676 0
0 0.375 0.625 0.11728636099982019 0 2.305545595574129e-05 4.1649304299653333e-05 -7.54882387122993e-05 0.00010942742072409647 2.305545595574129e-05 -4.1649304299653333e-05 0.24009518810398825 0 0.03241891242271817 6.545320363217996e-05 -7.54882387122993e-05 -0.00010942742072409647 0.03241891242271817 -6.545320363217996e-05 0.2163123580703131 -1.6704325455052557e-21
0 0.375 0.75 0.0899932706568323 0 4.8400719067684e-05 4.047970697089262e-05 2.1483312811252377e-06 -2.2218902245081377e-05 4.8400719067684e-05 -4.047970697089262e-05 0.25052846170922927 3.393665741053433e-24 -0.02348816476042865 0.00022257586502305173 2.1483312811252377e-06 2.2218902245081377e-05 -0.02348816476042865 -0.00022257586502305173 0.17910732432664084 -2.1125246983104556e-25
0 0.375 0.875 0.06770066515384607 6.47099487597344e-24 -1.1367672993294625e-05 1.8294782705825874e-05 -5.846833655050266e-05 6.380652114680016e-05 -1.1367672993294625e-05 -1.8294782705825874e-05 0.249549064623055 0 -0.06232347064127022 -3.0276893768488082e-05 -5.846833655050266e-05 -6.380652114680016e-05 -0.06232347064127022 3.0276893768488082e-05 0.12451913357811623 0
0 0.5 0 0.07025675590491001 0 -5.507110506316498e-06 0 0.0015009442628287468 0 -5.507110506316498e-06 0 0.26922789968712624 0 -0.07032880278591126 0 0.0015009442628287468 0 -0.07032880278591126 0 0.09649037776435432 0
0 0.5 0.125 0.08277912888605349 1.0353591801557504e-22 -0.00012283135410561346 -7.46756240191371e-05 -0.00011842760564084087 -0.00033657665934029227 -0.00012283135410561346 7.46756240191371e-05 0.2730571761096155 -1.2900664714409571e-22 -0.051871346493763626 -1.5656707695174778e-05 -0.00011842760564084087 0.00033657665934029227 -0.051871346493763626 1.5656707695174778e-05 0.11114376105290097 7.091771820140669e-23
0 0.5 0.25 0.11185299422238357 1.61774871899336e-24 -7.79258697698601e-05 4.0077932002422716e-05 -7.82076204713358e-05 -0.00013195636577448247 -7.79258697698601e-05 -4.0077932002422716e-05 0.2659376098166924 -3.8239697048713875e-24 -0.0019014965770577687 0.0001417373912961132 -7.82076204713358e-05 0.00013195636577448247 -0.0019014965770577687 -0.0001417373912961132 0.14578684827006888 -2.0759127491164176e-22
